Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778431563.0415413,1,1517,0,161,98,36,8
1778431563.0560112,2,945,0,200,98,31,13
1778431563.0593562,1,1517,50,164,98,36,11
1778431563.0732772,2,945,0,200,98,31,13
1778431563.0759861,1,1517,-50,163,98,36,10
1778431563.0903525,2,945,0,200,98,31,12
1778431563.0939975,1,1517,0,161,98,36,12
1778431563.1106577,2,945,0,200,98,31,18
1778431563.1137347,1,1517,0,161,98,36,11
1778431563.1284041,2,945,0,200,99,31,12
1778431563.1328979,1,1517,0,161,99,36,9
1778431563.1477542,2,945,0,200,98,31,12
1778431563.151481,1,1517,0,161,98,36,10
1778431563.165637,2,945,0,200,98,31,13
1778431563.1684024,1,1517,0,161,98,36,10
1778431563.1829033,2,945,0,200,99,31,13
1778431563.1862326,1,1517,0,161,99,36,10
1778431563.2002566,2,945,0,200,98,31,13
1778431563.2030084,1,1518,0,161,98,36,11
1778431563.2177112,2,945,0,200,98,31,19
1778431563.2216606,1,1517,0,161,98,36,8
1778431563.2359009,2,945,0,200,99,31,13
1778431563.2393408,1,1518,0,161,98,36,10
1778431563.2545428,2,945,0,200,98,31,13
1778431563.257831,1,1517,0,161,99,36,11
1778431563.2718244,2,945,0,200,98,31,13
1778431563.2745957,1,1517,0,161,98,36,9
1778431563.2892692,2,945,0,200,98,31,18
1778431563.2932208,1,1517,50,163,98,36,11
1778431563.307131,2,945,0,200,98,31,13
1778431563.3102672,1,1517,50,166,98,36,10
1778431563.3248,2,945,0,200,99,31,14
1778431563.327966,1,1517,-50,160,98,36,10
1778431563.34192,2,945,0,200,98,31,15
1778431563.344641,1,1517,0,161,98,36,9
1778431563.3591487,2,945,0,200,98,31,13
1778431563.3625054,1,1517,0,161,98,36,10
1778431563.3763738,2,945,0,200,98,31,16
1778431563.3805153,1,1517,0,161,99,36,11
1778431563.394839,2,945,0,200,98,31,14
1778431563.397743,1,1517,0,161,98,36,10
1778431563.4120631,2,946,0,200,98,31,13
1778431563.416273,1,1517,0,161,98,36,9
1778431563.4305177,2,945,0,200,98,31,18
1778431563.4333057,1,1517,0,161,97,36,9
1778431563.4478068,2,945,0,200,98,31,12
1778431563.4511862,1,1517,0,161,99,36,11
1778431563.4650664,2,945,0,200,98,31,13
1778431563.4679155,1,1517,0,161,99,36,9
1778431563.4821784,2,945,0,200,98,31,17
1778431563.4857244,1,1517,0,161,98,36,9
1778431563.4997973,2,945,0,200,98,31,14
1778431563.5026486,1,1517,0,161,99,36,11
1778431563.5170443,2,945,0,200,98,31,12
1778431563.5210004,1,1517,0,161,98,36,10
1778431563.535158,2,945,0,200,98,31,13
1778431563.5381386,1,1517,0,161,98,36,8
1778431563.552564,2,945,0,200,98,31,13
1778431563.5558953,1,1517,0,161,98,36,10
1778431563.5698316,2,945,0,200,98,31,13
1778431563.5727496,1,1517,0,161,98,36,9
1778431563.5871508,2,945,0,200,98,31,17
1778431563.5905566,1,1517,0,161,98,36,8
1778431563.6044393,2,945,0,200,99,31,14
1778431563.607404,1,1518,0,161,98,36,8
1778431563.6222365,2,945,0,200,99,31,14
1778431563.626247,1,1517,50,165,98,36,9
1778431563.6401968,2,945,0,200,98,31,14
1778431563.6441784,1,1517,-50,161,98,36,8
1778431563.6591165,2,945,0,200,98,31,12
1778431563.6621034,1,1518,0,161,98,36,10
1778431563.6760085,2,945,0,200,98,31,14
1778431563.6787844,1,1517,0,161,98,36,9
1778431563.6933098,2,945,0,200,98,31,13
1778431563.6972744,1,1517,0,161,98,36,10
1778431563.71121,2,945,0,200,98,31,13
1778431563.7143757,1,1517,0,161,98,36,9
1778431563.7288246,2,945,0,200,98,31,17
1778431563.7320373,1,1517,0,161,98,36,9
1778431563.7460468,2,945,0,200,97,31,14
1778431563.7490308,1,1517,0,161,98,36,12
1778431563.7635558,2,946,0,200,98,31,17
1778431563.7668297,1,1517,0,161,98,36,11
1778431563.780736,2,945,0,200,98,31,12
1778431563.7836456,1,1517,0,161,98,36,9
1778431563.7980335,2,945,0,200,98,31,12
1778431563.8016655,1,1517,0,161,98,36,9
1778431563.8157985,2,946,0,200,98,31,13
1778431563.8188002,1,1517,0,161,98,36,9
1778431563.8330927,2,945,0,200,97,31,17
1778431563.8369582,1,1517,0,161,99,36,10
1778431563.8510628,2,945,0,200,98,31,17
1778431563.8541954,1,1517,0,161,98,36,11
1778431563.868949,2,945,0,200,99,31,17
1778431563.8722627,1,1517,0,161,98,36,9
1778431563.8862097,2,945,0,200,99,31,18
1778431563.8891687,1,1517,0,161,99,36,9
1778431563.9036837,2,945,0,200,98,31,13
1778431563.9069674,1,1517,0,161,98,36,9
1778431563.9208877,2,945,0,200,98,31,12
1778431563.9236753,1,1517,0,161,99,36,10
1778431563.9379358,2,945,0,200,98,31,13
1778431563.9415088,1,1517,0,161,98,36,9
1778431563.9555125,2,945,0,200,98,31,12
1778431563.9583054,1,1517,0,161,98,36,9
1778431563.972817,2,945,0,200,98,31,12
1778431563.9768412,1,1517,0,161,98,36,9
1778431563.9908414,2,945,0,200,98,31,14
1778431563.9938927,1,1517,0,161,99,36,11
1778431564.0083563,2,945,0,200,98,31,14
1778431564.0116162,1,1517,0,161,99,36,9
1778431564.025654,2,945,0,200,98,31,16
1778431564.0284562,1,1517,0,161,99,36,9
1778431564.04295,2,945,0,200,98,31,13
1778431564.0463383,1,1517,0,161,98,36,12
1778431564.0602567,2,946,0,200,98,31,13
1778431564.0630405,1,1517,0,161,98,36,9
1778431564.077031,2,945,50,200,98,31,17
1778431564.080767,1,1517,50,165,98,36,10
1778431564.0951858,2,945,-50,200,98,31,13
1778431564.098427,1,1517,-50,162,98,36,9
1778431564.1129801,2,945,0,200,98,31,16
1778431564.1163287,1,1517,0,161,98,36,8
1778431564.130239,2,945,0,200,98,31,17
1778431564.133371,1,1517,0,161,98,36,10
1778431564.1479106,2,945,0,200,98,31,14
1778431564.1513507,1,1517,0,161,99,36,8
1778431564.165638,2,945,0,200,98,31,13
1778431564.168588,1,1517,0,161,99,36,8
1778431564.182556,2,945,0,200,98,31,14
1778431564.1855488,1,1517,0,161,99,35,8
1778431564.200012,2,945,0,200,98,31,13
1778431564.2034018,1,1517,0,161,98,36,9
1778431564.2173493,2,945,0,200,98,31,13
1778431564.2201328,1,1517,0,161,98,36,8
1778431564.2344759,2,945,0,200,98,31,14
1778431564.2381542,1,1517,0,161,98,36,9
1778431564.2525625,2,945,0,200,98,31,13
1778431564.2556052,1,1517,0,161,99,35,10
1778431564.2697573,2,945,0,200,99,31,14
1778431564.2727582,1,1517,0,161,98,36,11
1778431564.2871885,2,945,0,200,98,31,12
1778431564.2904725,1,1517,0,161,98,36,8
1778431564.3047879,2,945,0,200,98,31,16
1778431564.3077161,1,1517,0,161,97,36,9
1778431564.3215504,2,945,0,200,98,31,13
1778431564.3244789,1,1517,0,161,98,36,11
1778431564.338972,2,945,0,200,98,31,13
1778431564.3425956,1,1517,0,161,99,36,9
1778431564.3568285,2,945,0,200,98,31,13
1778431564.3597689,1,1517,0,161,98,36,8
1778431564.3742344,2,945,0,200,99,31,14
1778431564.3778076,1,1517,0,161,99,36,10
1778431564.3919902,2,946,0,200,98,31,12
1778431564.3949523,1,1517,0,161,98,36,12
1778431564.4091554,2,945,0,200,98,31,12
1778431564.4130583,1,1517,0,161,98,36,10
1778431564.4270446,2,945,0,200,98,31,14
1778431564.4299703,1,1517,0,161,98,36,11
1778431564.4444835,2,945,0,200,98,31,13
1778431564.4478981,1,1517,0,161,98,36,9
1778431564.4617918,2,945,0,200,98,31,12
1778431564.464514,1,1517,0,161,98,36,9
1778431564.4791303,2,946,0,200,98,31,13
1778431564.482735,1,1518,0,161,99,36,9
1778431564.49699,2,945,0,200,98,31,14
1778431564.4998772,1,1517,0,161,98,36,9
1778431564.5142033,2,945,0,200,98,31,17
1778431564.5178232,1,1517,0,161,97,36,12
1778431564.5323575,2,945,0,200,98,31,13
1778431564.5354474,1,1517,50,164,98,36,8
1778431564.549374,2,945,0,200,98,31,12
1778431564.552152,1,1517,0,165,98,36,9
1778431564.5665114,2,945,0,200,99,31,13
1778431564.5702128,1,1518,-50,163,98,36,9
1778431564.584349,2,945,0,200,98,31,13
1778431564.5871365,1,1517,0,161,98,36,9
1778431564.6017838,2,945,0,200,99,31,12
1778431564.6057673,1,1517,0,161,98,36,12
1778431564.619905,2,945,0,200,98,31,14
1778431564.6232953,1,1517,0,161,98,36,11
1778431564.637863,2,945,0,200,98,31,18
1778431564.6411586,1,1517,0,161,98,36,9
1778431564.6551344,2,945,0,200,98,31,13
1778431564.6581728,1,1517,0,161,98,36,9
1778431564.6727395,2,945,0,200,98,31,17
1778431564.6760395,1,1517,0,161,98,36,9
1778431564.689957,2,945,0,200,98,31,17
1778431564.6927855,1,1518,0,161,98,36,9
1778431564.7071857,2,945,0,200,98,31,16
1778431564.7104952,1,1517,0,161,98,36,12
1778431564.7244709,2,945,0,200,98,31,13
1778431564.7273207,1,1517,0,161,99,36,9
1778431564.7419732,2,945,0,200,98,31,14
1778431564.7460237,1,1517,0,161,98,36,9
1778431564.759867,2,945,0,200,98,31,13
1778431564.763456,1,1517,0,161,98,36,9
1778431564.778305,2,945,0,200,98,31,13
1778431564.7814746,1,1517,0,161,98,36,9
1778431564.7956052,2,945,0,200,98,31,19
1778431564.7986825,1,1517,0,161,99,36,9
1778431564.8131125,2,945,0,200,98,31,13
1778431564.8170485,1,1517,0,161,99,36,9
1778431564.8309824,2,945,0,200,98,31,13
1778431564.8340242,1,1517,0,161,98,36,9
1778431564.8484097,2,945,0,200,98,31,13
1778431564.8517776,1,1517,0,161,98,36,11
1778431564.8658195,2,945,0,200,98,32,16
1778431564.8687437,1,1517,0,161,98,36,9
1778431564.883256,2,945,0,200,98,31,13
1778431564.8865817,1,1517,0,161,98,36,8
1778431564.90087,2,945,50,200,98,31,19
1778431564.9038951,1,1517,0,161,98,36,8
1778431564.918301,2,945,-50,200,98,31,12
1778431564.9219027,1,1518,0,161,98,36,9
1778431564.936289,2,945,0,200,98,31,13
1778431564.9392893,1,1517,0,161,98,36,10
1778431564.9537005,2,945,0,200,98,31,17
1778431564.9572468,1,1517,0,161,98,36,11
1778431564.97141,2,945,0,200,98,31,17
1778431564.9743853,1,1517,0,161,98,36,12
1778431564.9890022,2,945,0,200,99,31,12
1778431564.9922388,1,1517,0,161,99,36,8
1778431565.0061936,2,945,0,200,98,31,18
1778431565.0092852,1,1517,0,161,98,36,10
1778431565.0237594,2,945,0,200,98,31,18
1778431565.0270433,1,1517,0,161,98,36,11
1778431565.0409884,2,945,0,200,98,31,17
1778431565.0438328,1,1517,50,162,98,36,9
1778431565.0580912,2,945,0,200,98,31,13
1778431565.0616193,1,1518,50,166,98,36,9
1778431565.075611,2,945,0,200,98,31,13
1778431565.078414,1,1517,-50,161,99,36,12
1778431565.0930035,2,945,0,200,98,31,12
1778431565.0969734,1,1517,0,161,98,36,11
1778431565.1110492,2,945,0,200,98,31,19
1778431565.1141076,1,1517,0,161,99,36,9
1778431565.1284814,2,945,0,200,98,31,13
1778431565.1317585,1,1517,0,161,98,36,9
1778431565.1456776,2,945,0,200,98,31,19
1778431565.1486359,1,1517,0,161,98,36,12
1778431565.1631513,2,945,0,200,98,31,12
1778431565.1664925,1,1518,0,161,98,36,9
1778431565.1804466,2,945,0,200,98,31,13
1778431565.1832635,1,1517,0,161,98,36,9
1778431565.1978948,2,945,0,200,98,31,13
1778431565.201779,1,1517,0,161,98,36,8
1778431565.2157319,2,945,0,200,98,31,18
1778431565.2192917,1,1517,0,161,98,36,9
1778431565.2342288,2,945,0,200,98,31,15
1778431565.237451,1,1517,0,161,98,36,9
1778431565.2515724,2,945,0,200,98,31,16
1778431565.254512,1,1517,0,161,97,36,9
1778431565.2690327,2,945,0,200,98,31,13
1778431565.2729597,1,1517,0,161,98,36,9
1778431565.2868214,2,945,0,200,98,31,14
1778431565.28979,1,1517,0,161,98,36,9
1778431565.3042479,2,945,0,200,98,31,13
1778431565.3075259,1,1517,0,161,98,36,9
1778431565.321625,2,945,0,200,98,31,13
1778431565.324404,1,1517,50,163,98,36,8
1778431565.3390489,2,945,0,200,98,31,13
1778431565.3424199,1,1517,50,166,98,36,8
1778431565.3563225,2,945,0,200,98,31,13
1778431565.359216,1,1517,-50,160,98,36,10
1778431565.3737097,2,945,0,200,98,31,13
1778431565.3776808,1,1517,0,161,98,36,10
1778431565.3915527,2,945,0,200,98,31,18
1778431565.3950832,1,1518,0,161,98,36,9
1778431565.4093454,2,945,0,200,98,31,14
1778431565.4123316,1,1517,0,161,98,36,9
1778431565.4262455,2,945,0,200,98,31,14
1778431565.4292421,1,1517,0,161,98,36,11
1778431565.443636,2,946,0,200,98,31,17
1778431565.4470832,1,1517,0,161,98,36,11
1778431565.4610283,2,945,0,200,98,31,13
1778431565.4638708,1,1518,50,163,98,36,9
1778431565.4781592,2,945,0,200,98,31,16
1778431565.4816794,1,1517,50,166,98,36,9
1778431565.4957104,2,945,0,200,98,31,13
1778431565.49861,1,1517,-50,160,98,36,9
1778431565.513037,2,945,0,200,98,31,13
1778431565.516935,1,1517,50,165,98,36,9
1778431565.5308738,2,945,0,200,98,31,14
1778431565.533949,1,1517,-50,161,98,36,8
1778431565.548586,2,946,0,200,98,31,17
1778431565.5519564,1,1518,0,161,99,36,9
1778431565.565922,2,945,50,200,98,31,13
1778431565.5687616,1,1517,0,161,98,36,9
1778431565.583194,2,945,-50,200,98,31,13
1778431565.5865543,1,1518,50,163,98,36,9
1778431565.6004543,2,945,-50,200,98,31,13
1778431565.6032917,1,1518,0,165,98,36,10
1778431565.61765,2,945,0,200,98,31,13
1778431565.6209757,1,1517,0,165,98,36,9
1778431565.6348155,2,945,0,200,98,31,19
1778431565.6378396,1,1517,-50,161,98,36,11
1778431565.652628,2,945,0,200,98,31,16
1778431565.656054,1,1517,0,161,98,36,12
1778431565.6700299,2,945,0,200,98,31,13
1778431565.6729236,1,1517,0,161,98,36,7
1778431565.6874907,2,945,0,200,98,31,13
1778431565.6909652,1,1517,50,164,99,36,10
1778431565.7050886,2,945,0,200,98,31,13
1778431565.708155,1,1517,-50,162,98,36,9
1778431565.7225056,2,946,0,200,98,31,13
1778431565.7261748,1,1517,0,161,98,36,11
1778431565.7402272,2,945,0,200,98,31,17
1778431565.7431147,1,1517,0,161,98,36,8
1778431565.7577333,2,945,0,200,98,31,13
1778431565.7616985,1,1517,0,161,98,36,8
1778431565.7756286,2,945,0,200,98,31,13
1778431565.7789989,1,1518,0,161,98,36,9
1778431565.7934113,2,945,0,200,98,31,19
1778431565.796378,1,1517,0,161,98,36,8
1778431565.8103976,2,945,0,200,97,31,13
1778431565.8133483,1,1517,0,161,98,36,8
1778431565.8273954,2,945,0,200,98,31,13
1778431565.8305502,1,1517,0,161,98,36,9
1778431565.844929,2,945,0,200,98,31,13
1778431565.8480618,1,1517,0,161,98,36,9
1778431565.862106,2,945,0,200,98,31,13
1778431565.8650556,1,1517,0,161,98,36,9
1778431565.8796158,2,945,0,200,98,31,13
1778431565.8829803,1,1517,0,161,99,36,9
1778431565.8969676,2,945,0,200,98,31,16
1778431565.8997397,1,1518,0,161,99,36,11
1778431565.9139557,2,945,0,200,98,31,14
1778431565.9177694,1,1517,0,161,98,36,11
1778431565.931802,2,945,0,200,98,31,14
1778431565.934689,1,1517,50,165,98,36,9
1778431565.9490433,2,945,0,200,98,31,18
1778431565.9530213,1,1517,0,165,98,36,9
1778431565.9671354,2,945,50,200,98,31,13
1778431565.9703705,1,1517,-50,162,98,36,10
1778431565.98487,2,945,-50,200,98,31,13
1778431565.9880285,1,1517,0,161,98,36,9
1778431566.0020263,2,945,0,200,98,31,12
1778431566.0048215,1,1518,0,161,98,36,8
1778431566.0194972,2,945,0,200,98,31,15
1778431566.022929,1,1517,0,161,98,36,9
1778431566.0369735,2,945,0,200,98,31,19
1778431566.0398257,1,1517,0,161,98,36,8
1778431566.054208,2,945,0,200,98,31,17
1778431566.0577111,1,1517,0,161,98,36,11
1778431566.0718765,2,945,0,200,98,31,19
1778431566.0748281,1,1517,0,161,98,36,10
1778431566.089321,2,945,0,200,98,31,13
1778431566.0931747,1,1517,0,161,98,36,12
1778431566.1073005,2,945,0,200,98,31,12
1778431566.110395,1,1517,0,161,98,36,12
1778431566.1249444,2,945,0,200,98,31,17
1778431566.1282537,1,1517,0,161,98,36,12
1778431566.1422198,2,945,0,200,98,31,13
1778431566.145059,1,1517,0,161,98,36,11
1778431566.159462,2,945,0,200,98,31,12
1778431566.1627676,1,1517,50,163,98,36,12
1778431566.177065,2,945,0,200,98,31,16
1778431566.1799614,1,1517,-50,164,98,36,12
1778431566.1937535,2,945,0,200,98,31,13
1778431566.1965199,1,1517,-50,160,98,36,10
1778431566.211117,2,945,0,200,99,31,12
1778431566.2147,1,1517,0,161,98,36,10
1778431566.229009,2,946,0,200,98,31,13
1778431566.231963,1,1517,0,161,98,36,9
1778431566.2463393,2,945,0,200,98,31,17
1778431566.2499301,1,1517,0,161,98,36,9
1778431566.2645142,2,945,0,200,98,31,12
1778431566.2674346,1,1518,0,161,98,35,9
1778431566.2811744,2,945,0,200,98,31,14
1778431566.2840264,1,1517,0,161,98,36,9
1778431566.298286,2,945,0,200,98,31,13
1778431566.301804,1,1517,0,161,98,36,12
1778431566.3157787,2,945,0,200,98,31,17
1778431566.3185406,1,1518,0,161,98,36,9
1778431566.333141,2,945,0,200,98,31,13
1778431566.3370576,1,1517,0,161,99,36,9
1778431566.3512073,2,945,0,200,98,31,13
1778431566.3541734,1,1517,0,161,98,36,12
1778431566.368651,2,945,0,200,98,31,12
1778431566.3727975,1,1517,0,161,99,36,9
1778431566.3869457,2,945,0,200,98,31,13
1778431566.3899174,1,1517,0,161,97,36,9
1778431566.4044418,2,945,0,200,98,31,14
1778431566.4078052,1,1517,0,161,99,36,8
1778431566.421787,2,945,0,200,98,31,13
1778431566.4245737,1,1517,0,161,99,36,9
1778431566.4389093,2,945,0,200,98,31,16
1778431566.4421694,1,1517,0,161,98,36,10
1778431566.4560173,2,945,0,200,99,31,13
1778431566.4587705,1,1517,0,161,98,36,11
1778431566.4731529,2,945,0,200,98,31,16
1778431566.4770076,1,1517,0,161,98,36,8
1778431566.491014,2,945,0,200,98,31,14
1778431566.4939587,1,1517,50,165,98,36,9
1778431566.5084286,2,945,0,200,98,31,13
1778431566.5116668,1,1517,-50,161,99,36,12
1778431566.5255861,2,945,0,200,98,31,14
1778431566.5283718,1,1518,0,161,98,36,8
1778431566.5427248,2,945,0,200,99,31,14
1778431566.54624,1,1517,0,161,99,36,11
1778431566.5608613,2,945,0,200,98,31,17
1778431566.5638564,1,1517,0,161,98,35,9
1778431566.5777853,2,945,0,200,98,31,13
1778431566.5805852,1,1517,0,161,98,36,9
1778431566.5950718,2,945,0,200,98,31,18
1778431566.5985866,1,1517,0,161,99,36,12
1778431566.6129804,2,945,0,200,98,31,13
1778431566.616057,1,1517,0,161,98,36,10
1778431566.6305177,2,945,0,200,98,31,19
1778431566.6339643,1,1517,0,161,98,36,8
1778431566.6483288,2,946,0,200,98,31,13
1778431566.6525037,1,1517,0,161,98,36,8
1778431566.6666322,2,946,0,200,98,31,14
1778431566.6694715,1,1517,0,161,98,36,9
1778431566.6839292,2,945,0,200,98,31,13
1778431566.6871936,1,1517,0,161,98,36,9
1778431566.701684,2,945,50,200,98,31,18
1778431566.7043738,1,1517,0,161,98,36,12
1778431566.7187934,2,945,-50,200,98,31,17
1778431566.7225714,1,1517,0,161,98,36,9
1778431566.7368755,2,945,-50,200,98,31,17
1778431566.7400734,1,1517,0,161,98,36,9
1778431566.7545345,2,945,0,200,98,31,17
1778431566.7581244,1,1517,0,161,98,36,8
1778431566.772111,2,945,0,200,98,31,16
1778431566.7750616,1,1517,0,161,99,36,8
1778431566.7894514,2,945,0,200,98,31,13
1778431566.7934248,1,1518,50,165,98,36,10
1778431566.8073874,2,945,0,200,98,32,13
1778431566.8103466,1,1517,0,165,98,36,11
1778431566.8249345,2,945,0,200,98,31,14
1778431566.8281453,1,1517,-50,162,98,36,10
1778431566.8420825,2,945,0,200,98,31,17
1778431566.8449066,1,1517,50,164,98,36,9
1778431566.859618,2,945,0,200,98,31,13
1778431566.8631365,1,1517,-50,163,98,36,8
1778431566.8772974,2,945,0,200,98,31,13
1778431566.881679,1,1517,0,161,98,36,10
1778431566.89592,2,945,0,200,98,31,17
1778431566.8987935,1,1517,0,161,98,36,9
1778431566.9131746,2,945,0,200,98,31,17
1778431566.9171686,1,1517,0,161,98,36,10
1778431566.9311504,2,945,0,200,98,31,17
1778431566.9339767,1,1517,0,161,98,36,10
1778431566.9483805,2,945,0,200,98,31,18
