Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522230.3968034,1,1475,0,53,121,43,4
1778522230.4112968,2,241,900,271,121,36,6
1778522230.4146678,1,1475,-50,49,122,43,3
1778522230.4285748,2,255,750,257,121,36,5
1778522230.4314063,1,1475,50,53,122,43,3
1778522230.4459214,2,267,800,230,121,36,4
1778522230.449965,1,1475,0,53,121,43,4
1778522230.4641645,2,280,700,201,121,36,4
1778522230.4672654,1,1475,0,53,121,43,4
1778522230.4814684,2,290,650,172,122,36,3
1778522230.485078,1,1475,-50,51,122,43,4
1778522230.499219,2,298,500,143,121,36,2
1778522230.5020597,1,1475,50,51,122,43,3
1778522230.5168138,2,305,400,115,122,36,3
1778522230.5200868,1,1475,0,53,122,43,3
1778522230.5340104,2,310,300,90,122,36,2
1778522230.5367868,1,1475,0,53,122,43,3
1778522230.5515044,2,312,300,65,122,36,2
1778522230.5548475,1,1475,0,53,121,43,3
1778522230.5689785,2,313,100,51,122,36,0
1778522230.572935,1,1475,0,53,122,43,4
1778522230.5874007,2,314,100,24,122,36,0
1778522230.5904815,1,1474,0,53,122,43,3
1778522230.605144,2,314,0,30,122,36,1
1778522230.6089866,1,1475,0,53,122,43,4
1778522230.6229596,2,313,-50,59,122,36,1
1778522230.6258187,1,1474,0,53,121,43,3
1778522230.6401358,2,312,-50,91,122,36,2
1778522230.6434467,1,1475,-50,51,122,43,3
1778522230.6574786,2,310,-50,128,121,36,3
1778522230.6603372,1,1474,50,51,121,43,3
1778522230.6747534,2,306,-250,166,121,36,5
1778522230.6783357,1,1474,50,52,121,43,4
1778522230.692637,2,298,-400,200,121,36,6
1778522230.6956162,1,1475,-50,49,121,43,2
1778522230.7103984,2,290,-400,227,121,36,6
1778522230.7140436,1,1475,50,54,121,43,4
1778522230.7283762,2,279,-450,244,121,36,7
1778522230.7312288,1,1475,0,53,121,44,4
1778522230.7460485,2,267,-650,239,121,36,4
1778522230.7500432,1,1475,0,53,121,43,4
1778522230.763997,2,254,-700,225,121,36,4
1778522230.7679243,1,1475,0,53,121,43,4
1778522230.782974,2,241,-700,204,122,36,3
1778522230.7859576,1,1475,0,53,121,43,3
1778522230.799837,2,232,-600,184,121,36,2
1778522230.8025758,1,1475,0,53,122,43,3
1778522230.8170729,2,223,-550,162,121,36,2
1778522230.8209667,1,1475,0,53,121,43,2
1778522230.835091,2,214,-500,134,122,36,2
1778522230.8380358,1,1474,-50,52,122,43,3
1778522230.8528042,2,208,-350,108,122,37,1
1778522230.8560655,1,1475,-50,48,121,43,3
1778522230.8703825,2,203,-350,83,122,36,1
1778522230.8733232,1,1475,50,54,122,43,4
1778522230.8880837,2,199,-300,62,122,36,0
1778522230.8914745,1,1474,0,53,122,43,4
1778522230.905823,2,197,-150,53,122,36,1
1778522230.9086413,1,1475,0,53,122,43,4
1778522230.9233527,2,196,-100,46,122,36,1
1778522230.9269166,1,1475,0,53,122,43,4
1778522230.9411082,2,195,-100,39,122,36,0
1778522230.9438782,1,1475,0,53,122,43,4
1778522230.958399,2,194,-50,35,122,36,1
1778522230.9619925,1,1474,-50,51,122,43,3
1778522230.976089,2,194,0,34,122,36,1
1778522230.9789405,1,1475,0,49,122,43,2
1778522230.9932537,2,194,0,34,122,36,1
1778522230.9970744,1,1475,50,51,122,42,3
1778522231.0109782,2,194,0,34,122,36,1
1778522231.0137737,1,1475,50,54,122,43,4
1778522231.0282695,2,194,0,34,122,36,1
1778522231.0316286,1,1475,-50,49,122,43,3
1778522231.045807,2,194,0,34,122,36,1
1778522231.0519714,1,1475,0,49,122,43,4
1778522231.0668132,2,194,0,34,122,36,1
1778522231.0702677,1,1474,50,53,122,43,4
1778522231.0850735,2,194,0,34,122,36,1
1778522231.0891156,1,1475,0,53,122,43,3
1778522231.103413,2,194,0,34,121,36,1
1778522231.1063643,1,1475,-50,50,122,43,3
1778522231.121266,2,194,0,34,122,36,0
1778522231.124661,1,1474,50,52,122,43,4
1778522231.1386628,2,194,0,34,122,36,1
1778522231.141723,1,1475,0,53,122,43,4
1778522231.1561432,2,194,0,34,122,36,1
1778522231.1595054,1,1475,0,53,122,43,4
1778522231.173514,2,194,0,34,122,36,1
1778522231.1764238,1,1475,0,53,122,43,4
1778522231.190899,2,194,0,34,122,36,1
1778522231.1945608,1,1475,0,53,122,43,3
1778522231.2086623,2,194,0,34,122,36,1
1778522231.2114975,1,1474,0,53,122,43,4
1778522231.2259068,2,194,0,34,122,36,1
1778522231.229448,1,1474,0,53,122,43,3
1778522231.2434719,2,194,0,34,122,36,1
1778522231.2463048,1,1475,0,53,122,43,4
1778522231.2608514,2,194,0,34,122,36,1
1778522231.2650194,1,1475,0,53,122,43,4
1778522231.2790344,2,194,0,34,122,36,0
1778522231.282083,1,1475,0,53,122,44,4
1778522231.2968886,2,194,0,34,122,36,1
1778522231.3002589,1,1475,0,53,122,43,4
1778522231.314454,2,194,0,34,122,36,1
1778522231.3173304,1,1474,0,53,122,43,4
1778522231.3322062,2,194,0,34,122,36,1
1778522231.3356032,1,1475,0,53,122,43,4
1778522231.3499513,2,194,0,34,122,36,1
1778522231.3529248,1,1474,0,53,121,43,4
1778522231.3678222,2,194,0,35,122,36,1
1778522231.371208,1,1475,-50,49,122,43,3
1778522231.3853428,2,194,0,43,122,36,1
1778522231.3881385,1,1475,50,53,122,43,4
1778522231.4024374,2,194,0,56,122,36,1
1778522231.405976,1,1475,0,53,122,43,3
1778522231.4201102,2,194,0,77,122,37,3
1778522231.4229484,1,1475,0,53,121,43,3
1778522231.4376504,2,193,0,102,122,36,3
1778522231.4416473,1,1475,0,53,122,43,3
1778522231.4554982,2,191,-100,132,121,36,4
1778522231.458872,1,1474,0,53,121,43,3
1778522231.473559,2,186,-250,158,121,36,5
1778522231.4767995,1,1474,0,53,121,43,3
1778522231.4908483,2,179,-350,182,121,36,5
1778522231.4938598,1,1475,0,53,121,43,4
1778522231.5082908,2,172,-350,207,121,36,6
1778522231.511536,1,1475,0,53,121,43,4
1778522231.5257049,2,162,-450,232,121,36,7
1778522231.5285864,1,1474,0,53,121,43,4
1778522231.543381,2,151,-550,250,121,36,7
1778522231.5475082,1,1475,-50,49,121,43,3
1778522231.5617137,2,137,-650,256,121,36,7
1778522231.564576,1,1475,0,49,121,43,3
1778522231.5793173,2,125,-750,248,121,36,5
1778522231.5828204,1,1475,50,53,121,43,3
1778522231.5969331,2,112,-700,237,121,36,4
1778522231.599738,1,1475,-50,51,121,43,3
1778522231.6141453,2,101,-700,221,121,36,4
1778522231.6178398,1,1475,50,52,121,43,4
1778522231.632052,2,88,-700,197,121,36,3
1778522231.635043,1,1475,0,53,122,43,4
1778522231.6494884,2,78,-600,172,121,36,2
1778522231.6535265,1,1475,-50,52,122,43,3
1778522231.6676044,2,69,-500,145,122,36,2
1778522231.6710005,1,1475,-50,49,122,43,4
1778522231.685199,2,61,-500,116,122,36,1
1778522231.6881676,1,1475,50,54,122,43,4
1778522231.7027106,2,56,-400,91,122,36,1
1778522231.7064312,1,1474,0,53,121,43,4
1778522231.721265,2,52,-300,69,122,36,1
1778522231.724237,1,1475,0,53,122,43,4
1778522231.7383952,2,49,-150,58,122,36,2
1778522231.741297,1,1474,0,53,122,43,4
1778522231.7564251,2,48,-150,48,122,36,0
1778522231.759948,1,1475,0,53,122,43,3
1778522231.7741747,2,47,-50,40,122,36,0
1778522231.777185,1,1475,0,53,122,43,4
1778522231.792132,2,47,0,31,122,36,1
1778522231.7954686,1,1475,0,53,122,43,4
1778522231.8095784,2,47,0,17,122,36,0
1778522231.8123891,1,1475,0,53,122,43,3
1778522231.8270447,2,47,0,34,122,36,0
1778522231.8306575,1,1475,0,53,122,43,3
1778522231.8448777,2,47,0,61,122,36,1
1778522231.8477411,1,1475,0,53,122,43,4
1778522231.8622124,2,48,0,93,122,36,2
1778522231.8658712,1,1475,0,53,121,43,4
1778522231.880666,2,49,50,130,122,36,3
1778522231.8837976,1,1475,0,53,121,43,4
1778522231.898095,2,53,150,164,121,36,5
1778522231.9012969,1,1475,0,53,121,43,3
1778522231.9158955,2,59,250,200,121,36,6
1778522231.9193306,1,1475,-50,51,121,43,3
1778522231.9332488,2,69,450,230,121,36,9
1778522231.936095,1,1474,50,52,121,43,4
1778522231.9504676,2,78,550,257,121,36,8
1778522231.9540632,1,1475,0,53,121,43,4
1778522231.968315,2,91,700,284,121,36,10
1778522231.9714553,1,1475,0,53,121,43,3
1778522231.9860437,2,103,700,311,121,36,11
1778522231.9895566,1,1474,0,53,121,43,3
1778522232.0044081,2,120,750,342,121,36,13
1778522232.0086753,1,1475,0,53,121,43,3
1778522232.0227911,2,137,900,362,121,36,13
1778522232.0258014,1,1475,0,53,121,43,4
1778522232.040233,2,154,900,383,121,36,14
1778522232.0434964,1,1475,0,53,121,43,4
1778522232.057555,2,173,1050,389,121,36,13
1778522232.060422,1,1475,0,53,121,43,3
1778522232.0749764,2,193,1100,386,121,36,9
1778522232.078365,1,1475,-50,51,121,43,4
1778522232.0922086,2,214,1150,373,121,36,11
1778522232.095031,1,1475,50,52,121,43,4
1778522232.1095896,2,231,1100,357,121,36,8
1778522232.1136284,1,1475,-50,52,121,43,3
1778522232.1275327,2,250,1050,335,121,36,7
1778522232.1309566,1,1474,0,49,121,43,3
1778522232.1452322,2,269,1050,311,121,36,7
1778522232.1481397,1,1475,0,49,121,43,4
1778522232.162525,2,285,1000,284,121,36,5
1778522232.1660626,1,1475,50,54,122,43,4
1778522232.1800718,2,301,900,258,121,36,5
1778522232.1830149,1,1475,0,53,121,43,4
1778522232.1977851,2,314,900,226,121,36,5
1778522232.2017589,1,1475,-50,50,122,43,3
1778522232.215608,2,326,700,197,121,36,3
1778522232.2189136,1,1474,50,52,121,43,4
1778522232.2334144,2,334,550,176,121,36,4
1778522232.2366557,1,1475,0,53,122,43,4
1778522232.2506025,2,343,450,152,122,36,3
1778522232.2535594,1,1474,0,53,122,43,3
1778522232.268049,2,349,400,129,122,36,3
1778522232.271376,1,1474,0,53,122,43,4
1778522232.2852013,2,355,350,103,122,36,1
1778522232.2879808,1,1475,0,53,122,43,4
1778522232.302497,2,359,350,79,122,36,1
1778522232.3059754,1,1475,0,53,122,43,4
1778522232.3198829,2,362,250,62,122,36,1
1778522232.3234577,1,1475,0,53,122,43,4
1778522232.3377469,2,363,100,56,122,36,1
1778522232.340761,1,1475,0,53,122,43,4
1778522232.3547091,2,364,100,49,122,36,1
1778522232.3577116,1,1475,0,53,122,43,4
1778522232.372218,2,364,0,47,122,36,1
1778522232.3754847,1,1475,-50,51,122,43,3
1778522232.389497,2,364,0,47,122,36,1
1778522232.3922746,1,1475,50,51,122,43,4
1778522232.4067674,2,364,0,47,122,36,1
1778522232.4103694,1,1474,0,53,122,43,4
1778522232.4247983,2,364,0,47,122,37,1
1778522232.4277382,1,1475,0,53,122,43,4
1778522232.4420907,2,364,0,47,122,36,1
1778522232.445702,1,1475,0,53,122,43,4
1778522232.4599516,2,364,0,47,122,36,1
1778522232.4627054,1,1475,-50,49,122,43,3
1778522232.4774914,2,364,0,47,122,36,1
1778522232.4817102,1,1474,50,53,122,43,3
1778522232.4960258,2,364,0,47,122,36,1
1778522232.4995883,1,1475,0,53,122,43,3
1778522232.5141249,2,364,0,46,121,36,1
1778522232.5171828,1,1475,0,53,122,43,4
1778522232.530976,2,364,0,44,122,36,1
1778522232.5339737,1,1474,0,53,122,43,3
1778522232.548402,2,364,0,44,121,36,1
1778522232.5516803,1,1475,0,53,122,43,3
1778522232.5654907,2,364,0,44,122,36,1
1778522232.5683577,1,1475,0,53,122,43,4
1778522232.5829043,2,364,0,44,121,36,1
1778522232.5864823,1,1475,0,53,122,43,3
1778522232.6004324,2,364,0,44,121,36,1
1778522232.6032777,1,1475,0,53,122,43,4
1778522232.6176593,2,364,0,44,121,36,1
1778522232.6215434,1,1475,0,53,122,43,3
1778522232.6354234,2,364,0,44,121,36,1
1778522232.6387596,1,1475,0,53,122,43,3
1778522232.6533554,2,364,0,44,122,36,1
1778522232.6563952,1,1475,0,53,122,43,3
1778522232.6706498,2,364,0,44,122,36,1
1778522232.6736865,1,1475,0,53,122,43,4
1778522232.6885788,2,364,0,42,122,36,0
1778522232.6919897,1,1475,0,53,122,43,4
1778522232.706111,2,364,0,34,122,36,1
1778522232.708982,1,1475,0,53,122,43,3
1778522232.7238476,2,364,0,21,122,36,0
1778522232.7272463,1,1475,0,53,122,43,4
1778522232.7412643,2,364,0,30,122,36,0
1778522232.7440507,1,1475,0,53,122,43,3
1778522232.7587495,2,363,0,58,122,36,1
1778522232.7620316,1,1475,0,53,122,43,4
1778522232.775997,2,362,-50,85,122,36,2
1778522232.7788723,1,1475,-50,50,122,43,3
1778522232.7936997,2,361,-50,119,121,37,3
1778522232.7977512,1,1475,50,53,121,43,4
1778522232.8116784,2,357,-150,157,121,36,5
1778522232.8148174,1,1475,0,53,121,43,4
1778522232.8294535,2,350,-300,192,121,36,6
1778522232.8327417,1,1474,0,53,121,43,3
1778522232.846699,2,342,-450,221,121,36,7
1778522232.8495207,1,1475,0,53,121,43,4
1778522232.8638117,2,333,-550,248,121,36,9
1778522232.8672588,1,1475,0,53,121,43,3
1778522232.8814692,2,321,-550,280,121,36,9
1778522232.8846412,1,1475,0,53,121,43,3
1778522232.8991091,2,307,-650,309,121,36,10
1778522232.9028819,1,1475,0,53,121,43,3
1778522232.9171064,2,292,-800,334,121,36,12
1778522232.9199123,1,1475,-50,49,121,43,3
1778522232.9344747,2,275,-900,354,121,36,11
1778522232.93834,1,1475,50,53,121,43,3
1778522232.9525707,2,255,-1000,370,121,36,12
1778522232.9553132,1,1475,0,53,121,43,4
1778522232.9699736,2,236,-1100,378,121,36,10
1778522232.9739807,1,1475,0,53,121,43,3
1778522232.9879413,2,215,-1100,386,121,36,10
1778522232.9915557,1,1475,0,53,121,43,4
1778522233.0061066,2,195,-1200,389,121,36,10
1778522233.009076,1,1475,0,53,121,43,3
1778522233.022924,2,173,-1200,389,121,37,9
1778522233.0260122,1,1475,0,53,121,43,3
1778522233.0405848,2,151,-1200,389,121,36,8
1778522233.0440135,1,1475,0,53,121,43,4
1778522233.0581388,2,129,-1250,384,121,36,8
1778522233.0612307,1,1475,0,53,121,43,3
1778522233.075784,2,109,-1200,385,121,36,7
1778522233.0789676,1,1475,0,53,121,43,3
1778522233.0934162,2,88,-1200,380,121,36,8
1778522233.097333,1,1475,0,53,121,43,3
1778522233.1113229,2,66,-1200,370,121,36,7
1778522233.11458,1,1474,0,53,121,43,4
1778522233.1291258,2,45,-1200,352,121,36,8
1778522233.1322834,1,1475,0,53,121,43,3
1778522233.1461864,2,27,-1100,333,121,36,6
1778522233.1493258,1,1475,-50,51,121,43,4
1778522233.1640978,2,8,-1050,312,121,36,4
1778522233.1675377,1,1475,50,51,121,43,3
1778522233.1817465,2,4086,-1000,287,121,36,5
1778522233.1844888,1,1475,0,53,121,43,4
1778522233.1993468,2,4071,-1000,261,121,36,5
1778522233.202807,1,1475,0,53,121,43,4
1778522233.2170057,2,4057,-900,234,122,36,3
1778522233.2199516,1,1475,0,53,121,43,3
1778522233.234522,2,4044,-750,213,121,36,3
1778522233.238091,1,1475,0,53,121,43,4
1778522233.2521422,2,4033,-700,186,121,36,3
1778522233.2549427,1,1474,0,53,121,43,3
1778522233.269394,2,4025,-500,169,121,36,4
1778522233.2733529,1,1475,-50,50,121,43,4
1778522233.2874362,2,4020,-400,148,121,37,5
1778522233.290831,1,1474,50,52,121,43,3
1778522233.3051932,2,4017,-200,133,121,36,7
1778522233.3082776,1,1475,-50,51,121,43,3
1778522233.3228736,2,4016,-50,124,121,36,7
1778522233.3272197,1,1475,50,51,121,43,4
1778522233.341492,2,4016,0,122,121,36,7
1778522233.344143,1,1474,0,53,121,43,3
1778522233.358462,2,4016,0,122,121,36,6
1778522233.362088,1,1475,0,53,121,43,4
1778522233.3760593,2,4016,0,122,121,36,6
1778522233.378809,1,1475,-50,49,121,43,3
1778522233.3935094,2,4016,0,122,121,36,7
1778522233.3974347,1,1475,50,53,121,43,4
1778522233.411577,2,4016,0,122,121,36,7
1778522233.4149613,1,1475,0,53,121,43,4
1778522233.4298062,2,4016,0,120,121,36,7
1778522233.4328866,1,1475,0,53,121,43,3
1778522233.4469674,2,4016,0,114,121,36,6
1778522233.4501004,1,1475,0,53,121,43,4
1778522233.4649746,2,4016,0,99,121,36,4
1778522233.4683173,1,1475,0,53,121,43,4
1778522233.4824626,2,4016,0,78,121,36,3
1778522233.4853995,1,1475,0,53,121,43,3
1778522233.5001569,2,4016,0,53,122,36,1
1778522233.503578,1,1475,0,53,121,43,4
1778522233.517632,2,4016,0,20,122,36,0
1778522233.5204074,1,1475,0,53,122,43,3
1778522233.535121,2,4017,0,48,122,36,1
1778522233.5386932,1,1475,0,53,122,43,4
1778522233.5528297,2,4018,50,93,121,36,2
1778522233.5556278,1,1475,-50,49,121,43,3
1778522233.5699637,2,4021,150,132,122,36,3
1778522233.5734987,1,1475,0,49,122,43,3
1778522233.5876634,2,4025,200,177,121,36,4
1778522233.5904758,1,1475,50,52,121,43,4
1778522233.6048884,2,4030,250,219,121,36,7
1778522233.6088014,1,1475,0,53,121,43,3
1778522233.6229765,2,4040,450,268,121,36,10
1778522233.626095,1,1475,-50,51,121,43,3
1778522233.6407545,2,4051,650,307,121,36,11
1778522233.6440945,1,1475,0,49,121,43,3
1778522233.6579747,2,4066,650,342,121,36,12
1778522233.6608613,1,1474,0,51,121,43,3
1778522233.6753764,2,4081,800,366,121,36,14
1778522233.678595,1,1475,50,54,121,43,4
1778522233.6928518,2,4,950,383,121,36,13
1778522233.6959097,1,1475,0,53,121,43,3
1778522233.7098055,2,23,1050,393,121,36,14
1778522233.7126155,1,1475,0,53,121,43,4
1778522233.7275548,2,41,1150,398,121,36,12
1778522233.7310095,1,1475,0,53,121,43,3
1778522233.7452118,2,62,1050,407,121,36,14
1778522233.7480884,1,1474,0,53,121,43,4
1778522233.7625136,2,83,1200,411,121,36,13
1778522233.7661645,1,1475,0,53,121,43,3
1778522233.7802498,2,105,1250,410,121,36,12
1778522233.7830765,1,1475,0,53,121,43,3
1778522233.797633,2,126,1250,406,121,36,11
1778522233.801314,1,1474,-50,52,121,43,3
1778522233.8153334,2,148,1250,403,121,36,10
1778522233.8184288,1,1475,-50,49,121,43,4
1778522233.8331065,2,169,1150,407,121,36,11
1778522233.8363369,1,1475,50,54,121,43,4
1778522233.8504872,2,191,1200,402,121,36,10
1778522233.8535793,1,1475,-50,49,121,43,4
1778522233.868194,2,212,1250,390,121,36,8
1778522233.8717215,1,1475,50,53,121,43,4
1778522233.885972,2,232,1200,371,121,36,9
1778522233.8888006,1,1475,0,53,121,43,3
1778522233.9033816,2,251,1050,355,121,36,7
1778522233.9069643,1,1475,0,53,121,43,4
1778522233.9211214,2,271,1100,334,121,36,6
1778522233.9240239,1,1475,-50,51,121,43,4
1778522233.9384718,2,289,1050,307,121,36,6
1778522233.9420652,1,1474,50,51,121,43,4
1778522233.9564276,2,306,1050,275,121,36,6
1778522233.9594505,1,1475,0,53,121,43,4
1778522233.9735193,2,320,950,247,121,36,4
1778522233.9771647,1,1475,0,53,121,43,3
1778522233.9913874,2,332,800,222,121,36,4
1778522233.9942691,1,1475,-50,49,121,43,3
1778522234.0083919,2,342,600,205,121,36,4
1778522234.0122557,1,1475,50,53,122,43,3
1778522234.0273445,2,353,600,178,121,36,4
1778522234.0302882,1,1475,0,53,121,43,4
1778522234.044248,2,362,550,151,121,36,2
1778522234.0470877,1,1475,0,53,121,43,4
1778522234.0615754,2,369,450,122,121,36,2
1778522234.0655494,1,1475,0,53,122,43,3
1778522234.0797374,2,375,300,94,122,36,2
1778522234.0830874,1,1475,-50,51,121,43,3
1778522234.0981584,2,378,200,75,122,36,2
1778522234.1013374,1,1474,50,51,122,43,3
1778522234.115845,2,381,200,61,122,36,2
1778522234.1190262,1,1475,0,53,122,43,3
1778522234.133234,2,382,150,52,121,36,1
1778522234.1361701,1,1475,0,53,121,43,4
1778522234.1501877,2,382,50,49,122,36,1
1778522234.153318,1,1475,-50,49,122,43,3
1778522234.1679935,2,383,50,45,122,36,1
1778522234.1714165,1,1475,50,53,121,43,4
1778522234.1853359,2,383,0,45,121,36,1
1778522234.1881106,1,1475,-50,50,122,43,3
1778522234.2029028,2,382,0,45,122,36,1
1778522234.2065399,1,1475,50,52,122,43,3
1778522234.2209573,2,383,0,45,121,36,1
1778522234.2238379,1,1475,0,53,121,42,3
1778522234.2386084,2,383,0,45,122,36,1
1778522234.2421923,1,1475,0,53,122,43,4
1778522234.2563493,2,383,0,43,122,36,1
1778522234.2592182,1,1475,0,53,121,43,3
1778522234.2735207,2,382,0,42,122,36,0
1778522234.2770724,1,1475,0,53,122,43,4
1778522234.2912228,2,383,0,42,122,36,1
1778522234.2942138,1,1475,0,53,122,43,3
1778522234.308956,2,383,-50,45,121,36,1
1778522234.313044,1,1475,0,53,122,43,4
1778522234.3270485,2,383,50,42,122,36,1
1778522234.3302288,1,1475,0,53,122,43,3
1778522234.3447387,2,383,0,42,122,36,1
1778522234.347921,1,1475,0,53,122,43,4
1778522234.3618765,2,383,0,42,122,36,1
1778522234.364705,1,1474,0,53,122,43,3
1778522234.379304,2,383,0,42,122,36,1
1778522234.3830287,1,1475,0,53,122,43,4
1778522234.3975608,2,383,0,42,122,36,1
1778522234.4005878,1,1475,0,53,122,43,4
1778522234.4154832,2,383,0,42,122,36,1
1778522234.4189818,1,1475,0,53,122,43,3
1778522234.433556,2,383,0,40,122,36,0
1778522234.4365444,1,1474,0,53,122,43,3
1778522234.4512794,2,383,0,32,122,36,0
1778522234.454706,1,1474,0,53,122,43,4
1778522234.4689758,2,383,0,19,122,36,0
1778522234.4718614,1,1475,0,53,122,43,4
1778522234.4863286,2,382,0,33,122,36,0
1778522234.4900267,1,1475,0,53,122,43,4
1778522234.5041628,2,382,-50,57,122,36,1
1778522234.506987,1,1474,0,53,122,43,4
1778522234.5216763,2,380,-50,85,121,36,2
1778522234.525571,1,1475,0,53,122,43,4
1778522234.5394747,2,379,-50,122,121,36,3
1778522234.543016,1,1475,0,53,122,43,3
1778522234.557557,2,375,-250,158,121,36,4
1778522234.560575,1,1475,0,53,121,43,4
1778522234.5745354,2,369,-250,189,121,36,5
1778522234.5775802,1,1475,0,53,121,43,4
1778522234.5920558,2,361,-350,221,121,36,7
1778522234.5954945,1,1474,0,52,121,43,4
1778522234.6095161,2,350,-450,252,121,36,8
1778522234.6123052,1,1475,-50,49,121,43,3
1778522234.6270053,2,339,-600,278,121,36,8
1778522234.630367,1,1474,50,54,121,43,4
1778522234.644293,2,325,-700,307,121,36,10
1778522234.6471379,1,1475,-50,50,121,43,4
1778522234.661696,2,311,-850,331,121,36,12
1778522234.6653242,1,1474,50,53,121,43,4
1778522234.6792932,2,294,-900,354,121,36,11
1778522234.6825764,1,1475,-50,51,121,43,4
1778522234.6974099,2,275,-1050,370,121,36,11
1778522234.7007346,1,1475,50,52,121,43,3
1778522234.714488,2,254,-1150,378,121,36,9
1778522234.7173674,1,1475,0,53,121,43,4
1778522234.7317507,2,235,-1150,381,121,36,10
1778522234.7350922,1,1475,0,53,121,42,3
1778522234.7492418,2,216,-1150,385,121,36,9
1778522234.7521434,1,1475,0,53,121,43,4
1778522234.7661617,2,195,-1150,388,121,36,9
1778522234.769255,1,1475,0,53,121,43,4
1778522234.7837756,2,173,-1200,389,121,36,10
1778522234.7870686,1,1475,0,53,121,43,3
1778522234.8013656,2,151,-1250,386,121,36,8
1778522234.8044362,1,1474,0,53,121,43,3
1778522234.8186355,2,130,-1200,385,121,36,8
1778522234.8219352,1,1475,0,53,121,43,3
1778522234.8359795,2,109,-1200,385,121,36,9
1778522234.8388784,1,1474,0,53,121,43,3
1778522234.8532155,2,90,-1200,380,121,36,8
1778522234.8571522,1,1475,0,53,121,43,4
1778522234.8712595,2,67,-1200,370,121,36,7
1778522234.874033,1,1475,0,53,121,43,4
1778522234.8883257,2,47,-1200,353,121,36,8
1778522234.8924825,1,1475,0,53,121,43,3
1778522234.9066231,2,27,-1150,331,121,36,6
1778522234.909479,1,1475,0,53,121,43,3
1778522234.9240243,2,10,-1050,312,121,36,5
1778522234.9273427,1,1474,0,53,121,43,4
1778522234.9412148,2,4088,-1000,292,121,36,4
1778522234.943997,1,1475,-50,50,121,43,3
1778522234.9583328,2,4072,-950,267,121,36,4
1778522234.961969,1,1475,50,52,121,43,4
1778522234.9760487,2,4057,-850,239,121,36,4
1778522234.9788132,1,1474,0,53,121,43,3
1778522234.993138,2,4045,-850,213,121,36,3
1778522234.996991,1,1474,-50,52,122,43,3
1778522235.0109265,2,4034,-750,185,122,36,3
1778522235.0137806,1,1475,50,51,122,43,3
1778522235.0283215,2,4026,-600,163,121,36,3
1778522235.0318294,1,1474,50,54,122,43,4
1778522235.0457525,2,4020,-450,144,121,36,5
1778522235.0487266,1,1474,0,53,121,43,4
1778522235.0633402,2,4017,-200,134,121,36,6
1778522235.0667872,1,1475,0,53,121,43,3
1778522235.0808194,2,4016,-150,123,121,36,7
1778522235.0835853,1,1475,0,53,121,43,3
1778522235.0976818,2,4016,0,120,121,36,7
1778522235.101207,1,1475,-50,51,121,43,3
1778522235.1161132,2,4016,0,120,121,36,6
1778522235.119266,1,1475,50,52,121,43,4
1778522235.1336963,2,4016,0,120,121,36,7
1778522235.1367588,1,1475,0,53,121,43,3
1778522235.1509504,2,4016,0,120,121,36,7
1778522235.153936,1,1474,-50,52,121,43,3
1778522235.168825,2,4016,0,120,121,36,6
1778522235.1721005,1,1475,-50,51,121,43,3
1778522235.1859732,2,4016,0,120,121,36,6
1778522235.1889124,1,1475,50,54,121,43,4
1778522235.2033243,2,4016,0,120,121,36,7
1778522235.2066596,1,1475,-50,49,121,43,4
1778522235.2206333,2,4016,0,120,121,36,6
1778522235.223436,1,1475,50,53,121,43,4
1778522235.238202,2,4016,0,120,121,36,6
1778522235.2421584,1,1475,0,53,121,43,4
1778522235.256049,2,4016,0,120,121,36,6
1778522235.260002,1,1474,0,53,121,43,4
1778522235.2743502,2,4016,0,120,121,36,6
1778522235.2773452,1,1475,0,53,121,43,4
1778522235.2912035,2,4016,0,120,121,36,6
1778522235.294324,1,1474,0,53,121,43,4
1778522235.3089216,2,4016,0,120,121,36,7
1778522235.3123145,1,1475,0,53,121,43,4
1778522235.3263867,2,4016,0,120,121,36,6
1778522235.3291888,1,1475,0,53,121,43,4
1778522235.3436503,2,4016,0,120,121,36,7
1778522235.346816,1,1475,0,53,121,43,3
1778522235.3606527,2,4016,0,120,121,36,6
1778522235.3634248,1,1475,0,53,121,43,3
1778522235.3777835,2,4016,0,120,121,36,6
1778522235.3813527,1,1475,0,53,121,43,4
1778522235.3952928,2,4016,0,120,121,36,6
1778522235.3982162,1,1475,0,53,121,43,4
1778522235.4129317,2,4016,0,120,121,36,6
1778522235.416339,1,1474,0,53,121,43,4
1778522235.430423,2,4016,0,118,121,36,6
1778522235.433502,1,1475,0,53,121,43,4
1778522235.4483774,2,4016,0,112,121,36,6
1778522235.4518063,1,1475,0,53,121,43,4
1778522235.4660218,2,4016,0,97,121,36,4
1778522235.4687564,1,1474,0,53,121,43,4
1778522235.4837534,2,4016,0,77,121,36,3
1778522235.4874098,1,1475,-50,49,122,43,3
1778522235.5016484,2,4016,0,49,121,36,2
1778522235.5043976,1,1475,50,53,122,43,4
1778522235.5189848,2,4016,0,18,122,36,0
1778522235.5226777,1,1475,-50,50,122,43,3
1778522235.5367653,2,4017,0,52,121,36,1
1778522235.539591,1,1475,50,52,121,43,4
1778522235.5539098,2,4018,100,92,122,36,2
1778522235.5574706,1,1475,0,53,121,43,3
1778522235.5714862,2,4022,200,135,122,36,3
