Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778521710.5534043,2,658,0,540,106,33,106
1778521710.5573516,1,1215,0,576,106,37,126
1778521710.571302,2,658,0,540,106,33,102
1778521710.5742514,1,1215,0,576,107,37,125
1778521710.588782,2,658,0,540,107,33,107
1778521710.591953,1,1215,0,576,106,37,121
1778521710.605974,2,657,0,540,107,33,101
1778521710.6088138,1,1215,0,576,106,37,126
1778521710.623235,2,658,0,540,107,33,101
1778521710.6265507,1,1215,0,576,107,37,121
1778521710.6405356,2,658,0,540,107,33,105
1778521710.643431,1,1215,0,576,106,37,124
1778521710.6580508,2,657,0,540,106,33,107
1778521710.6615942,1,1215,0,576,107,37,128
1778521710.675463,2,658,0,540,107,33,106
1778521710.6789007,1,1215,0,576,107,37,128
1778521710.6933343,2,658,0,540,106,33,109
1778521710.6962383,1,1215,0,576,106,37,126
1778521710.710105,2,658,0,540,106,32,102
1778521710.7129943,1,1216,0,576,107,37,129
1778521710.7275949,2,658,0,540,107,33,110
1778521710.7308607,1,1215,0,576,107,37,123
1778521710.7451096,2,658,-50,542,106,33,103
1778521710.748001,1,1215,0,576,106,37,126
1778521710.7619154,2,658,50,542,107,33,103
1778521710.764832,1,1215,0,576,107,37,126
1778521710.7792974,2,658,0,540,107,33,102
1778521710.782567,1,1215,0,576,106,37,129
1778521710.796843,2,658,0,540,106,33,106
1778521710.7998316,1,1215,0,576,106,37,123
1778521710.8144996,2,658,0,540,106,33,103
1778521710.8180535,1,1215,0,576,107,37,126
1778521710.8324769,2,658,0,540,108,33,101
1778521710.8354578,1,1215,50,577,106,37,119
1778521710.8494031,2,658,-50,543,106,33,103
1778521710.8522284,1,1215,50,581,107,37,120
1778521710.8666081,2,658,50,541,107,33,107
1778521710.87018,1,1215,-50,575,107,37,127
1778521710.8841887,2,658,0,540,107,33,107
1778521710.8869793,1,1215,0,576,106,37,125
1778521710.9012752,2,658,0,540,106,33,104
1778521710.9049077,1,1216,0,576,106,37,125
1778521710.9191046,2,658,0,540,107,33,106
1778521710.9220884,1,1216,0,576,107,37,126
1778521710.9367177,2,658,0,540,107,33,105
1778521710.940658,1,1215,50,578,106,37,121
1778521710.9545097,2,658,0,540,107,33,103
1778521710.9574914,1,1216,-50,578,106,37,129
1778521710.9718697,2,658,0,540,106,33,105
1778521710.9751713,1,1215,0,576,107,37,119
1778521710.9891753,2,658,0,540,107,33,112
1778521710.9920056,1,1215,0,576,107,37,130
1778521711.006463,2,657,0,540,106,33,110
1778521711.0099936,1,1215,0,576,106,37,121
1778521711.0239613,2,657,-50,542,106,33,105
1778521711.0267608,1,1215,0,576,107,37,122
1778521711.0414667,2,657,50,542,107,33,105
1778521711.0454144,1,1215,0,576,107,37,125
1778521711.0595448,2,657,-50,541,108,33,107
1778521711.0629225,1,1215,0,576,106,37,124
1778521711.0773542,2,658,50,542,106,33,106
1778521711.080317,1,1215,0,576,107,37,126
1778521711.0942678,2,658,50,539,107,33,106
1778521711.0973,1,1215,50,578,107,37,126
1778521711.1121874,2,658,-50,544,107,33,105
1778521711.1155658,1,1216,0,580,106,37,131
1778521711.1296737,2,658,50,538,106,33,101
1778521711.1323438,1,1215,-50,578,106,37,130
1778521711.1471279,2,658,0,532,106,33,103
1778521711.1507404,1,1215,-50,575,107,37,128
1778521711.165569,2,657,0,517,108,33,97
1778521711.1688232,1,1215,0,576,107,37,128
1778521711.1836438,2,658,0,495,108,33,90
1778521711.1869657,1,1215,0,576,107,37,130
1778521711.2009811,2,658,0,469,108,33,74
1778521711.2037897,1,1215,50,579,108,37,123
1778521711.2181294,2,658,0,438,108,33,67
1778521711.221774,1,1215,-50,577,109,37,121
1778521711.2357972,2,658,0,399,110,33,55
1778521711.2385857,1,1215,0,576,109,37,127
1778521711.252988,2,658,0,355,110,33,44
1778521711.2569857,1,1216,0,576,109,37,132
1778521711.2710035,2,658,0,300,112,33,33
1778521711.2741098,1,1215,0,576,111,37,130
1778521711.288712,2,657,0,244,112,33,19
1778521711.2918823,1,1215,0,576,112,37,135
1778521711.3060122,2,657,-50,183,112,33,12
1778521711.3090796,1,1216,0,576,112,37,134
1778521711.3233728,2,656,0,116,112,33,6
1778521711.3265688,1,1215,0,576,112,37,125
1778521711.3409996,2,654,-100,46,114,33,1
1778521711.3450212,1,1215,50,579,113,37,136
1778521711.359022,2,649,-250,61,113,33,0
1778521711.3621292,1,1215,-50,576,113,37,135
1778521711.376667,2,642,-450,121,113,33,0
1778521711.379876,1,1213,-50,573,109,37,219
1778521711.393887,2,631,-450,175,116,33,0
1778521711.3967285,1,1208,-200,562,115,38,106
1778521711.4112146,2,619,-600,213,113,33,0
1778521711.4144332,1,1198,-550,536,116,37,75
1778521711.428738,2,605,-700,249,116,33,0
1778521711.4318469,1,1185,-700,492,117,37,62
1778521711.4465618,2,589,-850,269,116,33,0
1778521711.4502072,1,1171,-700,442,118,37,46
1778521711.464483,2,569,-1050,273,116,33,0
1778521711.4673913,1,1157,-800,382,119,37,31
1778521711.4816036,2,552,-1000,268,118,33,0
1778521711.4852588,1,1145,-750,332,120,37,20
1778521711.4992158,2,534,-950,261,120,33,0
1778521711.502448,1,1133,-750,281,118,37,37
1778521711.517105,2,522,-800,253,121,33,2
1778521711.5203524,1,1121,-650,233,121,38,9
1778521711.5343132,2,509,-800,247,121,33,2
1778521711.5373447,1,1112,-550,191,119,37,28
1778521711.5518355,2,496,-750,238,120,33,4
1778521711.5551975,1,1104,-500,156,120,37,5
1778521711.5698202,2,484,-750,221,121,33,3
1778521711.5741181,1,1097,-400,121,121,37,3
1778521711.5881493,2,472,-650,204,121,33,3
1778521711.5915449,1,1092,-250,97,121,37,8
1778521711.6057763,2,462,-600,186,121,33,3
1778521711.6087816,1,1089,-250,80,121,37,2
1778521711.6225562,2,452,-550,165,121,33,2
1778521711.6255696,1,1087,-200,67,122,37,1
1778521711.640158,2,444,-500,139,121,33,2
1778521711.6434126,1,1086,-50,64,121,37,2
1778521711.6573324,2,438,-400,114,121,33,2
1778521711.660221,1,1086,-50,60,121,37,1
1778521711.6747391,2,433,-400,87,121,33,1
1778521711.6783454,1,1086,0,60,122,37,2
1778521711.6927454,2,429,-250,71,121,33,1
1778521711.6956167,1,1085,-50,57,122,37,2
1778521711.7094574,2,427,-200,58,121,33,1
1778521711.7122424,1,1086,0,56,122,37,2
1778521711.7268503,2,426,-100,52,121,33,1
1778521711.7304993,1,1085,0,56,122,37,2
1778521711.744575,2,426,-50,48,122,33,1
1778521711.747341,1,1085,0,56,121,37,2
1778521711.761715,2,426,0,47,121,33,1
1778521711.7653463,1,1085,0,56,122,37,1
1778521711.77926,2,426,0,47,121,33,1
1778521711.7822356,1,1085,0,56,122,37,1
1778521711.7967856,2,426,0,47,121,33,1
1778521711.7999578,1,1085,0,56,122,37,2
1778521711.8140993,2,426,0,47,121,33,1
1778521711.816974,1,1085,0,56,121,37,1
1778521711.8314931,2,426,0,47,121,33,1
1778521711.8348455,1,1085,0,56,121,38,2
1778521711.849017,2,426,0,47,121,33,1
1778521711.8520262,1,1085,0,56,121,37,2
1778521711.8667006,2,426,0,47,121,33,0
1778521711.8703082,1,1085,0,56,121,37,2
1778521711.8843443,2,426,0,47,121,33,1
1778521711.8870995,1,1085,0,56,122,37,1
1778521711.9019175,2,426,0,47,121,33,1
1778521711.9059284,1,1085,0,56,122,37,2
1778521711.9198165,2,426,0,47,121,33,1
1778521711.9232655,1,1085,0,56,121,37,1
1778521711.9381642,2,426,0,47,121,33,1
1778521711.941396,1,1085,0,56,122,37,2
1778521711.9557629,2,426,0,47,121,33,1
1778521711.958924,1,1085,0,56,122,37,2
1778521711.9730368,2,426,0,47,122,33,1
1778521711.9760227,1,1085,0,56,121,37,2
1778521711.990013,2,426,0,47,121,33,1
1778521711.9929655,1,1085,0,56,121,37,1
1778521712.0075178,2,426,0,47,121,33,1
1778521712.0110085,1,1085,0,56,122,37,2
1778521712.025264,2,426,0,47,121,33,1
1778521712.0281847,1,1085,0,56,122,38,2
1778521712.0420315,2,426,0,47,121,33,1
1778521712.0448272,1,1085,0,56,121,37,2
1778521712.0594046,2,426,0,47,121,33,0
1778521712.0628757,1,1085,0,56,121,37,1
1778521712.0768776,2,426,0,47,121,33,1
1778521712.0796306,1,1085,0,56,121,37,2
1778521712.0940454,2,426,0,47,121,33,1
1778521712.0976515,1,1085,0,56,122,37,1
1778521712.1117465,2,426,0,47,121,33,1
1778521712.1146133,1,1085,0,56,122,37,2
1778521712.1290267,2,426,0,47,122,33,1
1778521712.132994,1,1085,0,56,121,37,2
1778521712.1471252,2,426,0,47,121,33,1
1778521712.1502259,1,1085,0,56,121,37,2
1778521712.1650074,2,426,0,47,121,33,1
1778521712.1681702,1,1085,0,56,122,37,2
1778521712.182337,2,426,0,47,121,33,0
1778521712.1853423,1,1085,0,56,122,37,1
1778521712.2000594,2,426,0,47,121,33,1
1778521712.2037244,1,1085,0,56,121,37,1
1778521712.2178397,2,426,0,47,121,33,1
1778521712.2207434,1,1085,0,56,121,37,2
1778521712.2354748,2,426,0,47,121,33,1
1778521712.2390811,1,1085,0,56,122,37,2
1778521712.2531402,2,426,0,47,121,33,1
1778521712.2558682,1,1085,0,56,121,37,2
1778521712.2701495,2,426,0,47,121,33,1
1778521712.2738326,1,1085,0,56,121,37,2
1778521712.2879608,2,426,0,47,121,33,1
1778521712.2907922,1,1085,0,56,122,37,0
1778521712.3051171,2,426,0,47,122,33,1
1778521712.3091109,1,1085,0,56,122,37,1
1778521712.3231118,2,426,0,47,122,33,1
1778521712.3260643,1,1085,0,56,122,37,1
1778521712.340738,2,426,0,47,122,33,1
1778521712.344027,1,1085,0,56,122,37,2
1778521712.3579712,2,426,0,47,121,33,1
1778521712.3608205,1,1085,0,56,122,37,1
1778521712.3753617,2,426,0,47,121,33,1
1778521712.3788302,1,1085,0,56,122,37,2
1778521712.3930001,2,426,0,47,121,33,0
1778521712.3959281,1,1085,0,56,122,37,2
1778521712.410753,2,426,0,47,122,33,1
1778521712.4144702,1,1085,0,56,122,37,2
1778521712.4287097,2,426,0,47,121,33,1
1778521712.4314928,1,1085,0,56,121,37,2
1778521712.4461732,2,426,0,47,122,33,0
1778521712.4498227,1,1085,0,56,122,37,1
1778521712.4639282,2,426,0,47,122,33,1
1778521712.4666631,1,1085,0,56,122,37,2
1778521712.4813895,2,426,-50,44,122,33,1
1778521712.4853783,1,1085,0,56,122,37,1
1778521712.499394,2,426,50,45,121,33,1
1778521712.5023086,1,1085,0,56,122,37,2
1778521712.516797,2,426,0,47,121,33,1
1778521712.5200036,1,1085,0,56,122,37,2
1778521712.5339422,2,426,0,47,121,33,1
1778521712.536875,1,1085,0,56,122,37,2
1778521712.5514772,2,426,0,47,122,33,1
1778521712.5548303,1,1085,-50,53,122,37,1
1778521712.5689073,2,426,0,47,122,33,0
1778521712.5727944,1,1085,50,54,122,37,1
1778521712.5870817,2,426,0,47,122,33,1
1778521712.590085,1,1085,-50,54,122,37,1
1778521712.604416,2,426,0,47,122,33,1
1778521712.6083884,1,1085,50,53,122,37,1
1778521712.6223454,2,426,0,47,121,33,1
1778521712.625302,1,1085,50,57,122,37,2
1778521712.6397622,2,426,0,47,122,33,0
1778521712.6431198,1,1084,0,56,122,37,2
1778521712.6574264,2,426,0,47,122,33,1
1778521712.66038,1,1085,0,56,121,37,2
1778521712.6742766,2,426,0,47,122,33,1
1778521712.6774068,1,1085,-50,52,122,37,2
1778521712.6918488,2,426,0,47,122,33,1
1778521712.6951704,1,1085,0,52,122,37,1
1778521712.7095952,2,426,0,47,122,33,1
1778521712.7126114,1,1085,0,52,121,37,1
1778521712.726735,2,426,0,45,122,33,1
1778521712.7297254,1,1084,50,52,121,37,1
1778521712.7444775,2,426,0,39,122,33,0
1778521712.7477698,1,1084,-50,43,122,37,1
1778521712.7617888,2,426,0,24,122,33,0
1778521712.7646198,1,1084,-50,27,122,37,0
1778521712.779098,2,426,0,26,122,33,1
1778521712.7824123,1,1084,0,25,122,37,1
1778521712.7971165,2,426,0,53,122,33,1
1778521712.8003476,1,1085,50,49,122,37,1
1778521712.8144422,2,426,0,83,121,33,3
1778521712.8173888,1,1086,0,82,121,38,1
1778521712.8318899,2,427,50,122,121,33,3
1778521712.8353064,1,1088,100,116,121,37,3
1778521712.8495767,2,430,50,164,120,33,5
1778521712.8525743,1,1088,50,157,120,37,5
1778521712.8664062,2,435,200,197,120,33,6
1778521712.8694766,1,1092,100,200,121,37,7
1778521712.8838375,2,443,300,230,121,33,7
1778521712.8871343,1,1099,400,242,120,37,35
1778521712.9013278,2,452,500,259,119,33,9
1778521712.9044611,1,1108,400,275,120,37,10
1778521712.9186895,2,463,600,287,118,33,10
1778521712.9223604,1,1120,550,305,120,37,16
1778521712.9367588,2,476,700,316,120,33,11
1778521712.9397922,1,1133,650,335,117,37,49
1778521712.954539,2,491,750,347,118,33,12
1778521712.958151,1,1149,800,362,120,37,48
1778521712.9724884,2,508,950,368,117,33,13
1778521712.9754572,1,1167,950,375,120,37,17
1778521712.990253,2,524,950,376,117,33,10
1778521712.9942183,1,1186,1000,378,120,37,55
1778521713.0080414,2,542,950,376,119,33,10
1778521713.0114188,1,1205,1100,370,119,37,49
1778521713.0257113,2,561,950,370,120,33,9
1778521713.028726,1,1224,1050,354,117,37,16
1778521713.042511,2,579,1050,351,121,33,7
1778521713.049091,1,1241,1050,336,118,37,40
1778521713.063649,2,601,1100,317,119,33,6
1778521713.0668192,1,1263,1000,305,121,37,6
1778521713.0813947,2,617,1000,287,121,33,5
1778521713.0854676,1,1279,900,277,120,37,5
1778521713.0994911,2,631,800,263,121,33,5
1778521713.1029906,1,1294,900,247,121,37,7
1778521713.117578,2,644,800,234,121,33,4
1778521713.120836,1,1308,850,216,120,37,23
1778521713.1347191,2,657,700,205,121,33,4
1778521713.1377704,1,1318,700,190,121,37,4
1778521713.1522698,2,666,600,176,120,33,3
1778521713.1557047,1,1328,600,163,121,37,3
1778521713.1696498,2,675,450,148,121,33,3
1778521713.1723337,1,1336,550,134,122,42,2
1778521713.186909,2,682,450,121,122,33,2
1778521713.190131,1,1343,400,106,122,37,2
1778521713.2041154,2,687,400,92,121,33,1
1778521713.2069306,1,1347,300,82,122,37,1
1778521713.2215474,2,690,250,77,122,33,2
1778521713.225516,1,1351,200,64,122,37,1
1778521713.239476,2,692,150,64,121,45,2
1778521713.2427127,1,1352,200,50,121,37,3
1778521713.2573924,2,693,100,56,121,33,1
1778521713.2605896,1,1354,50,49,122,37,2
1778521713.2747428,2,694,50,52,122,33,1
1778521713.2776053,1,1354,50,46,121,37,3
1778521713.292225,2,694,0,48,122,33,0
1778521713.2956886,1,1354,50,42,122,37,2
1778521713.309945,2,694,0,40,121,33,1
1778521713.3129375,1,1354,0,42,121,37,3
1778521713.3277388,2,694,0,28,122,33,0
1778521713.3311708,1,1354,0,42,122,37,2
1778521713.3458548,2,694,0,26,122,33,0
1778521713.34912,1,1354,0,42,122,37,2
1778521713.3633876,2,693,0,52,121,33,0
1778521713.3666434,1,1354,0,42,122,37,2
1778521713.380589,2,692,-50,82,121,33,2
1778521713.3834202,1,1354,0,42,121,37,3
1778521713.3977578,2,691,-100,112,121,33,3
1778521713.4014192,1,1354,0,42,122,37,3
1778521713.415341,2,688,-100,151,121,33,4
1778521713.418563,1,1354,0,42,121,37,2
1778521713.4331505,2,683,-250,188,121,33,6
1778521713.436353,1,1354,0,42,121,37,2
1778521713.4503632,2,676,-400,224,121,33,7
1778521713.4534223,1,1354,0,42,121,37,2
1778521713.467893,2,667,-400,258,121,33,10
1778521713.4711764,1,1354,0,42,121,37,2
1778521713.485159,2,655,-500,291,121,33,9
1778521713.488075,1,1354,0,42,121,37,2
1778521713.5024536,2,642,-700,315,121,33,12
1778521713.5059845,1,1354,0,42,121,37,2
1778521713.5200863,2,626,-850,338,121,33,11
1778521713.522884,1,1354,0,42,121,37,2
1778521713.5372665,2,611,-850,361,121,33,12
1778521713.5412724,1,1354,0,42,121,37,2
1778521713.5557182,2,592,-950,381,121,33,12
1778521713.559009,1,1353,0,42,121,37,2
1778521713.5738847,2,572,-1050,391,121,33,12
1778521713.5771718,1,1354,0,42,121,37,2
1778521713.5913272,2,552,-1200,386,121,33,10
1778521713.5944777,1,1354,0,42,121,37,3
1778521713.6091702,2,531,-1150,370,121,33,8
1778521713.6123757,1,1354,0,42,121,37,2
1778521713.6263213,2,511,-1150,351,121,33,6
1778521713.6290877,1,1354,0,42,121,37,3
1778521713.6436486,2,494,-1100,330,121,33,5
1778521713.6472125,1,1354,0,42,121,37,3
1778521713.6611586,2,474,-1100,302,121,33,4
1778521713.663896,1,1354,0,42,121,37,2
1778521713.6783383,2,459,-1000,275,121,33,3
1778521713.681991,1,1354,0,42,121,37,2
1778521713.6961217,2,443,-900,246,121,33,4
1778521713.699014,1,1354,0,42,121,37,3
1778521713.713333,2,431,-800,219,121,33,2
1778521713.7171562,1,1354,0,42,122,37,2
1778521713.7312446,2,418,-650,191,121,33,3
1778521713.73432,1,1354,0,42,121,37,3
1778521713.748791,2,409,-550,167,122,33,3
1778521713.7519429,1,1354,0,42,121,37,2
1778521713.765809,2,401,-550,141,121,33,1
1778521713.7687027,1,1354,0,42,122,37,2
1778521713.783245,2,394,-450,116,122,33,1
1778521713.786496,1,1354,0,42,122,37,2
1778521713.8009217,2,389,-400,90,121,33,0
1778521713.8039653,1,1354,0,42,122,37,3
1778521713.818361,2,385,-250,71,122,33,1
1778521713.8220544,1,1354,0,42,122,37,2
1778521713.836113,2,382,-200,56,122,33,0
1778521713.8389747,1,1354,0,42,121,37,2
1778521713.8534844,2,381,-100,48,122,33,1
1778521713.857342,1,1354,0,42,122,37,2
1778521713.8712304,2,381,0,44,121,33,1
1778521713.8744948,1,1354,0,42,121,37,2
1778521713.8890624,2,381,0,44,121,33,1
1778521713.8922212,1,1354,0,42,122,37,2
1778521713.9064445,2,381,0,44,121,33,1
1778521713.9094434,1,1354,0,42,122,37,3
1778521713.9242516,2,381,0,46,121,33,1
1778521713.9276454,1,1354,0,42,122,37,3
1778521713.941811,2,381,0,54,121,33,2
1778521713.944645,1,1354,0,42,121,37,2
1778521713.9595842,2,381,0,67,121,32,2
1778521713.9632702,1,1354,0,42,122,37,2
1778521713.9775658,2,381,0,89,121,33,3
1778521713.9803555,1,1354,0,42,122,37,3
1778521713.9944594,2,380,-50,112,121,33,3
1778521713.9980435,1,1354,0,42,121,37,3
1778521714.0121992,2,376,-150,137,121,33,5
1778521714.0150628,1,1354,0,42,121,37,3
1778521714.0296528,2,372,-200,162,121,33,5
1778521714.0336196,1,1354,0,42,121,37,2
1778521714.047563,2,366,-350,190,121,33,6
1778521714.0509603,1,1354,0,42,121,37,3
1778521714.0652971,2,357,-350,217,121,33,7
1778521714.0681808,1,1354,0,42,121,37,2
1778521714.082163,2,348,-500,236,121,33,7
1778521714.085234,1,1354,0,42,121,37,2
1778521714.0998106,2,338,-550,259,121,33,8
1778521714.103152,1,1354,0,42,121,37,2
1778521714.117581,2,325,-600,288,121,33,10
1778521714.1205788,1,1354,0,42,121,37,3
1778521714.1346726,2,312,-750,311,121,33,8
1778521714.1377234,1,1354,0,42,121,37,2
1778521714.1523063,2,297,-850,325,121,33,8
1778521714.155675,1,1354,0,42,121,37,2
1778521714.169652,2,280,-900,327,121,33,7
1778521714.1724322,1,1354,0,42,121,37,2
1778521714.1869152,2,263,-1000,320,121,33,6
1778521714.1905308,1,1354,0,42,121,37,2
1778521714.2044942,2,246,-1000,302,121,33,6
1778521714.2073867,1,1354,0,42,121,37,2
1778521714.2219846,2,230,-950,283,121,33,6
1778521714.2256172,1,1354,0,42,121,37,3
1778521714.2395694,2,215,-900,259,121,33,4
1778521714.2428365,1,1354,0,42,122,37,2
1778521714.2574904,2,201,-800,236,122,33,3
1778521714.2607987,1,1354,0,42,121,37,2
1778521714.274732,2,189,-750,212,121,33,3
1778521714.2778063,1,1354,0,42,122,37,3
1778521714.292333,2,178,-700,183,121,33,3
1778521714.2958162,1,1354,0,42,122,37,2
1778521714.3099334,2,168,-550,154,121,33,1
1778521714.31276,1,1354,0,42,121,37,2
1778521714.3273127,2,160,-500,127,121,33,2
1778521714.3308067,1,1354,0,42,122,37,2
1778521714.3448508,2,154,-500,97,121,33,1
1778521714.3477087,1,1354,0,42,121,37,2
1778521714.3624163,2,149,-350,73,122,33,1
1778521714.366078,1,1354,0,42,122,37,2
1778521714.3801014,2,147,-200,61,122,33,1
1778521714.3829348,1,1354,0,42,122,37,2
1778521714.3976924,2,145,-150,51,122,33,2
1778521714.4016492,1,1354,0,42,122,37,2
1778521714.415836,2,145,-50,46,121,33,1
1778521714.419173,1,1354,0,42,121,37,2
1778521714.4340067,2,145,0,44,122,33,1
1778521714.4373126,1,1353,0,42,122,37,3
1778521714.4514499,2,145,0,36,121,33,0
1778521714.454585,1,1354,0,42,122,37,3
1778521714.4693084,2,145,0,23,121,33,0
1778521714.472499,1,1354,0,42,122,37,3
1778521714.4864433,2,145,0,29,122,33,0
1778521714.4894583,1,1354,0,42,122,37,2
1778521714.5040464,2,146,0,55,121,33,1
1778521714.50756,1,1354,0,42,122,37,2
1778521714.5216029,2,146,50,83,121,33,1
1778521714.5242543,1,1354,0,42,121,37,2
1778521714.5386665,2,147,50,116,121,33,3
1778521714.5423458,1,1354,0,42,122,37,2
1778521714.5564861,2,150,50,159,121,33,5
1778521714.559714,1,1354,0,42,121,37,3
1778521714.574181,2,155,200,196,121,33,7
1778521714.5773625,1,1354,0,42,121,37,2
1778521714.591335,2,164,400,229,121,33,8
1778521714.5945828,1,1354,0,42,121,37,2
1778521714.6090894,2,173,550,258,121,33,8
1778521714.612294,1,1354,0,42,121,37,2
1778521714.6262527,2,184,650,285,121,33,10
1778521714.6292133,1,1354,0,42,121,37,3
1778521714.6435819,2,196,650,314,121,33,13
1778521714.646864,1,1354,0,42,121,37,3
1778521714.6611285,2,212,700,346,121,33,14
1778521714.664128,1,1354,0,42,121,37,2
1778521714.677934,2,227,850,368,120,33,13
1778521714.6808248,1,1354,0,42,121,37,2
1778521714.6954722,2,242,900,389,120,33,14
1778521714.6988938,1,1354,0,42,121,37,2
1778521714.7131472,2,262,1000,404,121,33,16
1778521714.715938,1,1354,0,42,121,37,2
1778521714.7307403,2,282,1150,406,121,34,12
1778521714.7344065,1,1354,0,42,121,37,2
1778521714.7486227,2,305,1200,397,121,33,9
1778521714.7514002,1,1354,0,42,121,37,2
1778521714.7660546,2,325,1200,380,121,33,9
1778521714.7700963,1,1354,0,42,121,37,2
1778521714.7840514,2,345,1050,359,121,33,7
1778521714.78738,1,1354,0,42,121,37,3
1778521714.8018093,2,364,1050,340,121,33,7
1778521714.8048635,1,1354,0,42,121,37,3
1778521714.8189542,2,382,1100,313,121,33,6
1778521714.8220627,1,1354,0,42,121,37,3
1778521714.836427,2,399,1050,280,121,33,5
1778521714.839834,1,1354,-50,44,121,37,3
1778521714.853733,2,415,900,253,121,33,4
1778521714.8565586,1,1354,50,45,121,37,2
1778521714.8709555,2,426,800,227,121,33,3
1778521714.874406,1,1354,50,41,121,37,3
1778521714.8883355,2,436,600,204,121,33,4
1778521714.8911521,1,1354,0,42,121,37,2
1778521714.9057612,2,446,600,180,121,33,3
1778521714.9097161,1,1354,0,42,122,37,2
1778521714.9236426,2,456,500,150,121,32,1
1778521714.9271677,1,1354,0,42,121,37,3
1778521714.9415555,2,462,500,121,121,33,2
1778521714.944558,1,1354,0,42,121,37,2
1778521714.9583921,2,468,350,98,121,32,2
1778521714.9614167,1,1354,0,42,121,37,3
1778521714.9759388,2,472,300,78,121,33,1
1778521714.9792893,1,1354,0,42,121,37,2
1778521714.9931958,2,474,200,64,121,33,1
1778521714.9959958,1,1354,0,42,121,37,2
1778521715.0103552,2,475,100,56,121,33,2
1778521715.0139425,1,1354,0,42,122,37,2
1778521715.0288932,2,476,50,51,121,33,1
1778521715.0319967,1,1354,0,42,121,37,3
1778521715.0472438,2,476,0,47,121,33,1
1778521715.050253,1,1354,0,42,122,37,2
1778521715.0652494,2,476,0,39,122,33,0
1778521715.0687659,1,1354,0,42,122,37,2
1778521715.0828788,2,476,0,26,121,33,0
1778521715.085964,1,1354,0,42,122,37,3
1778521715.1006851,2,476,0,27,121,33,0
1778521715.104034,1,1354,0,42,122,37,2
1778521715.1180425,2,476,0,54,121,33,1
1778521715.1209192,1,1354,0,42,121,37,2
1778521715.135427,2,474,-50,82,121,33,1
1778521715.1388073,1,1354,0,42,122,37,2
1778521715.1529615,2,473,-50,118,121,32,3
1778521715.1560493,1,1354,0,42,121,37,3
1778521715.1705198,2,470,-100,156,121,33,4
1778521715.1740756,1,1354,0,42,121,37,2
1778521715.1882365,2,465,-300,192,121,33,6
1778521715.191364,1,1354,0,42,121,37,3
1778521715.2058825,2,457,-400,224,121,33,6
1778521715.2095475,1,1354,0,42,121,37,2
1778521715.2235303,2,446,-550,257,121,33,9
1778521715.2269235,1,1354,0,42,121,37,3
1778521715.2415144,2,435,-550,287,121,33,10
1778521715.244656,1,1354,0,42,121,37,2
1778521715.2585752,2,422,-650,317,121,33,11
1778521715.2615216,1,1354,0,42,121,37,2
1778521715.2762084,2,408,-750,345,121,33,11
1778521715.279562,1,1354,0,42,121,37,2
1778521715.2935967,2,390,-900,361,120,33,11
1778521715.296347,1,1354,0,42,121,37,2
1778521715.3108943,2,372,-1000,366,121,33,8
1778521715.3145561,1,1354,0,42,121,37,2
1778521715.3290484,2,352,-1100,358,121,33,6
1778521715.3321493,1,1354,0,42,121,37,2
1778521715.3465433,2,333,-1100,341,121,33,7
1778521715.3502283,1,1354,0,42,121,37,2
1778521715.3643377,2,313,-1050,320,121,33,6
1778521715.3671641,1,1354,0,42,121,37,2
1778521715.3818204,2,297,-1050,297,121,33,4
1778521715.3857915,1,1354,0,42,121,37,3
1778521715.3996925,2,279,-1000,267,121,33,4
1778521715.403052,1,1354,0,42,121,37,2
1778521715.417641,2,265,-950,238,121,33,2
1778521715.420785,1,1354,0,42,121,37,2
1778521715.434899,2,251,-800,213,121,33,2
1778521715.4382029,1,1354,0,42,121,37,3
1778521715.4530528,2,241,-700,187,121,33,2
1778521715.4567666,1,1354,0,42,121,37,2
1778521715.4708686,2,230,-600,160,121,33,3
1778521715.4738321,1,1354,0,42,121,37,2
1778521715.4885583,2,223,-500,135,121,33,2
1778521715.491924,1,1354,0,42,121,37,3
1778521715.5059986,2,216,-350,110,121,33,3
1778521715.5087595,1,1354,0,42,121,37,2
1778521715.5235412,2,212,-300,88,121,33,1
1778521715.5267801,1,1354,0,42,121,37,2
1778521715.5409324,2,208,-200,64,121,33,1
1778521715.5437796,1,1354,0,42,121,37,2
1778521715.5586128,2,207,-200,41,121,33,0
1778521715.562559,1,1354,0,42,122,37,2
1778521715.577169,2,206,-100,17,121,33,0
1778521715.5801716,1,1354,0,42,122,37,2
1778521715.5941992,2,206,0,38,121,33,0
1778521715.5972767,1,1354,0,42,121,37,2
1778521715.611707,2,206,0,66,121,43,1
1778521715.6150167,1,1354,0,42,122,37,2
1778521715.6288974,2,207,50,97,121,33,3
1778521715.6317527,1,1354,0,42,121,37,3
1778521715.646201,2,208,0,136,121,33,4
1778521715.649857,1,1354,0,42,121,37,3
1778521715.6638541,2,213,250,178,121,33,6
1778521715.6666074,1,1354,0,42,121,37,2
1778521715.68122,2,219,350,209,121,33,6
1778521715.6852612,1,1354,0,42,121,37,2
1778521715.6992385,2,228,350,246,120,33,9
1778521715.7025516,1,1354,0,42,121,37,2
1778521715.7172356,2,237,500,275,121,33,9
1778521715.7204702,1,1354,0,42,121,37,2
1778521715.7346537,2,249,550,308,120,33,11
1778521715.7377813,1,1354,0,42,121,37,2
1778521715.7522812,2,264,700,338,120,33,12
