Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778520201.1773174,2,455,0,53,121,56,1
1778520201.180492,1,1359,0,24,121,69,0
1778520201.1944928,2,455,0,53,121,56,0
1778520201.1975608,1,1359,0,24,121,70,0
1778520201.212048,2,455,0,53,121,56,0
1778520201.2153184,1,1359,0,24,121,69,0
1778520201.229257,2,455,0,53,121,56,1
1778520201.2320786,1,1359,0,24,121,70,0
1778520201.2464175,2,455,0,53,121,56,1
1778520201.2499597,1,1359,0,24,121,69,0
1778520201.2638943,2,455,0,53,121,56,0
1778520201.2666996,1,1359,0,24,121,69,0
1778520201.2815225,2,455,0,53,121,56,0
1778520201.2857323,1,1359,0,24,121,70,0
1778520201.2998457,2,455,0,53,121,56,1
1778520201.3032625,1,1359,0,24,121,70,0
1778520201.3175685,2,455,0,53,121,56,1
1778520201.3206527,1,1359,0,24,121,69,0
1778520201.3345234,2,455,0,53,121,56,1
1778520201.337562,1,1359,0,24,121,69,1
1778520201.3520775,2,455,0,53,121,56,1
1778520201.3553703,1,1359,0,24,121,69,0
1778520201.3692174,2,455,0,53,121,56,0
1778520201.3719401,1,1359,0,24,121,69,0
1778520201.3861258,2,455,0,53,121,56,0
1778520201.389742,1,1359,0,24,121,69,0
1778520201.40433,2,455,0,53,121,56,1
1778520201.4074433,1,1359,0,24,121,70,0
1778520201.421476,2,455,0,53,121,56,1
1778520201.424269,1,1359,0,24,121,69,0
1778520201.4387157,2,455,0,53,121,56,1
1778520201.442087,1,1359,0,24,121,69,0
1778520201.4559882,2,455,0,53,121,56,1
1778520201.4587433,1,1359,0,24,121,70,0
1778520201.4730132,2,455,0,53,121,56,1
1778520201.4769013,1,1359,0,24,121,69,0
1778520201.4908242,2,455,0,53,121,56,1
1778520201.4938424,1,1359,0,24,121,69,0
1778520201.5083487,2,455,0,53,121,56,1
1778520201.5116262,1,1359,0,24,121,69,0
1778520201.5255659,2,455,0,53,121,56,1
1778520201.5283403,1,1359,0,24,121,69,0
1778520201.542683,2,455,0,53,121,56,1
1778520201.5462754,1,1359,0,24,121,70,0
1778520201.5604866,2,455,0,53,121,56,1
1778520201.5632937,1,1359,0,24,121,70,0
1778520201.5778768,2,455,0,53,121,56,1
1778520201.5818617,1,1359,0,24,121,69,0
1778520201.5958195,2,455,0,53,121,56,1
1778520201.5992649,1,1359,0,24,121,69,0
1778520201.6137307,2,455,0,53,121,56,1
1778520201.6166687,1,1359,0,24,121,69,0
1778520201.6305091,2,455,0,53,121,56,1
1778520201.6335056,1,1359,0,24,121,69,0
1778520201.6480465,2,455,0,53,121,56,1
1778520201.6513479,1,1359,0,24,121,70,0
1778520201.66527,2,455,0,53,121,56,1
1778520201.6681175,1,1359,0,24,121,69,0
1778520201.6825314,2,455,0,53,121,56,0
1778520201.6859903,1,1359,0,24,121,70,0
1778520201.7003942,2,455,0,53,121,56,1
1778520201.7033968,1,1359,0,24,121,69,0
1778520201.71726,2,455,0,53,121,56,1
1778520201.7199726,1,1359,0,24,121,69,0
1778520201.7346456,2,455,0,53,121,56,1
1778520201.7382445,1,1359,0,24,121,70,0
1778520201.7523053,2,455,0,53,121,56,1
1778520201.7550793,1,1359,0,24,121,69,0
1778520201.7695262,2,455,0,53,121,56,1
1778520201.7735143,1,1359,0,24,121,70,0
1778520201.7875648,2,455,0,53,121,56,1
1778520201.7906594,1,1359,0,24,121,69,0
1778520201.805193,2,455,0,53,121,56,1
1778520201.8087158,1,1359,0,24,121,70,0
1778520201.8234763,2,455,0,53,121,56,1
1778520201.82762,1,1359,0,24,121,70,0
1778520201.841917,2,455,0,53,121,56,0
1778520201.8447442,1,1359,0,24,121,69,0
1778520201.8592327,2,455,0,53,121,56,1
1778520201.8626597,1,1359,0,24,121,70,0
1778520201.8765664,2,455,0,53,121,56,1
1778520201.87938,1,1359,0,24,121,70,0
1778520201.8937817,2,455,0,53,121,56,1
1778520201.8974142,1,1359,0,24,121,69,0
1778520201.911362,2,455,0,53,121,56,1
1778520201.9146988,1,1359,0,24,121,70,1
1778520201.9292102,2,455,0,53,121,56,1
1778520201.9323437,1,1359,0,24,121,69,0
1778520201.9463131,2,455,0,53,121,56,1
1778520201.949254,1,1359,0,24,121,70,0
1778520201.9636533,2,455,0,53,121,56,0
1778520201.9670007,1,1359,0,24,121,70,0
1778520201.9809954,2,455,0,53,121,56,1
1778520201.983775,1,1359,0,24,121,70,0
1778520201.9984062,2,455,0,53,121,56,1
1778520202.0022376,1,1359,0,24,121,69,0
1778520202.0162039,2,455,0,53,121,56,1
1778520202.0189545,1,1359,0,24,121,69,0
1778520202.033389,2,455,0,53,121,56,1
1778520202.0371666,1,1359,0,24,121,70,0
1778520202.0513697,2,455,0,53,121,56,0
1778520202.0544837,1,1359,0,24,121,69,0
1778520202.0689113,2,455,0,53,121,56,1
1778520202.0720773,1,1359,0,24,121,69,0
1778520202.0860167,2,455,0,53,121,56,1
1778520202.0888264,1,1359,0,24,121,70,0
1778520202.1033058,2,455,0,53,121,56,1
1778520202.1066809,1,1359,0,24,121,70,0
1778520202.121065,2,455,0,53,121,56,1
1778520202.124064,1,1359,0,24,121,69,0
1778520202.13786,2,455,0,53,121,56,1
1778520202.1409068,1,1359,0,24,121,70,0
1778520202.1554744,2,455,0,53,121,56,1
1778520202.1587868,1,1359,0,24,121,70,0
1778520202.1727712,2,455,0,53,121,56,1
1778520202.1755486,1,1359,0,24,121,69,0
1778520202.1900954,2,455,0,53,121,56,1
1778520202.1936762,1,1359,0,24,121,70,0
1778520202.207629,2,455,0,53,121,56,0
1778520202.210448,1,1359,0,24,121,70,0
1778520202.2246838,2,455,0,53,121,56,1
1778520202.2286966,1,1359,0,24,121,69,0
1778520202.2425923,2,455,0,53,121,56,0
1778520202.2454727,1,1359,0,24,121,69,0
1778520202.2599492,2,455,0,53,121,56,1
1778520202.2632122,1,1359,0,24,121,69,0
1778520202.2770586,2,455,0,53,121,56,1
1778520202.2798402,1,1359,0,24,121,70,1
1778520202.2943835,2,455,0,53,121,56,1
1778520202.2983482,1,1359,0,24,121,70,0
1778520202.3126845,2,455,0,53,121,56,1
1778520202.315603,1,1359,0,24,121,70,0
1778520202.329996,2,455,0,53,121,56,0
1778520202.3335164,1,1359,0,24,121,70,0
1778520202.3477666,2,455,0,53,121,56,1
1778520202.3508785,1,1359,0,24,121,70,0
1778520202.365445,2,455,0,53,121,56,1
1778520202.3694398,1,1359,0,24,121,70,0
1778520202.3833866,2,455,0,53,121,56,0
1778520202.3865664,1,1359,0,24,121,69,0
1778520202.4011796,2,455,0,53,121,56,1
1778520202.4044075,1,1359,0,24,121,70,0
1778520202.4185936,2,455,0,53,121,56,1
1778520202.4217155,1,1359,0,24,121,70,0
1778520202.436455,2,455,0,53,121,56,1
1778520202.4397097,1,1359,0,24,121,70,0
1778520202.4540591,2,455,0,52,121,56,1
1778520202.4569218,1,1359,0,24,121,70,0
1778520202.4709177,2,455,0,45,121,56,1
1778520202.4739766,1,1359,0,24,121,69,0
1778520202.488849,2,455,0,31,121,56,0
1778520202.492341,1,1359,0,24,122,70,0
1778520202.506414,2,455,0,21,121,56,0
1778520202.5094497,1,1359,0,24,121,69,0
1778520202.524193,2,456,0,45,121,56,1
1778520202.5275226,1,1359,0,24,121,70,0
1778520202.5417037,2,457,50,78,121,56,1
1778520202.5444143,1,1359,0,24,121,69,0
1778520202.5592105,2,457,50,111,121,56,2
1778520202.562857,1,1359,0,24,121,70,0
1778520202.5770538,2,458,50,153,121,56,3
1778520202.5798082,1,1359,0,24,121,70,0
1778520202.5940838,2,462,50,199,121,56,7
1778520202.597618,1,1359,0,24,121,69,0
1778520202.6116328,2,469,300,232,121,56,8
1778520202.6144047,1,1359,0,24,121,69,0
1778520202.6290085,2,477,400,265,121,56,9
1778520202.6329741,1,1359,0,24,121,69,0
1778520202.6469936,2,488,450,304,120,56,12
1778520202.6499698,1,1359,0,24,121,70,0
1778520202.6644504,2,501,700,334,120,56,13
1778520202.6676657,1,1359,0,24,120,69,0
1778520202.6816025,2,514,750,357,120,56,14
1778520202.684384,1,1359,0,24,120,69,0
1778520202.6989944,2,528,800,373,120,56,12
1778520202.7023323,1,1359,0,24,120,70,0
1778520202.7164211,2,544,900,378,121,56,11
1778520202.7194448,1,1359,0,24,120,70,0
1778520202.7342126,2,561,900,372,120,56,9
1778520202.738158,1,1359,0,24,121,70,0
1778520202.7522695,2,581,1000,350,121,56,8
1778520202.7550275,1,1359,0,24,121,69,0
1778520202.7694938,2,599,1100,319,121,56,6
1778520202.7734592,1,1359,0,24,121,70,0
1778520202.787626,2,617,1000,285,121,56,4
1778520202.790983,1,1359,0,24,121,70,0
1778520202.8053608,2,629,850,257,121,56,5
1778520202.808448,1,1359,0,24,121,70,0
1778520202.8225615,2,643,750,228,121,56,3
1778520202.825596,1,1359,0,24,121,70,0
1778520202.840025,2,654,700,199,121,56,2
1778520202.8435266,1,1359,0,24,121,70,0
1778520202.857565,2,665,600,167,121,56,2
1778520202.8604212,1,1359,0,24,121,70,0
1778520202.874851,2,672,400,139,121,56,1
1778520202.8784711,1,1359,0,24,121,70,0
1778520202.8925014,2,678,400,111,121,56,2
1778520202.8952885,1,1359,0,24,121,70,0
1778520202.9096525,2,682,350,88,121,56,1
1778520202.9135427,1,1359,0,24,121,70,0
1778520202.9274123,2,685,200,75,121,56,1
1778520202.9306335,1,1359,0,24,121,70,0
1778520202.945374,2,686,150,64,121,56,1
1778520202.9485552,1,1359,0,24,121,69,0
1778520202.9624357,2,686,0,62,121,56,2
1778520202.9654229,1,1359,0,24,121,70,0
1778520202.9797852,2,686,0,62,121,56,1
1778520202.983125,1,1359,0,24,121,69,0
1778520202.9970944,2,686,0,62,121,56,1
1778520202.999878,1,1359,0,24,121,70,0
1778520203.0142117,2,686,0,62,121,56,1
1778520203.0178015,1,1359,0,24,121,70,0
1778520203.0322607,2,686,0,62,121,56,1
1778520203.0353534,1,1359,0,24,121,70,0
1778520203.049521,2,686,0,62,121,56,1
1778520203.0523162,1,1359,0,24,121,70,1
1778520203.0666513,2,686,0,62,121,56,1
1778520203.070323,1,1359,0,24,121,69,0
1778520203.0844593,2,686,0,62,121,56,1
1778520203.087344,1,1359,0,24,121,69,0
1778520203.1017911,2,686,0,62,121,56,1
1778520203.105656,1,1359,0,24,121,70,0
1778520203.119467,2,686,0,62,121,56,1
1778520203.1226587,1,1359,0,24,121,70,0
1778520203.1374598,2,686,0,62,121,56,1
1778520203.1409929,1,1359,0,24,121,70,0
1778520203.1549838,2,686,0,62,121,56,1
1778520203.1580882,1,1359,0,24,121,70,0
1778520203.1725335,2,686,0,62,121,56,1
1778520203.1757357,1,1359,0,24,121,70,1
1778520203.1898224,2,686,0,62,121,79,1
1778520203.192694,1,1359,0,24,121,70,1
1778520203.207488,2,686,0,62,121,56,1
1778520203.2111032,1,1359,0,24,121,70,0
1778520203.2253706,2,686,0,62,121,56,1
1778520203.2280982,1,1359,0,24,121,69,0
1778520203.2427223,2,686,0,62,121,56,1
1778520203.2463348,1,1359,0,24,121,70,0
1778520203.260346,2,686,0,62,121,56,2
1778520203.2631402,1,1359,0,24,121,70,0
1778520203.2776666,2,686,0,62,121,56,1
1778520203.28169,1,1359,0,24,121,70,0
1778520203.295489,2,686,0,62,121,56,1
1778520203.2988498,1,1359,0,24,121,70,0
1778520203.3135614,2,686,0,62,121,56,1
1778520203.316777,1,1359,0,24,121,70,0
1778520203.3306842,2,686,0,62,121,56,0
1778520203.3337889,1,1359,0,24,121,70,0
1778520203.3483434,2,686,0,62,121,56,1
1778520203.35161,1,1359,0,24,121,70,1
1778520203.3655224,2,686,0,62,121,56,0
1778520203.368291,1,1359,0,24,121,70,0
1778520203.3827512,2,686,0,62,121,64,1
1778520203.3863416,1,1359,0,24,121,70,0
1778520203.400344,2,686,0,62,121,56,1
1778520203.4032009,1,1359,0,24,121,70,0
1778520203.417803,2,686,0,62,121,56,1
1778520203.4216037,1,1359,0,24,121,70,0
1778520203.435697,2,686,0,62,121,56,1
1778520203.4391532,1,1359,0,24,121,70,0
1778520203.4540539,2,686,0,62,121,56,1
1778520203.4571478,1,1359,0,24,121,70,0
1778520203.4712296,2,686,0,62,121,56,1
1778520203.474376,1,1359,0,24,121,70,0
1778520203.4891703,2,686,0,62,121,56,1
1778520203.4924965,1,1359,0,24,121,70,0
1778520203.5063884,2,686,0,62,121,56,1
1778520203.5093198,1,1359,0,24,121,70,0
1778520203.5238347,2,686,0,62,121,56,1
1778520203.527194,1,1359,0,24,121,69,0
1778520203.5411656,2,686,0,62,121,56,1
1778520203.5439978,1,1359,0,24,121,70,0
1778520203.5585349,2,686,0,62,121,56,1
1778520203.562044,1,1359,0,24,121,70,0
1778520203.5760229,2,686,0,62,121,56,1
1778520203.5789406,1,1359,0,24,121,70,0
1778520203.5933309,2,686,0,62,121,56,1
1778520203.5973613,1,1359,0,24,121,70,0
1778520203.611293,2,686,0,62,121,56,1
1778520203.614479,1,1359,0,24,121,70,0
1778520203.6290762,2,686,0,62,121,57,1
1778520203.632258,1,1359,0,24,121,70,0
1778520203.646198,2,686,0,62,121,56,1
1778520203.6491666,1,1359,0,24,121,70,0
1778520203.6636076,2,686,0,62,121,56,1
1778520203.666888,1,1359,0,24,121,70,0
1778520203.680768,2,686,0,62,121,56,1
1778520203.6835613,1,1359,0,24,121,70,0
1778520203.6979845,2,686,0,62,121,56,1
1778520203.7019463,1,1359,0,24,121,69,0
1778520203.7160108,2,686,0,62,121,56,1
1778520203.7187989,1,1359,0,24,121,70,0
1778520203.7335417,2,686,0,62,121,56,1
1778520203.7376091,1,1359,0,24,121,70,0
1778520203.7514925,2,686,0,62,121,56,1
1778520203.7548778,1,1359,0,24,121,70,0
1778520203.769456,2,686,0,62,121,77,1
1778520203.7726295,1,1359,0,24,121,70,0
1778520203.7865286,2,686,0,62,121,58,1
1778520203.7895207,1,1359,0,24,121,70,0
1778520203.8040335,2,686,0,62,121,56,0
1778520203.807364,1,1359,0,24,121,70,1
1778520203.8212073,2,686,0,62,121,56,1
1778520203.8240428,1,1359,0,24,121,70,0
1778520203.838445,2,686,0,62,121,56,1
1778520203.8417392,1,1359,0,24,121,70,1
1778520203.856226,2,687,0,62,121,56,1
1778520203.8603985,1,1359,0,24,121,70,0
1778520203.8745131,2,686,0,62,121,55,1
1778520203.8773353,1,1359,0,24,121,70,0
1778520203.8919234,2,686,0,62,121,56,1
1778520203.8954065,1,1359,0,24,121,70,0
1778520203.9093866,2,686,0,62,121,56,1
1778520203.9121525,1,1359,0,24,121,70,0
1778520203.9265306,2,686,0,62,121,56,1
1778520203.930016,1,1359,0,24,121,70,0
1778520203.9440312,2,686,0,62,121,56,1
1778520203.9467778,1,1359,0,24,121,70,0
1778520203.9614177,2,686,0,62,121,67,1
1778520203.9654107,1,1359,0,24,121,70,1
1778520203.9798195,2,686,0,60,121,56,1
1778520203.9831674,1,1359,0,24,121,70,1
1778520203.997637,2,686,0,54,121,56,1
1778520204.0008647,1,1359,0,24,121,70,0
1778520204.0148532,2,686,0,39,121,56,0
1778520204.0181813,1,1359,0,24,121,70,0
1778520204.032692,2,686,0,20,121,56,0
1778520204.0358322,1,1359,0,24,121,69,0
1778520204.0507033,2,686,0,40,121,56,1
1778520204.0538106,1,1359,0,24,121,70,0
1778520204.068238,2,686,0,71,121,56,1
1778520204.0715256,1,1359,0,24,121,70,0
1778520204.0855637,2,684,0,110,121,56,2
1778520204.0883036,1,1359,-50,20,121,70,0
1778520204.1028013,2,683,-100,146,121,56,3
1778520204.1061776,1,1359,50,24,121,70,0
1778520204.1202576,2,680,-100,191,121,56,5
1778520204.1233459,1,1359,0,24,121,70,0
1778520204.1376317,2,674,-200,233,121,56,8
1778520204.141188,1,1359,0,24,121,70,0
1778520204.1551743,2,665,-450,269,121,56,10
1778520204.1582105,1,1359,0,24,121,70,0
1778520204.1726987,2,655,-600,299,121,56,10
1778520204.1758513,1,1359,0,24,120,70,0
1778520204.1898196,2,642,-700,330,120,56,12
1778520204.1926692,1,1359,0,24,120,70,0
1778520204.2071776,2,628,-700,359,120,56,13
1778520204.210444,1,1359,0,24,120,70,0
1778520204.224759,2,611,-800,388,120,56,14
1778520204.227699,1,1359,0,24,120,70,0
1778520204.2415845,2,594,-950,402,120,56,13
1778520204.2443607,1,1359,0,24,120,70,0
1778520204.2588112,2,575,-1050,412,120,56,12
1778520204.2625113,1,1359,0,24,120,70,0
1778520204.276661,2,554,-1100,420,120,56,12
1778520204.2795932,1,1359,0,24,121,70,0
1778520204.294041,2,533,-1250,419,121,56,11
1778520204.2980685,1,1359,0,24,120,70,0
1778520204.3122277,2,510,-1200,417,121,56,11
1778520204.3150477,1,1359,0,24,121,70,0
1778520204.3294206,2,489,-1250,411,121,56,9
1778520204.3333158,1,1359,0,24,121,70,0
1778520204.347224,2,466,-1250,397,121,55,8
1778520204.35018,1,1359,0,24,121,70,0
1778520204.3647013,2,445,-1250,377,121,56,6
1778520204.367911,1,1359,0,24,121,70,0
1778520204.3818946,2,424,-1250,349,121,56,6
1778520204.3848038,1,1359,0,24,121,70,0
1778520204.3993495,2,405,-1150,325,121,56,5
1778520204.4027896,1,1359,0,24,121,70,0
1778520204.4167633,2,387,-1100,296,121,56,4
1778520204.4194686,1,1359,0,24,121,70,0
1778520204.4338005,2,370,-1000,268,121,56,3
1778520204.437331,1,1359,0,24,121,70,0
1778520204.4512486,2,354,-900,238,121,56,2
1778520204.4544961,1,1359,0,24,121,69,0
1778520204.4690156,2,341,-750,211,121,56,3
1778520204.4721422,1,1359,0,24,121,70,0
1778520204.486009,2,330,-650,187,121,56,3
1778520204.488894,1,1359,0,24,121,70,0
1778520204.5033476,2,321,-650,159,121,56,2
1778520204.5067165,1,1359,0,24,121,70,0
1778520204.5207949,2,313,-550,134,121,56,1
1778520204.5237546,1,1359,0,24,121,70,0
1778520204.5380318,2,307,-400,113,121,56,1
1778520204.5415573,1,1359,0,24,121,70,0
1778520204.5555346,2,302,-350,87,121,56,0
1778520204.5583613,1,1359,0,24,121,70,0
1778520204.5727289,2,299,-200,73,121,56,1
1778520204.5759478,1,1359,0,24,121,70,0
1778520204.589911,2,297,-100,63,121,56,2
1778520204.5927565,1,1359,0,24,121,70,0
1778520204.6072876,2,296,-100,56,121,56,1
1778520204.610785,1,1359,0,24,121,70,1
1778520204.6248827,2,296,0,51,121,56,1
1778520204.6277041,1,1359,0,24,121,70,0
1778520204.6420188,2,296,0,51,121,56,1
1778520204.6455483,1,1359,0,24,121,71,0
1778520204.6595297,2,296,0,51,121,56,1
1778520204.6623073,1,1359,-50,21,121,70,0
1778520204.676726,2,296,0,51,121,56,1
1778520204.6807683,1,1359,50,24,121,70,0
1778520204.6947,2,296,0,51,121,56,1
1778520204.697578,1,1359,0,24,121,70,0
1778520204.711972,2,296,0,51,121,56,0
1778520204.7155056,1,1359,0,24,121,70,0
1778520204.7293901,2,296,0,51,121,56,1
1778520204.7322474,1,1359,0,24,121,70,1
1778520204.7466052,2,296,0,51,121,56,1
1778520204.7501144,1,1359,0,24,121,70,0
1778520204.764148,2,296,0,51,121,56,0
1778520204.767047,1,1359,0,24,121,70,0
1778520204.7813673,2,296,0,51,121,56,1
1778520204.7853572,1,1359,0,24,121,70,0
1778520204.79933,2,296,0,51,121,56,1
1778520204.8023858,1,1359,0,24,121,70,0
1778520204.8167622,2,296,0,51,121,56,1
1778520204.8199308,1,1359,0,24,121,70,0
1778520204.83378,2,296,0,51,121,56,0
1778520204.8367584,1,1359,0,24,121,70,0
1778520204.8512135,2,296,0,51,121,56,1
1778520204.8545241,1,1359,0,24,121,70,0
1778520204.8684676,2,296,0,51,121,56,1
1778520204.8712118,1,1359,0,24,121,70,0
1778520204.88577,2,296,0,51,121,56,1
1778520204.8897386,1,1359,0,24,121,70,0
1778520204.9040966,2,296,0,51,121,56,1
1778520204.9076378,1,1359,0,24,121,70,0
1778520204.9219406,2,296,0,51,121,56,0
1778520204.924932,1,1359,0,24,121,70,0
1778520204.9388797,2,296,0,51,121,56,0
1778520204.9418728,1,1359,0,24,121,70,0
1778520204.9563959,2,296,-50,47,121,56,1
1778520204.9597638,1,1359,0,24,121,70,0
1778520204.973681,2,296,50,50,121,56,1
1778520204.9764028,1,1359,0,24,121,70,0
1778520204.9908235,2,296,-50,48,121,56,1
1778520204.9942293,1,1359,0,24,121,70,0
1778520205.008076,2,296,0,47,121,56,1
1778520205.010785,1,1359,0,24,121,70,0
1778520205.025172,2,296,50,49,121,56,1
1778520205.0289643,1,1359,0,24,121,70,0
1778520205.0430405,2,296,0,51,121,56,1
1778520205.0463424,1,1359,0,24,121,70,0
1778520205.0629184,2,296,0,51,121,56,0
1778520205.0664053,1,1359,0,24,121,70,0
1778520205.080599,2,296,0,51,121,56,1
1778520205.0834146,1,1359,0,24,121,70,0
1778520205.0981338,2,296,0,51,121,56,0
1778520205.101717,1,1359,0,24,121,70,0
1778520205.1156743,2,296,0,53,121,56,1
1778520205.1190474,1,1359,0,24,121,70,0
1778520205.1333215,2,296,0,54,121,56,1
1778520205.1363206,1,1359,0,24,121,70,0
1778520205.1501405,2,295,0,54,121,56,1
1778520205.1530108,1,1359,0,24,121,70,1
1778520205.1675062,2,296,0,54,121,56,0
1778520205.170929,1,1359,0,24,121,70,0
1778520205.1851277,2,296,0,54,121,56,1
1778520205.1882126,1,1359,0,24,121,70,0
1778520205.2026105,2,296,0,54,121,56,1
1778520205.206177,1,1359,0,24,121,70,0
1778520205.2201622,2,296,0,54,121,56,1
1778520205.2229643,1,1359,0,24,121,70,0
1778520205.2374275,2,296,0,54,121,56,1
1778520205.241342,1,1359,0,24,121,70,0
1778520205.255304,2,295,0,54,121,56,1
1778520205.2583835,1,1359,0,24,121,70,0
1778520205.2728283,2,296,0,54,121,56,1
1778520205.2759879,1,1359,0,24,121,70,0
1778520205.2901282,2,296,0,54,121,56,1
1778520205.293104,1,1359,0,24,121,70,0
1778520205.3069499,2,295,0,54,121,56,1
1778520205.3103747,1,1359,0,24,121,70,0
1778520205.3244963,2,296,-50,52,121,56,1
1778520205.327398,1,1359,0,24,121,70,0
1778520205.3417566,2,296,50,52,121,56,1
1778520205.345691,1,1359,0,24,121,70,0
1778520205.3599806,2,295,50,55,121,56,1
1778520205.3634045,1,1359,0,24,121,70,0
1778520205.3777843,2,296,0,54,121,56,1
1778520205.3808794,1,1359,0,24,121,70,0
1778520205.3949943,2,296,0,54,121,56,1
1778520205.3980074,1,1359,0,24,121,70,0
1778520205.4124691,2,295,0,54,121,56,1
1778520205.4167206,1,1359,0,24,121,70,0
1778520205.4307792,2,296,0,54,121,56,1
1778520205.4336505,1,1359,0,24,121,70,0
1778520205.4481032,2,295,0,54,122,56,1
1778520205.451543,1,1359,0,24,121,70,0
1778520205.4654992,2,296,0,54,121,56,1
1778520205.4684446,1,1359,0,24,121,70,0
1778520205.4831493,2,296,0,54,121,56,1
1778520205.486604,1,1359,0,24,121,70,0
1778520205.5005753,2,296,0,54,121,56,1
1778520205.5033758,1,1359,0,24,121,70,0
1778520205.5177608,2,296,0,54,121,56,1
1778520205.5217514,1,1359,0,24,121,70,0
1778520205.5358648,2,296,0,54,121,56,1
1778520205.5386353,1,1359,0,24,121,70,0
1778520205.5532618,2,296,-50,51,121,56,1
1778520205.5571687,1,1359,0,24,121,70,0
1778520205.5712805,2,296,50,54,121,56,1
1778520205.5740476,1,1359,0,24,121,70,1
1778520205.5884812,2,296,0,54,121,56,1
1778520205.5926628,1,1359,0,24,121,70,0
1778520205.606721,2,296,0,54,121,56,1
1778520205.609626,1,1359,0,24,121,70,0
1778520205.6241186,2,295,-50,52,121,56,1
1778520205.6274884,1,1359,0,24,121,70,0
1778520205.6414928,2,295,0,50,121,56,1
1778520205.644214,1,1359,0,24,121,70,1
1778520205.6586509,2,296,0,50,121,56,1
1778520205.662222,1,1359,0,24,121,70,0
1778520205.6766882,2,296,50,55,121,56,0
1778520205.6795535,1,1359,0,24,121,70,0
1778520205.693415,2,296,0,54,121,56,1
1778520205.6961544,1,1359,0,24,121,70,0
1778520205.7104428,2,295,0,54,121,56,1
1778520205.7140093,1,1359,0,24,121,70,0
1778520205.7280207,2,296,0,54,121,56,0
1778520205.730892,1,1359,-50,22,121,70,0
1778520205.7452989,2,296,0,54,121,56,1
1778520205.7491884,1,1359,50,23,121,70,0
1778520205.763255,2,295,0,54,121,56,1
1778520205.7660446,1,1359,0,24,121,70,0
1778520205.7804902,2,296,-50,53,121,56,0
1778520205.7846792,1,1359,0,24,121,70,0
1778520205.7988389,2,296,50,52,121,56,1
1778520205.8016756,1,1359,0,24,121,70,0
1778520205.8161387,2,295,50,55,121,56,1
1778520205.8195648,1,1359,0,24,121,70,0
1778520205.833483,2,295,0,54,121,56,0
1778520205.83626,1,1359,0,24,121,70,0
1778520205.8507988,2,296,0,54,121,56,1
1778520205.8543768,1,1359,0,24,121,70,0
1778520205.8687844,2,295,0,54,121,56,1
1778520205.871946,1,1359,0,24,121,70,0
1778520205.886465,2,296,0,54,121,56,1
1778520205.890025,1,1359,-50,22,121,70,0
1778520205.9040284,2,296,-50,52,121,56,0
1778520205.906812,1,1359,50,23,121,70,0
1778520205.9215539,2,296,0,50,121,56,1
1778520205.925498,1,1359,0,24,121,70,0
1778520205.9393992,2,296,50,52,121,56,1
1778520205.9427226,1,1359,0,24,121,70,0
1778520205.9572208,2,295,50,53,121,56,1
1778520205.9603455,1,1359,0,24,121,70,0
1778520205.9742537,2,296,-50,50,121,56,1
1778520205.9771423,1,1359,0,24,121,70,1
1778520205.9916573,2,296,50,54,121,56,1
1778520205.9949434,1,1359,0,24,121,70,0
1778520206.009204,2,296,0,54,121,56,1
1778520206.0122025,1,1358,0,24,121,70,0
1778520206.026793,2,295,-50,51,121,56,0
1778520206.0303245,1,1359,0,24,121,70,0
1778520206.0447807,2,296,50,53,121,56,0
1778520206.047692,1,1359,0,24,121,70,0
1778520206.0615747,2,296,-50,52,121,56,1
1778520206.0643141,1,1359,0,24,121,70,0
1778520206.078835,2,296,0,50,121,56,1
1778520206.0823882,1,1359,0,24,121,70,0
1778520206.0967824,2,296,0,50,121,56,1
1778520206.0997202,1,1359,0,24,121,70,0
1778520206.113565,2,295,0,50,121,56,1
1778520206.1163282,1,1359,0,24,121,70,0
1778520206.130812,2,296,50,54,121,56,1
1778520206.1343713,1,1359,0,24,121,70,0
1778520206.1487691,2,295,0,54,121,56,1
1778520206.1516733,1,1359,0,24,121,70,0
1778520206.165534,2,296,0,54,121,56,1
1778520206.1683066,1,1359,0,24,121,70,0
1778520206.1827984,2,296,0,54,121,56,1
1778520206.1862102,1,1359,0,24,121,70,0
1778520206.200538,2,296,0,54,121,56,1
1778520206.203514,1,1359,0,24,121,70,0
1778520206.2177968,2,295,0,54,121,56,1
1778520206.2213218,1,1359,0,24,121,70,0
1778520206.2353127,2,296,0,54,121,56,1
1778520206.2380984,1,1359,0,24,121,70,0
1778520206.2527897,2,295,0,54,121,56,1
1778520206.256948,1,1359,0,24,121,70,1
1778520206.2710624,2,296,0,54,121,56,1
1778520206.273981,1,1359,0,24,121,70,0
1778520206.288501,2,296,0,54,121,56,1
1778520206.2918055,1,1359,0,24,121,70,0
1778520206.3058803,2,296,0,54,121,56,1
1778520206.3088784,1,1359,0,24,121,70,0
1778520206.3231435,2,295,-50,52,121,56,0
1778520206.326374,1,1359,0,24,121,70,0
1778520206.3406737,2,296,50,53,121,57,1
1778520206.3446703,1,1359,0,24,121,70,0
1778520206.358643,2,296,0,54,121,56,1
1778520206.3617356,1,1359,0,24,121,70,0
1778520206.3761957,2,296,0,54,121,56,1
1778520206.3794532,1,1358,-50,23,121,70,0
1778520206.3933423,2,295,0,54,121,56,1
1778520206.3961527,1,1359,-50,20,121,70,0
