Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522456.7652025,2,132,0,45,119,32,1
1778522456.768981,1,1901,1150,390,118,38,22
1778522456.783238,2,132,0,45,120,32,1
1778522456.7863913,1,1919,1100,379,120,38,14
1778522456.801094,2,132,0,45,120,32,1
1778522456.8042727,1,1931,750,374,117,38,83
1778522456.8183558,2,132,0,45,115,32,1
1778522456.8213587,1,1938,400,384,118,38,53
1778522456.8358958,2,132,0,45,114,32,1
1778522456.8392398,1,1942,400,404,112,38,127
1778522456.853228,2,132,0,45,117,32,1
1778522456.8561401,1,1943,200,435,115,38,85
1778522456.870504,2,132,0,45,115,32,1
1778522456.8740547,1,1944,50,468,114,38,162
1778522456.8884408,2,132,0,45,110,32,1
1778522456.8916414,1,1945,100,491,109,38,168
1778522456.9059799,2,132,0,45,111,32,1
1778522456.9094818,1,1945,0,513,109,38,184
1778522456.9234421,2,132,0,45,110,32,1
1778522456.9262257,1,1946,0,531,108,38,202
1778522456.9405434,2,132,0,45,108,32,1
1778522456.9446673,1,1945,0,541,108,38,198
1778522456.9587822,2,132,0,45,110,32,1
1778522456.9617789,1,1945,0,546,107,38,199
1778522456.9762945,2,132,0,45,110,32,1
1778522456.9794924,1,1945,0,546,108,38,199
1778522456.9936078,2,132,0,45,108,32,0
1778522456.9963996,1,1945,0,546,108,38,201
1778522457.0111563,2,132,0,45,109,32,1
1778522457.0148127,1,1945,0,544,108,38,202
1778522457.0294046,2,132,0,45,110,32,1
1778522457.032301,1,1945,0,535,108,38,194
1778522457.0461,2,132,0,45,109,32,1
1778522457.0491571,1,1946,0,520,109,38,183
1778522457.0636,2,132,0,45,111,32,1
1778522457.066917,1,1946,0,501,109,38,169
1778522457.080836,2,132,0,45,112,32,1
1778522457.083576,1,1945,0,473,110,38,160
1778522457.0981317,2,132,0,45,112,32,1
1778522457.1015925,1,1945,0,440,111,38,145
1778522457.1155896,2,132,0,45,114,32,1
1778522457.1188931,1,1945,0,400,112,38,124
1778522457.133525,2,132,0,45,116,32,1
1778522457.1367898,1,1945,0,354,114,38,94
1778522457.1507804,2,132,0,45,116,32,1
1778522457.1538985,1,1945,0,303,115,38,75
1778522457.168223,2,132,0,45,118,32,1
1778522457.1713877,1,1945,0,244,120,38,61
1778522457.1857002,2,132,0,45,120,32,1
1778522457.1893094,1,1945,0,181,118,38,28
1778522457.2031522,2,132,0,45,121,32,1
1778522457.2060761,1,1945,0,114,121,38,17
1778522457.220612,2,132,0,45,122,32,1
1778522457.2239277,1,1944,-50,38,122,38,2
1778522457.2379854,2,132,0,45,122,32,1
1778522457.2408772,1,1941,-150,67,122,38,0
1778522457.2553105,2,132,0,45,122,32,1
1778522457.258566,1,1935,-150,143,121,37,11
1778522457.2724822,2,132,0,45,122,32,1
1778522457.275268,1,1928,-350,197,122,38,3
1778522457.2896016,2,132,0,45,121,32,1
1778522457.2935731,1,1918,-450,250,120,38,30
1778522457.3075724,2,132,0,45,119,32,1
1778522457.3108535,1,1910,-550,294,120,38,9
1778522457.3255513,2,132,0,45,121,32,1
1778522457.3287826,1,1898,-450,350,118,38,53
1778522457.3426516,2,132,0,45,120,32,1
1778522457.3456597,1,1882,-850,380,120,38,66
1778522457.3603294,2,132,0,45,120,32,1
1778522457.3636928,1,1863,-1050,390,118,38,18
1778522457.3777065,2,132,0,45,119,32,1
1778522457.380467,1,1845,-1050,389,120,38,12
1778522457.394917,2,132,0,45,118,32,1
1778522457.3984802,1,1826,-1050,383,121,38,55
1778522457.4126592,2,132,0,45,121,32,1
1778522457.415477,1,1806,-1100,364,118,38,56
1778522457.429992,2,132,0,45,121,32,1
1778522457.4339702,1,1787,-1150,336,118,38,10
1778522457.4482322,2,132,0,45,121,32,0
1778522457.451019,1,1770,-1000,313,118,38,46
1778522457.465476,2,132,0,45,118,32,1
1778522457.4694614,1,1754,-950,290,121,38,40
1778522457.483504,2,132,0,45,121,32,1
1778522457.486871,1,1739,-850,263,119,38,7
1778522457.5013807,2,132,0,45,120,32,1
1778522457.5045006,1,1725,-800,234,121,38,5
1778522457.5184548,2,132,0,45,121,32,1
1778522457.5214982,1,1714,-650,207,120,38,6
1778522457.5359032,2,132,0,45,122,32,1
1778522457.539384,1,1704,-600,179,121,38,19
1778522457.5535629,2,132,0,45,121,32,1
1778522457.556431,1,1696,-600,149,121,38,14
1778522457.570703,2,132,0,45,121,32,1
1778522457.573984,1,1689,-450,123,121,38,16
1778522457.5880604,2,132,0,45,122,32,1
1778522457.590958,1,1684,-350,100,121,38,9
1778522457.6056182,2,132,0,45,122,32,1
1778522457.6094956,1,1681,-250,82,122,38,2
1778522457.6234028,2,132,0,45,122,32,2
1778522457.6267722,1,1679,-150,70,122,38,5
1778522457.6413388,2,132,0,45,121,32,1
1778522457.644571,1,1677,-100,61,122,38,4
1778522457.658487,2,132,0,45,122,32,1
1778522457.6614077,1,1677,-50,57,122,38,4
1778522457.6759183,2,132,0,45,122,32,2
1778522457.6794007,1,1677,0,55,122,38,4
1778522457.6935081,2,132,0,45,122,32,1
1778522457.6962533,1,1677,0,55,122,38,4
1778522457.7109845,2,132,0,45,122,32,1
1778522457.714499,1,1677,0,52,122,38,4
1778522457.7285256,2,132,0,45,122,32,1
1778522457.7313068,1,1677,0,51,122,38,3
1778522457.7456834,2,132,0,45,122,32,1
1778522457.7496135,1,1677,-50,48,122,38,3
1778522457.7636836,2,132,0,45,122,32,1
1778522457.767009,1,1677,0,47,122,38,3
1778522457.7813861,2,132,0,45,122,32,1
1778522457.7845879,1,1677,50,50,122,38,3
1778522457.798599,2,132,0,45,122,32,1
1778522457.8015418,1,1677,-50,49,122,38,3
1778522457.8161721,2,132,0,45,122,32,1
1778522457.8195732,1,1677,50,49,122,38,3
1778522457.8335116,2,132,0,45,121,32,1
1778522457.8363302,1,1676,50,50,122,38,3
1778522457.8506873,2,132,0,45,122,32,1
1778522457.854273,1,1677,-50,47,122,38,3
1778522457.8683534,2,132,0,45,122,32,1
1778522457.87117,1,1677,0,47,122,38,3
1778522457.8857653,2,132,0,45,122,32,1
1778522457.889317,1,1676,50,51,122,38,4
1778522457.9034925,2,132,0,45,122,32,1
1778522457.9069424,1,1677,0,51,122,38,3
1778522457.9217713,2,132,0,45,122,32,1
1778522457.9247985,1,1677,0,49,122,38,3
1778522457.938955,2,132,0,45,121,32,1
1778522457.9419398,1,1677,0,40,122,38,2
1778522457.956567,2,132,0,45,122,32,1
1778522457.9598234,1,1677,0,27,122,38,1
1778522457.9738114,2,132,0,45,122,32,1
1778522457.9765954,1,1677,0,26,122,38,0
1778522457.9910407,2,132,0,45,122,32,0
1778522457.9944084,1,1677,0,52,122,38,4
1778522458.0088074,2,132,0,45,122,32,1
1778522458.0117743,1,1678,50,82,122,38,2
1778522458.0255735,2,132,0,45,121,32,1
1778522458.028304,1,1680,50,115,121,38,10
1778522458.0426555,2,132,0,45,121,32,1
1778522458.046256,1,1681,50,156,120,38,22
1778522458.0603642,2,132,0,45,121,32,1
1778522458.0631702,1,1687,200,197,120,38,28
1778522458.077805,2,132,0,45,121,32,1
1778522458.0817707,1,1695,400,230,121,38,10
1778522458.0956845,2,132,0,45,119,32,1
1778522458.0988119,1,1705,600,258,121,38,8
1778522458.1133807,2,132,0,45,119,32,1
1778522458.1166272,1,1718,700,284,121,38,11
1778522458.1305566,2,132,0,45,121,32,1
1778522458.133423,1,1731,700,311,120,38,43
1778522458.147926,2,132,0,45,119,32,0
1778522458.1511781,1,1747,800,336,121,38,14
1778522458.1650994,2,132,0,45,121,32,1
1778522458.167899,1,1763,850,359,117,38,16
1778522458.1822603,2,132,0,45,121,32,1
1778522458.185871,1,1780,1000,374,120,38,13
1778522458.1999948,2,132,0,45,119,32,2
1778522458.202777,1,1799,1050,385,121,38,14
1778522458.2175612,2,132,0,45,117,32,2
1778522458.2215438,1,1819,1100,394,118,38,17
1778522458.235685,2,132,0,45,119,32,1
1778522458.2390459,1,1841,1150,393,121,38,15
1778522458.2535164,2,132,0,45,121,32,1
1778522458.2565641,1,1861,1150,385,118,38,20
1778522458.2705119,2,132,0,45,120,32,1
1778522458.273424,1,1880,1150,372,120,38,9
1778522458.2879813,2,132,0,45,119,32,2
1778522458.2914386,1,1899,1150,352,121,38,44
1778522458.3053825,2,132,0,45,120,32,1
1778522458.3083649,1,1916,1100,329,121,38,44
1778522458.3229625,2,132,0,45,120,32,1
1778522458.326204,1,1927,800,321,117,38,22
1778522458.3409247,2,132,0,45,119,32,1
1778522458.3453321,1,1934,500,326,119,38,42
1778522458.3594627,2,132,0,45,117,32,1
1778522458.3628342,1,1938,300,337,118,38,52
1778522458.3773406,2,132,0,45,118,32,0
1778522458.3804724,1,1939,100,354,117,38,67
1778522458.3944101,2,132,0,45,118,32,2
1778522458.3974643,1,1940,50,371,117,38,76
1778522458.4122403,2,132,0,45,118,32,2
1778522458.4155054,1,1940,0,386,116,38,76
1778522458.4298089,2,132,0,45,117,32,1
1778522458.4326203,1,1940,0,398,116,38,77
1778522458.44749,2,132,0,43,116,32,1
1778522458.4508774,1,1940,0,402,116,38,81
1778522458.4651523,2,132,0,35,117,32,0
1778522458.4679968,1,1940,0,402,116,38,82
1778522458.4826715,2,132,0,22,117,32,0
1778522458.4862888,1,1940,0,396,116,38,77
1778522458.500432,2,132,0,30,116,32,0
1778522458.5031981,1,1940,0,385,117,38,76
1778522458.5179412,2,132,0,55,118,32,1
1778522458.5219474,1,1940,0,368,117,38,62
1778522458.5359385,2,133,50,88,118,32,2
1778522458.5397677,1,1940,0,344,117,38,60
1778522458.5541008,2,134,50,124,119,32,3
1778522458.5569203,1,1940,0,313,118,38,48
1778522458.5712793,2,137,200,161,119,32,5
1778522458.5745494,1,1940,0,276,118,38,39
1778522458.588445,2,143,200,199,119,32,7
1778522458.591236,1,1940,0,236,119,38,29
1778522458.6059625,2,150,300,231,120,32,8
1778522458.6097643,1,1940,0,186,121,38,17
1778522458.6236358,2,161,500,260,120,32,9
1778522458.6270292,1,1940,0,133,121,38,10
1778522458.6414537,2,173,650,286,121,32,10
1778522458.6444082,1,1940,0,70,121,38,3
1778522458.6585383,2,187,700,313,121,32,11
1778522458.6615834,1,1938,-50,23,121,38,0
1778522458.6760433,2,201,850,339,121,32,12
1778522458.679632,1,1935,-150,89,121,38,6
1778522458.6936398,2,218,950,360,120,32,14
1778522458.6963725,1,1929,-300,154,121,38,1
1778522458.7109694,2,235,950,377,120,32,13
1778522458.7145789,1,1922,-400,212,118,38,24
1778522458.7289126,2,253,950,395,120,32,13
1778522458.7319024,1,1912,-400,270,119,38,32
1778522458.7463384,2,274,1050,404,118,32,13
1778522458.7499528,1,1905,-550,313,120,38,13
1778522458.7639537,2,295,1150,407,119,32,13
1778522458.7666693,1,1891,-450,366,118,38,21
1778522458.7810326,2,315,1200,407,119,32,14
1778522458.7849374,1,1874,-850,385,117,38,14
1778522458.7990007,2,336,1200,407,118,32,11
1778522458.8019495,1,1854,-1050,385,120,38,19
1778522458.8166115,2,356,1100,412,119,32,10
1778522458.8199894,1,1837,-1050,378,118,38,58
1778522458.8340175,2,379,1250,413,120,32,13
1778522458.8368807,1,1817,-1050,364,117,38,52
1778522458.851275,2,400,1250,410,120,32,12
1778522458.8545153,1,1800,-1050,344,117,38,12
1778522458.868433,2,423,1250,401,120,32,11
1778522458.8713357,1,1783,-1050,319,118,38,39
1778522458.8862162,2,441,1250,388,119,32,8
1778522458.8900344,1,1767,-1000,292,121,38,18
1778522458.9042041,2,463,1100,379,121,32,9
1778522458.9077306,1,1751,-900,264,118,38,8
1778522458.9228597,2,483,1150,358,120,32,8
1778522458.9259703,1,1737,-850,231,121,38,5
1778522458.940129,2,503,1150,332,120,32,7
1778522458.9430919,1,1725,-700,205,121,38,5
1778522458.957116,2,521,1050,307,121,32,6
1778522458.9599931,1,1716,-600,179,121,38,25
1778522458.973878,2,534,850,284,121,32,6
1778522458.976737,1,1708,-500,154,120,38,20
1778522458.991239,2,548,850,262,121,32,4
1778522458.994754,1,1701,-400,126,121,39,12
1778522459.009126,2,562,850,232,122,32,4
1778522459.0120068,1,1696,-300,101,121,38,11
1778522459.0258665,2,574,750,206,121,32,3
1778522459.0287676,1,1693,-300,80,122,38,2
1778522459.0432396,2,585,700,176,122,42,2
1778522459.0466752,1,1691,-150,71,122,38,3
1778522459.0609224,2,595,600,144,121,32,3
1778522459.0641146,1,1689,-150,61,121,38,4
1778522459.0786757,2,601,450,118,121,32,2
1778522459.081988,1,1689,-50,57,122,38,4
1778522459.09624,2,606,300,94,121,32,2
1778522459.0991404,1,1689,0,56,121,38,4
1778522459.1140614,2,608,200,76,122,32,2
1778522459.118058,1,1689,0,54,122,38,3
1778522459.1323824,2,610,100,56,121,32,1
1778522459.1364326,1,1689,0,44,122,38,3
1778522459.1509628,2,611,50,36,122,32,1
1778522459.1539152,1,1689,0,28,122,38,1
1778522459.1683037,2,610,50,20,122,32,0
1778522459.1714025,1,1689,0,23,122,38,1
1778522459.186157,2,610,0,46,122,32,2
1778522459.1897507,1,1689,0,54,122,38,3
1778522459.2043233,2,609,-50,75,122,32,1
1778522459.207274,1,1690,0,89,122,38,2
1778522459.22112,2,608,-50,112,121,32,2
1778522459.2238865,1,1692,100,119,121,38,10
1778522459.2382936,2,605,-100,147,121,32,4
1778522459.241877,1,1693,50,163,121,38,20
1778522459.2558916,2,600,-250,187,119,32,5
1778522459.2586913,1,1699,200,201,121,38,7
1778522459.2733693,2,592,-400,217,121,32,7
1778522459.2773094,1,1708,450,235,119,38,34
1778522459.2913246,2,582,-550,251,120,32,11
1778522459.2946346,1,1719,600,263,121,38,34
1778522459.3093712,2,570,-650,279,120,32,11
1778522459.3125753,1,1732,700,290,117,38,40
1778522459.3265598,2,557,-650,310,119,32,10
1778522459.3295884,1,1745,700,317,120,38,11
1778522459.344061,2,542,-750,339,120,32,12
1778522459.347401,1,1761,800,343,117,38,51
1778522459.361541,2,525,-900,358,119,32,11
1778522459.3644605,1,1778,900,362,120,38,51
1778522459.378971,2,508,-950,376,118,32,16
1778522459.3826098,1,1795,950,380,118,38,56
1778522459.3969646,2,488,-1050,388,120,32,11
1778522459.399998,1,1815,1000,395,117,38,19
1778522459.4144626,2,468,-1100,396,117,32,9
1778522459.4180088,1,1835,1150,401,120,38,22
1778522459.4324298,2,447,-1200,399,120,32,11
1778522459.435543,1,1856,1150,405,117,38,14
1778522459.4501595,2,425,-1200,399,118,32,9
1778522459.4537866,1,1877,1200,400,118,38,56
1778522459.467955,2,404,-1200,399,118,32,11
1778522459.4715352,1,1897,1150,390,120,38,15
1778522459.4867625,2,380,-1200,394,120,32,10
1778522459.4900396,1,1917,1000,378,117,38,17
1778522459.5042825,2,358,-1250,380,119,32,8
1778522459.5070515,1,1930,1000,368,119,38,32
1778522459.5217266,2,338,-1250,359,115,32,6
1778522459.5256112,1,1937,700,377,118,38,45
1778522459.539478,2,318,-1150,339,115,32,6
1778522459.542387,1,1941,400,397,113,38,130
1778522459.5569031,2,300,-1050,320,117,32,5
1778522459.5601077,1,1943,150,428,116,38,84
1778522459.5740283,2,283,-1000,298,115,32,4
1778522459.5768573,1,1944,50,458,115,38,102
1778522459.5914934,2,268,-950,272,112,32,3
1778522459.5949106,1,1945,50,483,110,38,155
1778522459.6088312,2,253,-800,246,110,32,4
1778522459.611681,1,1945,50,501,110,38,176
1778522459.6262937,2,242,-800,221,109,32,3
1778522459.6298192,1,1945,0,516,109,38,182
1778522459.6446202,2,231,-650,203,111,32,3
1778522459.6488469,1,1945,0,527,109,38,190
1778522459.6633134,2,221,-600,177,109,32,2
1778522459.666404,1,1945,0,531,108,38,187
1778522459.6813731,2,213,-500,153,110,32,3
1778522459.684618,1,1945,0,530,108,38,193
1778522459.6989896,2,207,-400,129,110,32,2
1778522459.702113,1,1945,50,521,108,38,186
1778522459.7167652,2,201,-350,103,109,32,1
1778522459.7200592,1,1946,0,508,109,38,172
1778522459.7340484,2,198,-250,80,112,32,1
1778522459.7368898,1,1945,-50,492,110,38,168
1778522459.751436,2,195,-200,56,111,32,0
1778522459.75476,1,1945,0,470,110,38,160
1778522459.768828,2,194,-50,29,113,32,0
1778522459.771645,1,1945,0,439,112,38,149
1778522459.7860382,2,194,-50,28,115,32,0
1778522459.7895694,1,1945,0,403,113,38,117
1778522459.8040245,2,195,0,56,114,32,1
1778522459.8070834,1,1945,0,359,114,38,94
1778522459.8217032,2,195,50,87,117,32,2
1778522459.8253055,1,1945,0,309,116,38,82
1778522459.8393433,2,196,0,130,118,32,4
1778522459.8423193,1,1945,0,255,117,38,52
1778522459.8568022,2,199,100,170,119,32,6
1778522459.8600788,1,1945,0,192,119,38,42
1778522459.8740366,2,207,300,207,120,32,7
1778522459.8768923,1,1945,0,126,120,38,22
1778522459.8914812,2,215,500,235,121,32,9
1778522459.894991,1,1944,-50,54,121,38,2
1778522459.9093792,2,225,550,265,121,32,13
1778522459.9123852,1,1942,-100,54,121,38,2
1778522459.9267642,2,236,600,297,121,32,10
1778522459.9301562,1,1936,-250,124,121,38,0
1778522459.9439774,2,249,600,334,120,32,13
1778522459.9467597,1,1929,-250,189,120,38,1
1778522459.961375,2,265,800,358,120,32,13
1778522459.965311,1,1920,-400,243,120,38,5
1778522459.9792123,2,284,950,375,120,32,11
1778522459.9824557,1,1911,-550,288,120,38,12
1778522459.9972045,2,302,1000,390,118,32,12
1778522460.0004537,1,1902,-450,343,120,38,16
1778522460.0147488,2,323,1150,395,120,32,14
1778522460.0178716,1,1885,-750,376,118,38,16
1778522460.0323472,2,341,1050,403,119,32,12
1778522460.0356898,1,1867,-1000,387,120,38,17
1778522460.0498016,2,362,1150,410,118,32,11
1778522460.0528567,1,1848,-1050,387,120,38,54
1778522460.0674927,2,384,1250,410,120,32,13
1778522460.0709798,1,1829,-1050,381,117,38,31
1778522460.0852938,2,406,1250,407,120,32,13
1778522460.0882516,1,1809,-1100,366,119,38,11
1778522460.1031008,2,427,1250,399,119,32,9
1778522460.1067727,1,1792,-1100,343,120,38,9
1778522460.1211848,2,448,1150,392,120,32,10
1778522460.123984,1,1774,-1000,320,120,38,8
1778522460.1387784,2,468,1150,379,120,32,9
1778522460.1423972,1,1757,-950,295,118,38,9
1778522460.1568074,2,488,1150,358,119,32,6
1778522460.1597233,1,1742,-950,263,121,38,9
1778522460.1735775,2,509,1150,332,121,32,7
1778522460.1763566,1,1729,-800,236,121,38,7
1778522460.1908705,2,524,1000,309,120,32,7
1778522460.1941984,1,1717,-700,207,121,38,5
1778522460.2080746,2,538,850,285,120,32,6
1778522460.2108011,1,1708,-600,180,119,38,26
1778522460.2252772,2,553,850,262,121,32,4
1778522460.229123,1,1700,-500,153,121,38,3
1778522460.2431238,2,568,850,232,121,32,3
1778522460.2461824,1,1693,-500,125,122,38,3
1778522460.260783,2,580,750,204,121,32,3
1778522460.2639556,1,1688,-350,100,122,38,3
1778522460.278148,2,590,700,175,122,32,4
1778522460.281002,1,1684,-300,80,121,38,6
1778522460.295501,2,599,600,144,121,32,3
1778522460.299323,1,1682,-150,68,121,38,5
1778522460.3141594,2,606,400,117,122,32,2
1778522460.3178203,1,1682,-100,50,122,38,1
1778522460.3320322,2,611,300,93,122,32,2
1778522460.3348553,1,1681,0,35,122,38,1
1778522460.3496628,2,614,200,74,122,35,1
1778522460.3536036,1,1681,-50,21,122,38,0
1778522460.3675966,2,615,100,51,122,32,1
1778522460.371002,1,1682,50,48,122,38,3
1778522460.3858235,2,616,50,27,122,32,0
1778522460.3889177,1,1683,50,80,122,38,2
1778522460.4028652,2,616,50,31,122,32,1
1778522460.4059966,1,1684,50,116,122,38,10
1778522460.4205348,2,616,0,59,121,32,2
1778522460.4239137,1,1686,50,160,122,38,5
1778522460.43791,2,615,0,94,121,32,2
1778522460.440909,1,1691,100,205,119,38,31
1778522460.4553344,2,613,-100,128,120,32,3
1778522460.4587274,1,1699,400,233,121,38,8
1778522460.4726398,2,609,-150,167,119,32,5
1778522460.4754565,1,1710,500,262,120,38,9
1778522460.4897714,2,603,-300,200,119,32,6
1778522460.4933705,1,1722,650,290,121,38,10
1778522460.5075285,2,594,-450,235,120,32,9
1778522460.5104783,1,1737,750,317,120,38,42
1778522460.5247722,2,583,-650,264,119,32,8
1778522460.5287645,1,1751,900,342,120,38,12
1778522460.5426579,2,571,-650,291,120,32,9
1778522460.545516,1,1769,950,362,119,38,13
1778522460.5601726,2,557,-700,319,119,32,10
1778522460.563635,1,1787,950,380,120,38,12
1778522460.5776873,2,541,-800,346,117,32,14
1778522460.5804803,1,1805,1000,393,120,38,22
1778522460.595354,2,525,-950,363,120,32,12
1778522460.5988412,1,1826,1100,399,118,38,12
1778522460.6131406,2,506,-950,382,117,32,11
1778522460.6159687,1,1847,1150,397,120,38,20
1778522460.6309712,2,486,-1100,387,120,32,11
1778522460.6346347,1,1868,1150,389,118,38,10
1778522460.6488729,2,464,-1150,382,118,32,8
1778522460.6517186,1,1888,1150,376,120,38,49
1778522460.6661654,2,445,-1200,366,120,32,6
1778522460.669887,1,1907,1150,355,118,38,11
1778522460.6839702,2,424,-1100,344,121,32,7
1778522460.6868896,1,1922,900,336,118,38,55
1778522460.7017567,2,406,-1100,322,120,32,7
1778522460.7060025,1,1932,550,330,117,38,72
1778522460.720013,2,387,-1050,295,116,32,3
1778522460.7233665,1,1937,550,333,115,38,83
1778522460.7379575,2,370,-1000,267,118,32,4
1778522460.7410293,1,1939,250,357,117,38,57
1778522460.7549465,2,356,-900,240,116,32,3
1778522460.7580607,1,1940,150,376,113,38,106
1778522460.7725568,2,344,-800,214,113,32,2
1778522460.7757301,1,1941,50,396,113,38,117
1778522460.7901568,2,333,-650,188,114,32,3
1778522460.793239,1,1941,0,411,114,38,127
1778522460.8082352,2,324,-550,164,114,32,2
1778522460.8116038,1,1941,0,423,112,38,125
1778522460.825979,2,316,-400,141,113,32,2
1778522460.8289485,1,1941,0,427,112,38,130
1778522460.8438144,2,310,-350,118,114,32,1
1778522460.8471627,1,1942,50,424,112,38,131
1778522460.8611217,2,305,-350,92,114,32,1
1778522460.8639357,1,1942,0,417,112,38,130
1778522460.8783784,2,302,-300,70,113,32,0
1778522460.8819456,1,1942,0,406,112,38,121
1778522460.895925,2,299,-150,49,115,32,1
1778522460.898742,1,1941,0,388,113,38,107
1778522460.9135606,2,298,-100,26,116,32,0
1778522460.9176478,1,1942,0,364,114,38,102
1778522460.9325917,2,299,-50,35,115,32,1
1778522460.936787,1,1941,0,331,115,38,81
1778522460.9511206,2,299,50,67,117,32,1
1778522460.9541986,1,1941,-50,296,116,38,67
1778522460.9688015,2,300,50,99,118,32,2
1778522460.9719915,1,1941,50,249,117,38,61
1778522460.9859812,2,301,50,138,119,32,3
1778522460.9888973,1,1941,-50,204,119,38,45
1778522461.0033963,2,306,250,177,120,32,6
1778522461.0070047,1,1941,0,148,120,38,23
1778522461.0209546,2,313,250,215,121,32,9
1778522461.0236826,1,1941,0,88,121,38,11
1778522461.0380077,2,322,400,244,121,32,10
1778522461.0415306,1,1941,0,18,121,38,0
1778522461.055733,2,332,500,275,121,32,9
1778522461.058642,1,1938,-50,79,121,38,4
1778522461.0733914,2,343,600,301,121,32,10
1778522461.0766518,1,1932,-200,146,121,38,1
1778522461.0907915,2,358,750,310,120,32,9
1778522461.0937808,1,1924,-350,204,121,38,3
1778522461.108459,2,373,850,307,119,32,7
1778522461.1118371,1,1915,-500,251,121,38,7
1778522461.1259634,2,389,900,294,121,32,8
1778522461.1287642,1,1908,-450,292,120,38,43
1778522461.143249,2,404,900,274,120,32,6
1778522461.1466432,1,1896,-600,320,120,38,10
1778522461.1607301,2,418,900,246,121,32,5
1778522461.1634753,1,1880,-850,331,118,38,45
1778522461.1777582,2,429,800,222,119,32,4
1778522461.1813366,1,1864,-850,325,119,38,42
1778522461.1951842,2,439,600,205,119,32,3
1778522461.198484,1,1849,-900,310,121,38,13
1778522461.2130673,2,449,600,182,121,32,3
1778522461.2163076,1,1834,-900,289,120,38,8
1778522461.23039,2,458,500,157,120,32,2
1778522461.233371,1,1819,-850,264,121,38,8
1778522461.2481222,2,466,450,128,121,32,3
1778522461.25147,1,1805,-800,236,121,38,29
1778522461.2655811,2,471,350,101,121,32,2
1778522461.2683346,1,1795,-700,209,121,38,6
1778522461.2826734,2,475,250,78,120,32,1
1778522461.2862685,1,1786,-550,185,121,38,5
1778522461.3003478,2,477,250,50,121,32,1
1778522461.3032246,1,1777,-450,160,121,38,4
1778522461.317764,2,478,100,30,122,32,0
1778522461.3217478,1,1770,-450,134,122,38,3
1778522461.3361406,2,478,50,29,122,32,0
1778522461.339685,1,1765,-400,105,122,38,3
1778522461.354264,2,477,0,52,121,32,1
1778522461.3573077,1,1760,-300,85,122,38,8
1778522461.3712645,2,476,-100,62,122,32,1
1778522461.3745284,1,1759,-200,70,122,38,2
1778522461.388952,2,475,-50,69,122,32,1
1778522461.3921037,1,1758,-100,61,122,38,2
1778522461.406247,2,474,-50,69,122,32,2
1778522461.409276,1,1757,-50,57,122,38,2
1778522461.4236822,2,471,-100,63,122,32,1
1778522461.426888,1,1756,-50,53,122,38,2
1778522461.440789,2,470,-100,57,122,32,1
1778522461.4435434,1,1756,0,52,122,38,2
1778522461.4580874,2,468,-100,50,122,32,1
1778522461.4616816,1,1756,0,52,122,38,1
1778522461.4758563,2,467,-100,42,122,32,0
1778522461.478614,1,1756,0,52,122,38,2
1778522461.4933894,2,467,-50,39,122,32,0
1778522461.4973578,1,1756,0,52,122,38,1
1778522461.5112128,2,466,-50,36,122,32,0
1778522461.5144184,1,1756,0,52,122,38,2
1778522461.5289207,2,466,0,35,122,32,0
1778522461.5320773,1,1756,0,52,122,38,2
1778522461.5460546,2,466,0,35,122,32,0
1778522461.5492527,1,1756,0,52,122,38,2
1778522461.5640838,2,466,0,35,122,32,1
1778522461.5674658,1,1756,0,52,122,38,2
1778522461.5816424,2,466,0,35,122,32,1
1778522461.5844142,1,1756,0,50,122,38,1
1778522461.5989358,2,467,0,35,122,32,1
1778522461.6025357,1,1756,0,49,122,38,1
1778522461.6166081,2,466,0,35,122,32,1
1778522461.6193902,1,1756,0,49,122,38,2
1778522461.633741,2,466,0,35,122,32,0
1778522461.6377182,1,1756,0,49,122,38,1
1778522461.6517959,2,466,0,35,122,32,1
1778522461.6545691,1,1756,0,49,122,38,1
1778522461.6690524,2,466,0,35,122,32,0
1778522461.6729572,1,1756,50,53,122,38,1
1778522461.686973,2,466,0,35,122,32,1
1778522461.6899483,1,1756,-50,50,122,38,1
1778522461.7043324,2,466,0,35,122,32,0
1778522461.7076218,1,1756,0,49,122,38,1
1778522461.721618,2,466,0,35,122,32,1
1778522461.7244203,1,1756,0,49,122,38,2
1778522461.7389832,2,466,0,35,122,32,1
1778522461.7423377,1,1756,0,49,122,38,1
1778522461.756494,2,466,0,35,122,32,1
1778522461.7594962,1,1756,0,49,122,38,1
1778522461.7740693,2,466,0,35,122,32,1
1778522461.7776184,1,1756,0,49,122,38,1
1778522461.791709,2,466,0,35,122,32,1
1778522461.7944539,1,1756,0,49,122,38,2
1778522461.8091302,2,466,0,35,122,32,1
1778522461.8132865,1,1756,0,49,122,38,1
1778522461.827293,2,466,0,35,122,32,1
1778522461.83045,1,1756,0,49,122,38,2
1778522461.844906,2,466,0,35,122,32,0
1778522461.848122,1,1756,0,49,122,38,2
1778522461.8621354,2,466,0,35,122,32,1
1778522461.86498,1,1756,0,49,122,38,1
1778522461.8794303,2,466,0,35,122,32,1
1778522461.8827312,1,1756,0,49,122,38,2
1778522461.896985,2,466,0,35,122,32,1
1778522461.8999777,1,1756,0,49,122,38,1
1778522461.9138677,2,466,0,35,122,32,1
1778522461.9167132,1,1756,0,49,122,38,1
1778522461.9312527,2,466,0,35,122,32,1
