Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523258.739167,2,191,0,37,122,32,0
1778523258.7427974,1,1738,0,49,122,59,1
1778523258.7570446,2,191,0,37,121,32,1
1778523258.7598162,1,1738,0,49,122,59,1
1778523258.774536,2,191,0,37,121,32,1
1778523258.7780983,1,1738,0,49,121,59,1
1778523258.792193,2,191,0,37,122,32,1
1778523258.7949579,1,1738,0,49,122,59,2
1778523258.8096852,2,191,0,37,121,32,1
1778523258.8136272,1,1738,0,49,121,59,1
1778523258.8278313,2,191,0,37,122,32,0
1778523258.83116,1,1738,0,49,122,59,1
1778523258.8457055,2,191,0,37,121,32,1
1778523258.848777,1,1738,0,49,122,59,1
1778523258.8626657,2,191,0,37,122,32,0
1778523258.8657844,1,1738,0,49,122,59,1
1778523258.8805478,2,191,0,37,122,32,0
1778523258.8838224,1,1738,0,49,122,59,1
1778523258.8978705,2,191,0,37,121,32,1
1778523258.9007413,1,1738,0,49,122,59,1
1778523258.9153075,2,191,0,37,121,32,1
1778523258.918796,1,1738,0,49,122,59,1
1778523258.9326856,2,191,0,37,122,32,1
1778523258.9354715,1,1738,0,49,122,59,1
1778523258.9498737,2,191,0,37,122,32,0
1778523258.9535441,1,1738,0,49,122,59,1
1778523258.967581,2,191,0,37,121,32,0
1778523258.9709063,1,1738,0,49,121,59,1
1778523258.9855645,2,191,0,37,121,32,1
1778523258.9888005,1,1738,0,49,122,59,0
1778523259.0030315,2,191,0,37,121,32,1
1778523259.0062766,1,1738,0,49,121,59,1
1778523259.020801,2,191,0,37,122,32,1
1778523259.0239437,1,1738,0,49,122,59,1
1778523259.0378623,2,191,0,37,121,32,1
1778523259.0407584,1,1738,0,49,122,60,1
1778523259.0557516,2,191,0,37,121,32,0
1778523259.0592,1,1738,0,49,122,59,1
1778523259.0732765,2,191,0,37,121,32,1
1778523259.076059,1,1738,0,49,121,59,1
1778523259.0907505,2,191,0,37,121,32,1
1778523259.094383,1,1738,0,49,121,59,1
1778523259.1086574,2,191,0,37,121,32,1
1778523259.1114328,1,1738,0,49,122,59,1
1778523259.126004,2,191,0,37,122,32,1
1778523259.129573,1,1738,0,49,121,59,1
1778523259.1434586,2,191,0,37,121,32,1
1778523259.1468582,1,1738,0,49,122,59,1
1778523259.1614156,2,191,0,37,122,32,0
1778523259.1644723,1,1738,0,49,122,59,1
1778523259.1784625,2,191,0,37,121,32,1
1778523259.1815686,1,1738,0,49,122,59,0
1778523259.1961236,2,191,0,37,122,32,1
1778523259.1995444,1,1738,0,49,121,59,1
1778523259.2136087,2,191,0,37,122,32,1
1778523259.2164226,1,1738,0,49,121,59,1
1778523259.2308838,2,191,0,37,122,32,1
1778523259.2345588,1,1738,0,49,122,59,1
1778523259.2486029,2,191,0,37,121,32,1
1778523259.2513359,1,1738,0,49,121,59,1
1778523259.2657187,2,191,0,37,121,32,1
1778523259.2696419,1,1738,0,49,122,59,1
1778523259.2836566,2,191,0,37,121,32,1
1778523259.2870066,1,1738,0,49,122,59,1
1778523259.3015492,2,191,0,37,121,32,1
1778523259.3045964,1,1738,0,49,122,59,1
1778523259.318472,2,191,0,37,121,32,0
1778523259.3214211,1,1738,0,49,121,59,1
1778523259.335971,2,191,0,37,122,32,0
1778523259.3393247,1,1738,0,49,122,59,1
1778523259.3532646,2,191,0,37,122,32,0
1778523259.3561013,1,1738,0,49,121,59,1
1778523259.3706627,2,191,0,37,122,32,1
1778523259.3743572,1,1738,0,49,121,59,2
1778523259.3889616,2,191,0,37,122,32,1
1778523259.39196,1,1738,0,49,122,59,1
1778523259.4064965,2,191,0,37,122,32,0
1778523259.4101489,1,1738,0,49,122,59,1
1778523259.424833,2,190,0,37,122,32,0
1778523259.4279401,1,1738,0,49,122,59,2
1778523259.4420063,2,191,0,37,121,32,1
1778523259.4450116,1,1738,0,49,121,59,1
1778523259.4594693,2,191,0,37,122,32,1
1778523259.4628606,1,1738,0,49,122,59,1
1778523259.4767582,2,191,0,37,122,32,0
1778523259.4796314,1,1738,0,49,122,59,1
1778523259.493873,2,191,0,37,122,32,1
1778523259.4974484,1,1738,0,49,122,59,1
1778523259.5115182,2,191,0,37,122,32,0
1778523259.5142806,1,1738,0,49,121,59,1
1778523259.528943,2,191,0,37,121,32,1
1778523259.5331876,1,1738,0,49,122,59,1
1778523259.5473874,2,191,0,37,122,32,1
1778523259.5506644,1,1738,0,49,122,59,1
1778523259.565344,2,191,0,37,122,32,0
1778523259.568571,1,1738,0,49,121,59,1
1778523259.582553,2,191,0,37,122,32,0
1778523259.5855284,1,1738,0,49,122,59,0
1778523259.600268,2,191,0,37,121,32,1
1778523259.6039412,1,1738,0,49,122,59,1
1778523259.61798,2,191,0,37,121,32,0
1778523259.6209276,1,1738,0,49,122,59,1
1778523259.6356282,2,191,0,37,122,32,1
1778523259.6389918,1,1738,0,49,122,59,2
1778523259.6531706,2,191,0,37,122,32,1
1778523259.6559763,1,1738,0,49,122,59,1
1778523259.6706457,2,191,0,37,121,32,1
1778523259.6743398,1,1738,0,49,122,59,0
1778523259.6886544,2,191,0,37,121,32,0
1778523259.6915658,1,1738,0,49,122,59,1
1778523259.7060237,2,191,0,37,121,32,1
1778523259.7096305,1,1738,0,49,122,59,1
1778523259.723711,2,191,0,37,121,32,1
1778523259.7265198,1,1738,0,49,121,59,1
1778523259.7412057,2,191,0,37,122,32,1
1778523259.7451704,1,1738,0,49,122,59,1
1778523259.7593286,2,191,0,37,121,32,1
1778523259.7620826,1,1738,0,49,122,59,1
1778523259.776383,2,191,0,37,122,32,0
1778523259.7803278,1,1738,0,49,121,59,1
1778523259.794496,2,191,0,37,122,32,0
1778523259.797567,1,1738,0,49,122,59,1
1778523259.8121498,2,191,0,37,122,32,0
1778523259.815625,1,1738,0,49,122,59,1
1778523259.829736,2,191,0,37,122,32,1
1778523259.832563,1,1738,0,49,122,59,1
1778523259.84704,2,191,0,37,121,32,0
1778523259.8506536,1,1738,0,49,122,59,1
1778523259.8652382,2,191,0,37,122,32,0
1778523259.8681014,1,1738,0,49,122,59,1
1778523259.8819764,2,191,0,37,121,32,1
1778523259.8847876,1,1738,0,49,122,59,1
1778523259.8994792,2,191,0,37,122,32,0
1778523259.9027762,1,1738,0,49,121,59,1
1778523259.9168816,2,191,0,37,121,32,1
1778523259.9199278,1,1738,0,49,122,59,1
1778523259.9347093,2,191,0,37,122,32,1
1778523259.9385083,1,1738,0,49,121,59,1
1778523259.9526684,2,191,0,36,121,32,1
1778523259.9555235,1,1738,0,49,122,59,1
1778523259.9702942,2,191,0,29,121,32,1
1778523259.973957,1,1738,0,49,122,59,0
1778523259.9881902,2,191,0,19,122,32,0
1778523259.9909477,1,1738,0,49,121,59,1
1778523260.0057116,2,191,0,23,122,32,0
1778523260.0096421,1,1738,0,49,122,59,1
1778523260.0235314,2,190,-50,35,122,32,1
1778523260.0268464,1,1738,0,49,122,59,1
1778523260.0416927,2,190,-50,46,122,32,1
1778523260.044905,1,1738,0,49,121,59,1
1778523260.059164,2,189,-50,52,121,32,1
1778523260.0622413,1,1738,0,49,121,59,1
1778523260.076869,2,189,0,57,121,32,1
1778523260.0803158,1,1738,0,49,122,59,1
1778523260.0945625,2,188,-50,52,121,32,0
1778523260.097588,1,1738,0,49,122,59,1
1778523260.112233,2,187,-50,49,122,32,1
1778523260.1154916,1,1738,0,49,122,59,1
1778523260.129759,2,186,-50,45,122,32,1
1778523260.132643,1,1738,0,47,122,59,1
1778523260.147578,2,185,-50,42,122,32,1
1778523260.1509554,1,1738,0,38,121,59,1
1778523260.1654553,2,185,0,40,122,32,1
1778523260.1684904,1,1738,0,23,121,59,0
1778523260.1825922,2,185,0,40,122,32,1
1778523260.1856923,1,1738,0,28,122,59,1
1778523260.2003007,2,185,0,40,121,32,1
1778523260.203699,1,1739,0,56,122,59,1
1778523260.2178333,2,185,0,40,121,32,1
1778523260.2205951,1,1740,50,84,121,59,2
1778523260.235382,2,185,0,40,120,32,1
1778523260.2386777,1,1740,50,114,121,59,3
1778523260.2531188,2,185,0,41,120,32,1
1778523260.2560117,1,1742,50,136,119,59,44
1778523260.270049,2,185,0,48,121,32,1
1778523260.2727907,1,1746,150,146,117,59,36
1778523260.287259,2,185,0,61,121,32,2
1778523260.2906985,1,1751,300,142,119,59,34
1778523260.3048773,2,185,0,82,121,32,2
1778523260.3078444,1,1757,350,128,120,59,40
1778523260.322352,2,183,0,107,121,32,3
1778523260.325746,1,1763,350,104,121,59,3
1778523260.3405995,2,180,-100,130,121,32,4
1778523260.3449483,1,1768,350,77,122,59,1
1778523260.3592207,2,175,-200,153,121,32,4
1778523260.3624673,1,1771,200,66,121,59,11
1778523260.377346,2,169,-300,164,121,32,4
1778523260.380692,1,1773,150,55,121,59,1
1778523260.394658,2,161,-350,165,121,32,4
1778523260.3976562,1,1774,100,49,121,59,1
1778523260.4122343,2,154,-450,154,121,33,3
1778523260.4157102,1,1774,50,45,121,59,1
1778523260.4296024,2,146,-400,139,121,32,2
1778523260.4323978,1,1774,0,44,121,59,1
1778523260.446876,2,140,-400,119,122,32,1
1778523260.4505115,1,1774,0,44,122,59,0
1778523260.4646719,2,134,-300,93,121,32,1
1778523260.467482,1,1774,0,44,121,59,1
1778523260.4819107,2,130,-300,74,121,32,1
1778523260.4854255,1,1774,0,44,121,59,1
1778523260.4994771,2,128,-250,56,122,32,0
1778523260.502308,1,1774,0,44,121,59,0
1778523260.5167494,2,126,-150,48,122,32,1
1778523260.5209093,1,1774,0,44,122,59,1
1778523260.5348706,2,125,-50,44,122,32,1
1778523260.5379248,1,1774,0,44,122,59,0
1778523260.552295,2,124,-100,37,122,32,0
1778523260.5554821,1,1774,0,44,122,59,1
1778523260.57021,2,124,0,36,121,32,0
1778523260.5740252,1,1774,0,44,121,59,1
1778523260.5887146,2,124,0,36,122,32,0
1778523260.5917063,1,1774,0,44,122,59,1
1778523260.605778,2,124,0,36,122,32,1
1778523260.6088653,1,1774,0,44,122,59,0
1778523260.6238105,2,124,0,36,122,32,0
1778523260.627227,1,1774,0,44,121,59,1
1778523260.6419837,2,124,0,37,122,32,1
1778523260.6449487,1,1774,0,44,122,59,1
1778523260.659115,2,124,0,45,121,32,1
1778523260.6622245,1,1774,0,46,122,59,1
1778523260.676845,2,124,0,58,121,32,2
1778523260.6800497,1,1774,0,55,121,59,1
1778523260.6940346,2,124,0,79,121,32,3
1778523260.6969697,1,1774,0,70,121,59,2
1778523260.7116299,2,123,0,105,121,32,4
1778523260.715029,1,1774,0,91,121,59,3
1778523260.7293,2,120,-150,129,121,32,4
1778523260.732176,1,1775,0,118,121,59,5
1778523260.7466173,2,116,-200,154,120,32,5
1778523260.7503026,1,1778,150,136,121,59,4
1778523260.764401,2,109,-350,180,117,32,5
1778523260.767243,1,1782,200,142,120,59,49
1778523260.781878,2,102,-400,204,121,32,6
1778523260.7854505,1,1787,300,138,120,59,40
1778523260.7996845,2,93,-400,229,121,32,7
1778523260.8031378,1,1792,250,125,121,59,30
1778523260.817719,2,81,-550,233,121,32,6
1778523260.8207436,1,1797,250,107,121,59,2
1778523260.8345132,2,70,-600,229,120,32,4
1778523260.837513,1,1801,300,86,121,59,2
1778523260.8519304,2,59,-700,213,121,32,4
1778523260.8552554,1,1804,200,72,121,59,2
1778523260.869188,2,48,-650,193,121,32,3
1778523260.8719857,1,1806,150,62,121,59,13
1778523260.8863587,2,38,-550,175,121,32,2
1778523260.889932,1,1807,100,54,121,59,1
1778523260.9039485,2,30,-500,152,121,32,2
1778523260.9068816,1,1808,50,49,122,59,1
1778523260.9215622,2,22,-450,126,121,32,2
1778523260.9255145,1,1808,0,47,121,59,1
1778523260.9394414,2,16,-450,96,121,32,1
1778523260.9427905,1,1808,0,47,122,59,1
1778523260.9573622,2,12,-300,77,122,32,1
1778523260.960485,1,1808,0,47,121,59,1
1778523260.974336,2,9,-250,61,122,32,1
1778523260.9772923,1,1808,0,47,122,59,1
1778523260.9917986,2,7,-150,51,121,32,1
1778523260.9950385,1,1808,0,47,122,59,1
1778523261.0090237,2,6,-100,43,121,32,0
1778523261.0118413,1,1808,0,47,121,59,0
1778523261.0264292,2,5,-50,38,122,32,1
1778523261.0298574,1,1808,0,47,122,59,0
1778523261.0444071,2,5,0,37,122,32,1
1778523261.0488555,1,1808,0,47,122,59,1
1778523261.0633254,2,5,0,37,122,32,0
1778523261.0665452,1,1808,0,47,121,59,0
1778523261.0813642,2,5,0,37,121,32,1
1778523261.0845652,1,1808,0,47,122,59,1
1778523261.0985918,2,5,0,37,122,32,1
1778523261.1015775,1,1808,0,47,122,59,1
1778523261.116336,2,5,0,37,122,32,1
1778523261.1197972,1,1808,0,47,122,59,1
1778523261.133887,2,5,0,37,122,32,0
1778523261.1366923,1,1808,0,47,122,59,0
1778523261.151384,2,5,0,37,122,32,1
1778523261.1548054,1,1808,0,47,122,59,1
1778523261.169081,2,5,0,37,122,32,0
1778523261.1719975,1,1808,0,47,122,59,1
1778523261.185809,2,5,0,37,122,32,0
1778523261.1887193,1,1808,0,47,122,59,1
1778523261.203175,2,5,0,37,122,32,1
1778523261.2064505,1,1808,0,47,122,59,1
1778523261.2203825,2,5,0,37,122,32,1
1778523261.2232664,1,1808,0,47,122,59,0
1778523261.2380204,2,5,0,37,122,32,0
1778523261.2420547,1,1808,0,47,122,59,1
1778523261.2562413,2,5,0,37,121,32,1
1778523261.2598364,1,1808,0,47,122,59,1
1778523261.2742417,2,5,0,37,122,32,1
1778523261.277513,1,1808,0,47,121,59,1
1778523261.2920797,2,5,0,37,122,32,1
1778523261.2960584,1,1808,0,47,122,59,1
1778523261.310528,2,5,0,38,122,32,1
1778523261.313427,1,1808,0,47,121,59,1
1778523261.3279169,2,5,0,40,122,32,1
1778523261.331342,1,1808,0,47,121,59,0
1778523261.3451614,2,5,0,40,122,32,0
1778523261.3479416,1,1808,0,47,122,59,1
1778523261.362313,2,5,0,40,122,32,0
1778523261.3659453,1,1808,0,47,122,59,1
1778523261.3799822,2,5,0,40,122,32,0
1778523261.382744,1,1808,0,47,122,59,1
1778523261.3971024,2,5,0,40,122,32,1
1778523261.4010699,1,1808,0,47,122,59,1
1778523261.4150796,2,5,0,40,122,32,1
1778523261.41769,1,1808,0,47,121,59,1
1778523261.432086,2,5,0,40,122,32,0
1778523261.4352953,1,1808,0,47,122,58,1
1778523261.4491532,2,5,0,40,122,32,0
1778523261.4519227,1,1808,0,47,122,59,1
1778523261.466267,2,5,0,40,122,32,1
1778523261.469859,1,1808,0,47,122,59,0
1778523261.4838438,2,5,0,40,122,32,2
1778523261.4866135,1,1808,0,47,122,59,1
1778523261.5009913,2,5,0,40,122,32,1
1778523261.5049257,1,1808,0,47,122,59,1
1778523261.518802,2,5,0,40,122,32,1
1778523261.5218472,1,1808,0,47,122,59,1
1778523261.5361557,2,5,0,40,122,32,1
1778523261.5394673,1,1808,0,47,122,59,1
1778523261.5535665,2,5,0,40,122,32,1
1778523261.556399,1,1808,0,47,122,59,1
1778523261.5707088,2,5,0,40,122,32,1
1778523261.5742757,1,1808,0,47,122,59,0
1778523261.588804,2,5,0,40,122,32,1
1778523261.5918071,1,1808,0,47,122,59,1
1778523261.6056454,2,5,0,40,122,32,1
1778523261.608572,1,1808,0,47,121,59,1
1778523261.6232085,2,5,0,40,122,32,1
1778523261.626821,1,1808,0,47,122,59,1
1778523261.6410441,2,4,0,40,122,32,1
1778523261.644146,1,1808,0,47,122,59,1
1778523261.658483,2,5,0,40,122,32,0
1778523261.6620238,1,1808,0,47,122,59,1
1778523261.6766365,2,5,0,40,122,32,0
1778523261.679547,1,1808,0,47,122,59,1
1778523261.693846,2,5,0,40,122,32,0
1778523261.6968899,1,1808,0,47,122,59,1
1778523261.7116609,2,5,0,40,122,32,1
1778523261.7150035,1,1808,0,47,122,59,1
1778523261.729229,2,5,0,40,122,32,0
1778523261.7320414,1,1808,0,47,122,59,1
1778523261.746936,2,5,0,40,122,32,1
1778523261.7505193,1,1808,0,47,122,59,1
1778523261.7648246,2,5,0,40,122,32,0
1778523261.7677555,1,1808,0,47,122,60,1
1778523261.782465,2,5,0,40,122,32,1
1778523261.7860048,1,1808,0,47,122,59,1
1778523261.8004572,2,5,0,40,122,32,1
1778523261.8033886,1,1808,0,47,121,59,0
1778523261.817633,2,5,0,40,122,32,1
1778523261.8206096,1,1808,0,47,122,59,1
1778523261.8344643,2,5,0,40,122,32,2
1778523261.8374462,1,1808,0,47,122,59,0
1778523261.8519106,2,5,0,40,122,32,1
1778523261.8551714,1,1808,0,47,122,59,1
1778523261.8690605,2,5,0,40,122,32,1
1778523261.8718538,1,1808,0,47,122,59,1
1778523261.8864777,2,5,0,40,122,32,1
1778523261.8899882,1,1808,0,47,122,59,1
1778523261.904081,2,5,0,40,122,32,0
1778523261.9068694,1,1808,0,47,122,59,0
1778523261.9216003,2,5,0,40,122,32,1
1778523261.9255867,1,1808,0,47,122,59,0
1778523261.9395947,2,5,0,40,122,32,1
1778523261.9429705,1,1808,0,47,122,59,1
1778523261.9576333,2,5,0,40,122,32,1
1778523261.9607744,1,1808,0,47,122,59,1
1778523261.9746659,2,5,0,40,122,32,1
1778523261.9776669,1,1808,0,47,121,59,1
1778523261.9920807,2,5,0,40,122,32,1
1778523261.995356,1,1808,0,47,121,59,1
1778523262.0093915,2,5,0,40,122,32,2
1778523262.0122273,1,1808,0,47,122,59,1
1778523262.026966,2,5,0,40,122,32,1
1778523262.03052,1,1808,0,47,122,59,0
1778523262.0446575,2,5,0,40,122,32,1
1778523262.0475156,1,1808,0,47,122,59,0
1778523262.0620449,2,5,0,40,122,32,0
1778523262.0656095,1,1808,0,47,122,59,1
1778523262.0798485,2,5,0,40,122,32,1
1778523262.0830493,1,1808,0,47,122,59,1
1778523262.0979533,2,5,0,40,122,32,0
1778523262.1018288,1,1808,0,47,122,59,1
1778523262.115794,2,5,0,40,122,32,1
1778523262.1192646,1,1808,0,47,122,59,1
1778523262.1344156,2,5,0,40,122,32,0
1778523262.1376588,1,1808,0,47,121,59,0
1778523262.151729,2,5,0,40,122,32,1
1778523262.1545787,1,1808,0,47,122,59,1
1778523262.1694577,2,5,0,40,122,32,0
1778523262.1734242,1,1808,0,47,122,59,1
1778523262.187325,2,5,0,40,121,32,1
1778523262.19047,1,1808,0,47,121,59,1
1778523262.2051907,2,5,0,40,122,32,1
1778523262.2083533,1,1808,0,47,122,59,1
1778523262.222311,2,5,0,40,122,32,1
1778523262.225291,1,1808,0,47,122,59,1
1778523262.2397048,2,5,0,40,122,32,1
1778523262.2429345,1,1808,0,47,122,59,1
1778523262.2568753,2,5,0,40,121,32,1
1778523262.2596433,1,1808,0,47,122,59,1
1778523262.2739837,2,5,0,40,122,32,0
1778523262.2776444,1,1808,0,47,122,59,1
1778523262.2917514,2,5,0,40,122,32,0
1778523262.2944949,1,1808,0,47,122,59,2
1778523262.3089633,2,5,0,40,121,32,1
1778523262.3129365,1,1808,0,47,122,59,1
1778523262.3270595,2,4,0,40,122,32,1
1778523262.330109,1,1808,0,47,122,59,1
1778523262.3447943,2,5,0,41,122,32,1
1778523262.347986,1,1808,0,47,122,59,1
1778523262.3620915,2,5,0,48,122,32,1
1778523262.364931,1,1808,0,47,122,59,0
1778523262.3797774,2,5,0,62,122,32,2
1778523262.3830416,1,1808,0,49,122,59,0
1778523262.3976636,2,4,-50,81,121,32,3
1778523262.400705,1,1808,0,59,121,59,2
1778523262.414657,2,3,-50,103,121,32,3
1778523262.4177542,1,1808,0,73,121,59,2
1778523262.4325016,2,1,-50,130,121,32,5
1778523262.435961,1,1809,50,92,121,69,3
1778523262.450037,2,4092,-200,154,121,33,5
1778523262.4529185,1,1809,50,116,121,59,4
1778523262.4675357,2,4086,-250,181,119,32,6
1778523262.470984,1,1813,50,146,121,59,5
1778523262.4850829,2,4078,-400,206,119,32,6
1778523262.4879708,1,1817,150,175,118,60,67
1778523262.502337,2,4069,-450,231,118,32,8
1778523262.505998,1,1823,250,201,118,60,71
1778523262.5199587,2,4058,-600,255,117,32,7
1778523262.522848,1,1830,400,226,121,59,7
1778523262.537602,2,4047,-650,280,120,32,8
1778523262.5415766,1,1839,450,254,114,60,12
1778523262.5556395,2,4033,-700,310,120,32,10
1778523262.5590386,1,1850,600,280,114,59,116
1778523262.5736732,2,4020,-700,343,120,32,14
1778523262.576982,1,1863,650,308,113,59,17
1778523262.5911462,2,4009,-750,370,112,32,22
1778523262.594532,1,1877,750,334,119,59,19
1778523262.6092584,2,4000,-600,405,117,32,48
1778523262.6124337,1,1892,850,365,115,59,16
1778523262.6265874,2,3994,-450,441,116,32,71
1778523262.6294506,1,1908,850,383,108,59,55
1778523262.6444833,2,3991,-300,479,114,32,100
1778523262.6479068,1,1922,950,388,106,59,29
1778523262.6621604,2,3989,-100,525,110,32,114
1778523262.6652288,1,1932,700,408,104,59,152
1778523262.6799154,2,3989,-50,569,101,32,158
1778523262.6832726,1,1937,500,433,101,59,54
1778523262.6971395,2,3988,-50,610,106,32,162
1778523262.6998787,1,1939,200,469,107,59,74
1778523262.7142444,2,3988,0,640,105,32,178
1778523262.7177956,1,1940,50,509,106,60,90
1778523262.7324018,2,3987,0,673,104,32,180
1778523262.7356336,1,1940,0,552,104,60,113
1778523262.7495508,2,3985,-50,691,102,32,192
1778523262.7524183,1,1940,0,587,102,60,118
1778523262.766947,2,3984,-100,702,101,32,202
1778523262.7703571,1,1940,0,615,101,60,137
1778523262.7843359,2,3983,-50,709,100,32,212
1778523262.7871442,1,1940,0,639,100,60,140
1778523262.80171,2,3983,0,714,99,32,208
1778523262.8055227,1,1940,0,656,99,59,148
1778523262.8194914,2,3983,-50,712,99,32,209
1778523262.8226385,1,1940,0,667,99,60,153
1778523262.8371346,2,3984,0,710,99,32,203
1778523262.8403072,1,1940,0,671,100,59,158
1778523262.8542237,2,3983,0,710,99,32,207
1778523262.8572228,1,1940,0,671,99,60,152
1778523262.8721929,2,3983,0,710,99,32,208
1778523262.875549,1,1940,0,671,99,59,155
1778523262.8898084,2,3984,50,713,99,32,204
1778523262.8927977,1,1940,0,669,98,60,152
1778523262.907719,2,3983,-50,700,100,32,202
1778523262.9110994,1,1940,0,660,99,59,146
1778523262.9252245,2,3983,0,688,100,32,193
1778523262.928094,1,1940,0,645,100,60,144
1778523262.9426348,2,3983,0,667,102,32,180
1778523262.9461942,1,1940,0,626,101,59,136
1778523262.9603522,2,3983,50,643,103,32,173
1778523262.9632123,1,1940,0,598,102,59,126
1778523262.9780226,2,3983,-50,610,105,32,156
1778523262.9819734,1,1940,0,563,104,59,108
1778523262.996078,2,3984,50,569,107,32,141
1778523262.9995906,1,1940,0,522,106,59,96
1778523263.0139065,2,3984,0,527,109,32,119
1778523263.0169716,1,1940,0,476,108,59,82
1778523263.0309289,2,3984,0,474,111,32,92
1778523263.0340703,1,1940,0,425,110,59,62
1778523263.0505068,2,3983,-50,410,113,32,74
1778523263.0538142,1,1940,0,358,113,59,50
1778523263.0682778,2,3984,0,342,116,32,51
1778523263.0718775,1,1940,0,291,116,59,35
1778523263.0859654,2,3983,50,274,118,32,32
1778523263.0888615,1,1940,0,222,118,59,19
1778523263.1033635,2,3984,0,199,120,32,20
1778523263.10671,1,1940,0,143,120,59,7
1778523263.12063,2,3984,0,114,121,32,7
1778523263.1233873,1,1939,0,62,121,59,2
1778523263.1378644,2,3986,100,37,121,32,1
1778523263.141436,1,1937,-50,52,121,59,8
1778523263.155318,2,3990,150,71,121,32,0
1778523263.1584756,1,1933,-150,124,121,59,1
1778523263.1730673,2,3996,350,137,122,34,0
1778523263.1762578,1,1927,-350,188,119,59,70
1778523263.190448,2,4005,350,198,121,32,0
1778523263.1934476,1,1918,-450,242,116,60,80
1778523263.2077901,2,4013,500,243,121,32,4
1778523263.2107892,1,1912,-400,298,114,60,106
1778523263.2255096,2,4021,500,290,115,32,6
1778523263.229475,1,1900,-600,344,120,59,23
1778523263.2433808,2,4034,500,343,119,32,11
1778523263.2466311,1,1885,-600,374,115,59,17
1778523263.2613559,2,4050,750,378,119,32,13
1778523263.2644985,1,1868,-850,376,114,59,17
1778523263.2784214,2,4067,950,398,120,32,17
1778523263.2814863,1,1851,-950,369,111,60,18
1778523263.2961168,2,4085,1100,405,120,32,14
1778523263.2996118,1,1834,-950,355,118,59,13
1778523263.3135512,2,10,1150,400,120,32,11
1778523263.316346,1,1818,-1000,333,113,60,129
1778523263.3309221,2,30,1150,387,115,32,9
1778523263.3344915,1,1802,-900,309,120,60,89
1778523263.3486686,2,49,1150,366,120,32,9
1778523263.3514552,1,1787,-850,283,114,60,89
1778523263.3657365,2,67,1000,354,119,32,9
1778523263.369317,1,1775,-750,256,120,59,7
1778523263.383457,2,85,1100,326,118,32,5
1778523263.3864286,1,1762,-750,226,117,60,8
1778523263.4008548,2,102,1000,299,121,32,5
1778523263.4049098,1,1752,-700,193,117,60,51
1778523263.4188082,2,120,1000,262,119,32,4
1778523263.4216375,1,1743,-550,169,120,59,5
1778523263.4361522,2,132,750,234,118,32,4
1778523263.439564,1,1736,-450,141,121,59,3
1778523263.4535272,2,143,650,210,120,32,3
1778523263.4562752,1,1731,-400,113,121,59,34
1778523263.470741,2,153,650,184,121,32,2
1778523263.4741743,1,1727,-250,92,122,59,2
1778523263.4884095,2,162,600,153,121,33,2
1778523263.4914834,1,1725,-150,80,120,59,19
1778523263.5060759,2,170,500,126,121,32,2
1778523263.5096593,1,1725,-50,73,121,59,14
1778523263.5237901,2,175,400,98,121,32,2
1778523263.5265775,1,1724,0,70,121,60,12
1778523263.5414262,2,179,250,80,121,32,2
1778523263.5454059,1,1724,0,70,121,59,13
1778523263.5596328,2,182,150,67,121,32,2
1778523263.5626113,1,1724,0,70,121,60,18
1778523263.5773678,2,183,150,56,121,34,2
1778523263.580573,1,1724,0,70,121,59,15
1778523263.5948994,2,184,50,50,121,32,1
1778523263.597889,1,1724,0,70,121,59,18
1778523263.612875,2,185,50,47,121,32,1
1778523263.6163087,1,1724,0,70,121,59,14
1778523263.6304798,2,185,0,43,121,32,1
1778523263.6335459,1,1724,0,68,121,59,14
1778523263.6481292,2,185,0,41,121,32,0
1778523263.6513994,1,1724,0,67,121,59,16
1778523263.665322,2,185,0,41,121,32,0
1778523263.6682107,1,1724,0,67,121,59,16
1778523263.6824658,2,185,0,41,120,32,0
1778523263.6860206,1,1724,0,67,121,59,16
1778523263.7004883,2,185,0,41,121,32,1
1778523263.7034733,1,1724,0,67,121,60,12
1778523263.717243,2,185,0,41,121,32,1
1778523263.7200563,1,1724,0,67,121,59,16
1778523263.7344804,2,185,0,41,121,32,1
1778523263.738045,1,1724,0,67,121,59,17
1778523263.7527115,2,185,0,41,121,32,1
1778523263.7559075,1,1724,0,67,121,59,13
1778523263.7700667,2,185,0,41,121,32,0
1778523263.7730844,1,1724,0,67,121,59,14
1778523263.7875438,2,185,0,41,121,32,1
1778523263.7909174,1,1724,0,67,121,59,15
1778523263.805256,2,185,0,41,121,32,1
1778523263.808292,1,1724,0,67,121,59,14
1778523263.8230295,2,185,0,40,121,32,0
1778523263.8263993,1,1724,0,67,121,59,16
1778523263.8413537,2,185,0,32,121,32,0
1778523263.845412,1,1724,0,65,121,59,15
1778523263.8596933,2,185,0,17,121,32,0
1778523263.8633153,1,1724,0,56,121,59,8
1778523263.8784888,2,184,0,37,121,32,0
1778523263.881732,1,1724,0,39,121,59,4
1778523263.895932,2,184,-50,63,121,32,1
1778523263.8988261,1,1724,0,19,121,59,0
1778523263.9135656,2,183,-50,92,121,32,2
1778523263.9175189,1,1725,0,41,121,59,5
1778523263.9314477,2,181,-100,130,121,32,4
1778523263.9349594,1,1725,50,72,121,59,2
1778523263.9495804,2,177,-200,164,121,32,5
1778523263.9527113,1,1726,50,110,121,60,3
