Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523291.8208523,2,3999,0,324,100,33,39
1778523291.8240683,1,1942,0,616,98,62,287
1778523291.837952,2,3999,0,324,100,33,36
1778523291.840799,1,1942,0,616,98,62,295
1778523291.855235,2,3999,0,324,100,33,43
1778523291.8586483,1,1942,0,616,98,62,292
1778523291.8726335,2,3999,0,324,100,33,36
1778523291.8754127,1,1942,0,616,98,62,293
1778523291.889844,2,3999,0,324,99,33,37
1778523291.8934724,1,1942,0,616,99,62,293
1778523291.9075818,2,3999,0,324,99,33,43
1778523291.910793,1,1942,0,616,99,62,286
1778523291.9253588,2,3999,0,324,99,33,38
1778523291.928445,1,1942,0,616,99,62,285
1778523291.9424345,2,3999,0,324,99,33,39
1778523291.945472,1,1942,0,616,98,62,286
1778523291.9599159,2,3999,0,324,99,33,37
1778523291.9634485,1,1942,0,616,99,62,284
1778523291.9774582,2,3999,0,324,99,33,38
1778523291.980229,1,1942,0,616,99,62,286
1778523291.99466,2,3999,0,324,99,33,46
1778523291.9979262,1,1942,0,616,99,62,289
1778523292.012664,2,3999,0,324,98,33,38
1778523292.0169096,1,1942,0,616,99,62,295
1778523292.0311685,2,3999,0,324,100,33,42
1778523292.0343237,1,1942,0,616,99,62,288
1778523292.0509126,2,3999,0,324,101,33,43
1778523292.054123,1,1942,0,616,99,62,286
1778523292.0683975,2,3999,0,324,101,33,38
1778523292.0723772,1,1942,0,616,98,62,284
1778523292.0864227,2,3999,0,324,101,33,40
1778523292.0893645,1,1942,0,616,98,62,291
1778523292.1039257,2,3999,0,324,101,33,37
1778523292.1074114,1,1942,0,616,98,62,294
1778523292.121322,2,3999,0,324,100,33,44
1778523292.124103,1,1942,0,616,98,62,288
1778523292.1385152,2,3999,0,324,100,33,40
1778523292.1420121,1,1942,0,616,98,62,288
1778523292.1560204,2,3999,0,324,100,33,37
1778523292.158808,1,1942,0,616,98,62,282
1778523292.173165,2,3999,0,324,99,33,43
1778523292.177047,1,1942,0,616,99,62,290
1778523292.1910887,2,3999,0,324,99,33,37
1778523292.1941378,1,1942,0,616,99,62,284
1778523292.2083821,2,3999,0,324,99,33,36
1778523292.2116575,1,1942,0,616,99,62,283
1778523292.2257001,2,3999,0,324,99,33,43
1778523292.2286732,1,1941,0,616,99,62,284
1778523292.2430758,2,3999,0,324,101,33,41
1778523292.2463627,1,1942,0,616,99,62,283
1778523292.2606783,2,3999,0,324,101,33,37
1778523292.2636178,1,1942,0,616,99,62,288
1778523292.2774882,2,3999,0,324,101,33,40
1778523292.2803319,1,1942,0,616,99,62,285
1778523292.2948313,2,3999,0,324,101,33,41
1778523292.2983887,1,1942,0,616,99,62,286
1778523292.3122544,2,3999,0,324,100,33,40
1778523292.315072,1,1942,0,616,99,62,282
1778523292.3294985,2,3999,0,324,100,33,44
1778523292.333331,1,1942,0,616,98,62,286
1778523292.3471951,2,3999,0,324,100,33,36
1778523292.350378,1,1942,0,616,99,62,279
1778523292.3649385,2,3999,0,324,99,33,39
1778523292.36814,1,1942,0,616,99,62,281
1778523292.3820145,2,3999,0,324,99,33,36
1778523292.3849134,1,1942,0,616,99,62,289
1778523292.3992834,2,3999,0,324,100,33,43
1778523292.402724,1,1942,0,616,99,62,290
1778523292.4166849,2,3999,0,324,101,33,37
1778523292.4194357,1,1942,0,616,99,62,284
1778523292.4337497,2,3999,0,324,101,33,41
1778523292.437338,1,1942,0,616,99,62,284
1778523292.4512408,2,3999,0,324,101,33,37
1778523292.4540265,1,1942,0,616,98,62,286
1778523292.4686313,2,3999,0,324,101,33,37
1778523292.472801,1,1942,0,616,99,62,284
1778523292.4870586,2,3999,0,324,100,33,43
1778523292.4901247,1,1942,0,616,99,62,284
1778523292.5044317,2,3999,0,324,100,33,42
1778523292.5077171,1,1942,0,616,99,62,286
1778523292.521621,2,3999,0,324,100,33,36
1778523292.5243804,1,1942,0,616,98,62,281
1778523292.5388577,2,3999,0,324,99,33,38
1778523292.5422337,1,1942,0,616,98,62,280
1778523292.5560775,2,3999,0,324,99,33,39
1778523292.5590675,1,1942,0,616,99,62,284
1778523292.5735328,2,3999,0,324,99,33,41
1778523292.5767517,1,1942,0,616,99,62,279
1778523292.5907016,2,3999,0,324,99,33,43
1778523292.5937436,1,1942,0,616,99,62,282
1778523292.6082575,2,3999,0,324,99,33,43
1778523292.611496,1,1942,0,616,99,62,284
1778523292.6254084,2,3999,0,324,101,33,41
1778523292.6281805,1,1942,0,616,99,62,277
1778523292.6424475,2,3999,0,324,101,33,36
1778523292.6460032,1,1942,0,616,99,62,281
1778523292.6599777,2,3999,0,324,101,33,46
1778523292.6627545,1,1942,0,616,99,62,278
1778523292.6771407,2,3999,0,324,101,33,37
1778523292.6810482,1,1942,0,616,98,62,283
1778523292.6950905,2,3999,0,324,100,33,38
1778523292.698283,1,1942,0,616,99,62,277
1778523292.7127843,2,3999,0,324,100,33,43
1778523292.7159383,1,1942,0,616,98,62,278
1778523292.729779,2,3999,0,324,100,33,43
1778523292.73255,1,1942,0,616,98,62,280
1778523292.7468104,2,3999,0,324,100,33,44
1778523292.7504082,1,1942,0,616,98,63,280
1778523292.7644217,2,3999,0,324,100,33,39
1778523292.7672002,1,1942,0,616,99,62,277
1778523292.7814856,2,3999,0,324,100,33,37
1778523292.7853558,1,1942,0,616,99,62,285
1778523292.79927,2,3999,0,324,99,33,37
1778523292.8024726,1,1942,0,616,99,62,281
1778523292.8170002,2,3999,0,324,99,33,36
1778523292.820198,1,1942,0,616,99,62,276
1778523292.8340619,2,3999,0,324,99,33,42
1778523292.8370333,1,1942,0,616,98,62,280
1778523292.8515546,2,3999,0,324,99,33,42
1778523292.8550246,1,1942,0,616,99,62,284
1778523292.8693378,2,3999,0,324,101,33,42
1778523292.872337,1,1942,0,616,99,62,297
1778523292.8867047,2,3999,0,324,101,33,44
1778523292.890229,1,1942,0,616,99,62,283
1778523292.9041972,2,3999,0,324,101,33,38
1778523292.9070957,1,1942,0,616,98,62,278
1778523292.9215286,2,3999,0,324,101,33,37
1778523292.9254525,1,1942,0,616,98,62,277
1778523292.9393115,2,3999,0,324,100,33,40
1778523292.942471,1,1942,0,616,99,62,275
1778523292.9570315,2,3999,0,324,100,33,37
1778523292.9602342,1,1942,0,616,99,62,282
1778523292.9741054,2,3999,0,324,100,33,42
1778523292.977012,1,1942,0,616,99,62,279
1778523292.9915426,2,3999,0,324,100,33,38
1778523292.99494,1,1942,0,616,99,62,284
1778523293.0090773,2,3999,0,324,99,33,41
1778523293.012092,1,1942,0,616,99,62,281
1778523293.026372,2,3999,0,324,99,33,39
1778523293.0299556,1,1942,0,616,100,62,277
1778523293.0453854,2,3999,0,324,99,33,43
1778523293.0484943,1,1942,0,616,99,62,273
1778523293.0629547,2,3999,0,324,101,33,39
1778523293.0663857,1,1942,0,616,99,62,279
1778523293.0804007,2,3999,0,324,101,33,37
1778523293.0832298,1,1942,0,616,99,62,276
1778523293.0977244,2,3999,0,324,101,33,42
1778523293.10174,1,1942,0,616,99,62,274
1778523293.1158452,2,3999,0,324,101,33,40
1778523293.1186059,1,1942,0,616,99,62,273
1778523293.1329844,2,3999,0,324,101,33,38
1778523293.1369276,1,1942,0,616,98,62,276
1778523293.150907,2,3999,0,324,100,33,41
1778523293.153829,1,1941,0,616,99,62,276
1778523293.1684122,2,3999,0,324,100,33,41
1778523293.1718204,1,1942,0,616,99,62,275
1778523293.1857555,2,3999,0,324,100,33,37
1778523293.188632,1,1942,0,616,99,62,281
1778523293.20303,2,3999,0,324,99,33,50
1778523293.206246,1,1942,0,616,98,62,285
1778523293.2209039,2,3999,0,324,100,33,43
1778523293.2250187,1,1942,0,616,99,62,280
1778523293.239136,2,3999,0,324,100,33,38
1778523293.2421606,1,1942,0,616,99,62,281
1778523293.2568889,2,3999,0,324,99,33,42
1778523293.260036,1,1942,0,616,99,62,276
1778523293.2741113,2,3999,0,324,100,33,37
1778523293.2771673,1,1942,0,616,100,62,279
1778523293.2916048,2,3999,0,324,100,33,38
1778523293.2948368,1,1942,0,616,99,62,274
1778523293.3088262,2,3999,0,324,101,33,37
1778523293.3118465,1,1942,0,616,100,62,281
1778523293.3263383,2,3999,0,324,101,33,38
1778523293.3295221,1,1942,0,616,100,62,284
1778523293.3434122,2,3999,0,324,101,33,38
1778523293.346685,1,1942,0,616,99,62,276
1778523293.3611953,2,3999,0,324,101,33,41
1778523293.364354,1,1942,0,616,99,62,274
1778523293.3782318,2,3999,0,324,102,33,39
1778523293.3811204,1,1942,0,616,99,62,274
1778523293.3955631,2,3999,0,324,102,33,44
1778523293.398844,1,1942,0,616,99,62,279
1778523293.4127967,2,3999,0,324,102,33,39
1778523293.4156048,1,1942,0,616,99,62,276
1778523293.430015,2,3999,0,324,100,33,43
1778523293.433984,1,1942,0,616,99,62,273
1778523293.448054,2,3999,0,324,100,33,38
1778523293.450913,1,1941,0,616,100,62,271
1778523293.4657276,2,3999,0,324,100,33,37
1778523293.469611,1,1942,0,616,100,62,279
1778523293.4836142,2,3999,0,324,100,33,37
1778523293.4868252,1,1942,0,616,99,62,273
1778523293.5014172,2,3999,0,324,100,33,37
1778523293.504615,1,1942,0,616,100,62,273
1778523293.518545,2,3999,0,324,100,33,39
1778523293.5216315,1,1942,0,616,100,62,273
1778523293.5361125,2,3999,0,324,99,33,41
1778523293.539314,1,1942,0,616,100,62,273
1778523293.5532582,2,3999,0,324,101,33,38
1778523293.556225,1,1942,0,616,99,62,270
1778523293.570556,2,3999,0,324,101,33,38
1778523293.5741887,1,1942,0,616,99,62,274
1778523293.588275,2,3999,0,324,102,33,40
1778523293.591114,1,1942,0,616,99,62,279
1778523293.6055703,2,3999,0,324,100,33,43
1778523293.6094863,1,1942,0,616,100,62,269
1778523293.6234455,2,3999,0,324,100,33,41
1778523293.6267881,1,1942,0,616,100,62,274
1778523293.6529331,2,3999,0,324,100,33,39
1778523293.6569812,1,1942,-50,617,100,62,278
1778523293.670835,2,3999,0,324,100,34,39
1778523293.6737623,1,1942,-50,618,100,62,275
1778523293.6881974,2,3999,0,324,100,33,39
1778523293.6914344,1,1942,50,615,100,62,267
1778523293.7053397,2,3999,0,324,101,33,39
1778523293.7081,1,1942,-50,620,100,62,268
1778523293.7223337,2,3999,0,324,101,33,38
1778523293.7259254,1,1942,50,616,99,62,268
1778523293.7399528,2,3999,0,324,100,33,37
1778523293.7426844,1,1942,0,616,99,62,275
1778523293.7566638,2,3999,0,324,101,33,42
1778523293.7604144,1,1942,0,616,99,62,267
1778523293.7743807,2,3999,0,324,100,33,36
1778523293.7773142,1,1942,0,616,99,62,267
1778523293.791776,2,3999,0,324,100,33,40
1778523293.7951844,1,1941,-50,617,100,62,267
1778523293.8095157,2,3999,0,324,99,33,38
1778523293.812431,1,1942,-50,621,100,62,272
1778523293.8267856,2,3999,0,324,101,33,41
1778523293.8303936,1,1941,50,615,100,62,278
1778523293.844432,2,3999,0,324,101,33,44
1778523293.8472188,1,1942,0,616,99,62,276
1778523293.8616645,2,3999,0,324,101,33,40
1778523293.8656125,1,1942,0,616,99,62,276
1778523293.879583,2,3999,0,324,100,33,43
1778523293.882939,1,1942,0,616,99,62,270
1778523293.8973587,2,3999,0,324,100,33,40
1778523293.9003372,1,1942,0,616,100,62,270
1778523293.9142814,2,3999,0,324,99,33,41
1778523293.917194,1,1942,0,616,100,62,273
1778523293.9316795,2,3999,0,324,101,33,43
1778523293.9350536,1,1942,0,616,100,62,273
1778523293.9490461,2,3999,0,324,101,33,38
1778523293.951815,1,1942,0,616,99,62,278
1778523293.9661047,2,3999,0,324,100,33,38
1778523293.9696963,1,1942,0,616,99,62,270
1778523293.9835033,2,3999,0,324,100,33,36
1778523293.9864247,1,1942,0,616,99,62,275
1778523294.0009332,2,3999,0,324,100,33,37
1778523294.0042005,1,1942,0,616,100,62,279
1778523294.018118,2,3999,0,324,100,33,39
1778523294.021126,1,1942,0,616,100,62,277
1778523294.0354967,2,3999,0,324,100,33,36
1778523294.0388057,1,1942,0,616,100,62,273
1778523294.0528803,2,3999,0,324,100,33,39
1778523294.055682,1,1942,0,616,99,62,277
1778523294.0699933,2,3999,0,324,101,33,40
1778523294.073511,1,1942,0,616,99,62,276
1778523294.0874865,2,3999,0,324,101,33,40
1778523294.0902987,1,1942,0,616,99,62,305
1778523294.1046484,2,3999,0,324,101,33,39
1778523294.1088743,1,1942,0,616,99,62,265
1778523294.122971,2,3999,0,324,101,33,43
1778523294.1260862,1,1942,0,616,99,62,265
1778523294.1404598,2,3999,0,324,100,33,37
1778523294.1436627,1,1942,0,616,99,62,296
1778523294.1575584,2,3999,0,324,100,33,40
1778523294.160295,1,1941,0,616,100,62,268
1778523294.1747,2,3999,0,324,100,34,43
1778523294.178074,1,1942,0,616,99,63,277
1778523294.1920936,2,3999,0,324,100,33,46
1778523294.1949573,1,1942,0,616,100,62,264
1778523294.2095587,2,3999,0,324,100,33,39
1778523294.2135067,1,1942,0,616,100,63,279
1778523294.2274532,2,3999,0,324,101,33,37
1778523294.2308118,1,1942,0,616,100,62,272
1778523294.2454686,2,3999,0,324,101,33,38
1778523294.2486603,1,1942,0,616,99,62,265
1778523294.2625158,2,3999,0,324,101,33,38
1778523294.265541,1,1942,0,616,99,62,269
1778523294.2800894,2,3999,0,324,102,33,41
1778523294.2834783,1,1942,0,616,99,62,272
1778523294.2975183,2,3999,0,324,101,33,37
1778523294.30038,1,1942,0,616,99,62,266
1778523294.3149922,2,3999,0,324,100,33,37
1778523294.3183446,1,1942,0,616,100,62,273
1778523294.332385,2,3999,0,324,100,33,41
1778523294.3352833,1,1942,0,616,100,62,270
1778523294.349497,2,3999,0,324,100,33,39
1778523294.3530934,1,1942,0,616,100,62,268
1778523294.367022,2,3999,0,324,100,33,42
1778523294.3696585,1,1942,0,616,100,62,265
1778523294.3842592,2,3999,0,324,100,33,36
1778523294.3876612,1,1942,0,616,100,62,265
1778523294.401545,2,3999,0,324,100,33,39
1778523294.404256,1,1942,0,616,100,63,276
1778523294.4187725,2,3999,0,324,100,33,39
1778523294.4223895,1,1942,0,616,100,62,273
1778523294.4367993,2,3999,0,324,101,34,37
1778523294.4398348,1,1942,0,616,100,62,268
1778523294.4539392,2,3999,0,324,101,33,41
1778523294.4571698,1,1942,-50,618,100,62,265
1778523294.4709537,2,3999,0,324,101,33,39
1778523294.474001,1,1942,50,617,100,62,272
1778523294.4885855,2,3999,0,324,102,33,37
1778523294.4920022,1,1942,0,616,100,63,268
1778523294.5059314,2,3999,0,324,100,33,36
1778523294.5085864,1,1942,0,616,99,62,269
1778523294.5230563,2,3999,0,324,101,33,36
1778523294.526372,1,1942,0,616,99,62,263
1778523294.5402966,2,3999,0,324,100,33,43
1778523294.5430112,1,1942,0,616,99,62,272
1778523294.5575252,2,3999,0,324,100,33,38
1778523294.561155,1,1942,0,616,99,63,277
1778523294.5752075,2,3999,0,324,100,33,37
1778523294.578431,1,1942,0,616,99,62,270
1778523294.5929475,2,3999,0,324,99,33,41
1778523294.5962067,1,1941,0,616,100,62,264
1778523294.610151,2,3999,0,324,100,33,38
1778523294.613022,1,1942,0,616,100,63,266
1778523294.627527,2,3999,0,324,101,33,37
1778523294.6307473,1,1942,0,616,100,62,272
1778523294.6446753,2,3999,0,324,101,33,42
1778523294.6475432,1,1942,0,616,100,62,268
1778523294.6618366,2,3999,0,324,102,34,43
1778523294.6654198,1,1942,0,616,99,62,304
1778523294.6794133,2,3999,0,324,101,33,42
1778523294.682173,1,1942,0,616,99,62,272
1778523294.6967802,2,3999,0,324,100,33,42
1778523294.700948,1,1942,0,616,99,62,269
1778523294.7151334,2,3999,0,324,100,33,42
1778523294.71807,1,1942,0,616,100,63,272
1778523294.7326612,2,3999,0,324,102,33,49
1778523294.7360299,1,1942,0,616,100,62,267
1778523294.7501726,2,3999,0,324,100,33,40
1778523294.7530427,1,1942,0,616,100,62,262
1778523294.7677488,2,3999,0,324,101,34,44
1778523294.7717671,1,1942,0,616,99,62,269
1778523294.7858338,2,3999,0,324,102,33,37
1778523294.7885792,1,1942,0,616,99,63,269
1778523294.8032005,2,3999,0,324,102,33,37
1778523294.8068755,1,1942,0,616,99,62,273
1778523294.821492,2,3999,0,324,100,34,39
1778523294.8247302,1,1942,0,616,99,62,266
1778523294.8386977,2,3999,0,324,100,33,42
1778523294.8417888,1,1942,0,616,100,62,265
1778523294.856307,2,3999,0,324,100,33,42
1778523294.8596191,1,1942,-50,619,100,63,274
1778523294.8740442,2,3999,0,324,101,33,44
1778523294.8772397,1,1942,50,616,100,63,268
1778523294.8918593,2,3999,0,324,102,33,43
1778523294.8951678,1,1942,0,616,99,62,269
1778523294.9091825,2,3999,0,324,101,34,37
1778523294.9119723,1,1942,0,616,99,62,268
1778523294.92633,2,3999,0,324,100,33,37
1778523294.9299457,1,1942,0,616,100,63,264
1778523294.9439833,2,3999,0,324,100,33,40
1778523294.9468083,1,1942,0,616,100,62,267
1778523294.9611666,2,3999,0,324,100,33,38
1778523294.965134,1,1942,0,616,100,62,266
1778523294.979008,2,3999,0,324,101,33,41
1778523294.9817348,1,1942,0,616,100,62,275
1778523294.9963558,2,3999,0,324,102,33,37
1778523294.999485,1,1942,0,616,100,63,297
1778523295.013497,2,3999,0,324,100,33,37
1778523295.0163739,1,1942,-50,619,99,62,269
1778523295.030833,2,3999,0,324,100,33,40
1778523295.034387,1,1942,50,617,100,63,261
1778523295.048732,2,3999,0,324,100,33,40
1778523295.0520132,1,1941,0,616,100,63,269
1778523295.066377,2,3999,0,324,101,33,44
1778523295.069976,1,1942,0,616,99,62,269
1778523295.0843856,2,3999,0,324,101,33,43
1778523295.0874295,1,1942,0,616,100,63,263
1778523295.1020367,2,3999,0,324,100,33,43
1778523295.1060054,1,1942,-50,617,100,63,272
1778523295.119943,2,3999,0,324,100,33,37
1778523295.1237762,1,1942,-50,621,100,63,266
1778523295.1379077,2,3999,0,324,101,33,39
1778523295.1407013,1,1942,50,615,100,63,272
1778523295.1554446,2,3999,0,324,102,33,39
1778523295.158791,1,1942,0,616,99,62,264
1778523295.1727042,2,3999,0,324,101,33,36
1778523295.175458,1,1942,0,616,99,62,271
1778523295.1897378,2,3999,0,324,100,33,40
1778523295.1933346,1,1941,0,616,100,63,269
1778523295.207356,2,3999,0,324,100,33,39
1778523295.2106633,1,1942,0,616,100,63,267
1778523295.225298,2,3999,0,324,100,33,40
1778523295.2285764,1,1942,0,616,100,63,261
1778523295.2425022,2,3999,0,324,101,34,38
1778523295.2454977,1,1942,0,616,100,63,262
1778523295.259911,2,3999,0,324,101,33,41
1778523295.2633233,1,1941,0,616,100,62,265
1778523295.2774782,2,3999,0,324,102,34,46
1778523295.2804513,1,1942,0,616,100,63,267
1778523295.2944436,2,3999,0,324,102,33,37
1778523295.297383,1,1942,0,616,99,63,273
1778523295.3117933,2,3999,0,324,101,34,37
1778523295.31512,1,1942,0,616,100,62,262
1778523295.3290057,2,3999,0,324,100,34,37
1778523295.3317528,1,1942,0,616,100,62,262
1778523295.3460512,2,3999,0,324,100,34,36
1778523295.349605,1,1942,0,616,100,63,264
1778523295.3641636,2,3999,0,324,100,33,42
1778523295.367161,1,1942,0,616,100,63,264
1778523295.3809276,2,3999,0,324,100,33,38
1778523295.3837166,1,1942,0,616,100,63,272
1778523295.3979814,2,3999,0,324,101,34,36
1778523295.4014423,1,1942,0,616,100,63,263
1778523295.4157019,2,3999,0,324,101,34,41
1778523295.4185767,1,1942,0,616,100,62,263
1778523295.4327564,2,3999,0,324,102,33,44
1778523295.4367256,1,1942,0,616,99,62,268
1778523295.4505923,2,3999,0,324,100,33,39
1778523295.4535193,1,1942,0,616,99,63,266
1778523295.4678712,2,3999,0,324,100,33,36
1778523295.471161,1,1942,0,616,99,63,261
1778523295.4850974,2,3999,0,324,100,33,43
1778523295.4878883,1,1942,0,616,99,63,263
1778523295.502211,2,3999,0,324,100,34,36
1778523295.505779,1,1942,0,616,100,63,269
1778523295.5203123,2,3999,0,324,100,33,41
1778523295.5232625,1,1942,0,616,100,63,262
1778523295.5371506,2,3999,0,324,99,33,37
1778523295.539928,1,1942,0,616,100,63,268
1778523295.5545042,2,3999,0,324,101,34,41
1778523295.558151,1,1942,0,616,100,62,262
1778523295.5723999,2,3999,0,324,101,33,37
1778523295.575563,1,1942,0,616,100,63,273
1778523295.5899887,2,3999,0,324,101,33,41
1778523295.5935113,1,1942,0,616,99,63,269
1778523295.607528,2,3999,0,324,100,33,40
1778523295.6102686,1,1942,0,616,99,63,277
1778523295.6245966,2,3999,0,324,100,34,40
1778523295.6285777,1,1942,0,616,99,63,267
1778523295.6426766,2,3999,0,324,100,33,37
1778523295.6457582,1,1942,0,616,100,63,261
1778523295.6603801,2,3999,0,324,100,33,39
1778523295.663661,1,1942,0,616,99,63,262
1778523295.6775522,2,3999,0,324,100,34,39
1778523295.6803799,1,1942,0,616,100,63,264
1778523295.694857,2,3999,0,324,100,34,43
1778523295.6981947,1,1942,0,616,100,63,267
1778523295.7122772,2,3999,0,324,101,34,37
1778523295.7151027,1,1942,0,616,100,63,263
1778523295.7295117,2,3999,0,324,101,34,38
1778523295.733486,1,1942,0,616,100,63,276
1778523295.7474792,2,3999,0,324,101,33,43
1778523295.7507799,1,1942,-50,619,99,63,268
1778523295.7653701,2,3999,0,324,100,34,40
1778523295.7686505,1,1942,50,617,100,63,270
1778523295.7825377,2,3999,0,324,100,34,36
1778523295.7854924,1,1942,0,616,100,63,274
1778523295.8000991,2,3999,0,324,100,34,42
1778523295.8033628,1,1942,0,616,100,63,269
1778523295.8173084,2,3999,0,324,100,33,43
1778523295.8200886,1,1942,0,616,100,63,268
1778523295.8344748,2,3999,0,324,99,34,36
1778523295.8380167,1,1942,0,616,99,63,266
1778523295.8526368,2,3999,0,324,101,33,39
1778523295.8556626,1,1942,0,616,99,63,267
1778523295.8695927,2,3999,0,324,102,33,39
1778523295.8723762,1,1942,0,616,99,63,276
1778523295.886918,2,3999,0,324,102,34,41
1778523295.8905232,1,1942,0,616,99,63,269
1778523295.904569,2,3999,0,324,100,34,40
1778523295.9073956,1,1942,0,616,99,63,270
1778523295.9217925,2,3999,0,324,100,33,40
1778523295.925701,1,1942,0,616,100,63,270
1778523295.9396935,2,3999,0,324,100,34,39
1778523295.942958,1,1942,0,616,99,63,264
1778523295.957509,2,3999,0,324,100,34,40
1778523295.96074,1,1942,0,616,100,63,269
1778523295.9745698,2,3999,0,324,100,33,41
1778523295.9775763,1,1942,0,616,100,63,272
1778523295.991966,2,3999,0,324,100,34,37
1778523295.9954233,1,1942,0,616,100,63,266
1778523296.0093722,2,3999,0,324,101,33,40
1778523296.012144,1,1942,0,616,100,63,268
1778523296.0265293,2,3999,0,324,101,34,38
1778523296.030122,1,1942,0,616,99,63,269
1778523296.0441308,2,3999,0,324,101,34,41
1778523296.047009,1,1942,0,616,99,63,276
1778523296.061653,2,3999,0,324,101,34,43
1778523296.0655804,1,1942,0,616,98,63,283
1778523296.0794675,2,3999,0,324,99,34,36
1778523296.0826335,1,1942,0,616,98,63,288
1778523296.0971968,2,3999,0,324,98,34,36
1778523296.100385,1,1942,0,616,98,63,291
1778523296.1144,2,3999,0,324,100,34,39
1778523296.1175008,1,1942,0,616,98,63,285
1778523296.132027,2,3999,0,324,100,34,36
1778523296.135483,1,1941,0,616,98,63,284
1778523296.1495383,2,3999,0,324,101,34,39
1778523296.1523936,1,1942,0,616,98,63,282
1778523296.166987,2,3999,0,324,101,34,36
1778523296.1704495,1,1942,0,616,98,63,279
1778523296.1843548,2,3999,0,324,99,34,36
1778523296.1871336,1,1942,0,616,98,63,284
1778523296.2017028,2,3999,0,324,99,34,42
1778523296.20556,1,1942,0,616,99,63,284
1778523296.2194977,2,3999,0,324,98,34,35
1778523296.2226858,1,1942,0,616,98,63,278
1778523296.2372806,2,3999,0,324,100,33,37
1778523296.2404149,1,1942,0,616,98,63,286
1778523296.254389,2,3999,0,324,100,34,39
1778523296.2574725,1,1942,0,616,98,63,283
1778523296.2720397,2,3999,0,324,100,34,36
1778523296.275456,1,1942,0,616,98,63,279
1778523296.2893596,2,3999,0,324,101,34,44
1778523296.2921503,1,1942,0,616,98,63,295
1778523296.3065193,2,3999,0,324,101,33,40
1778523296.3100986,1,1942,0,616,98,63,280
1778523296.3241186,2,3999,0,324,99,33,43
1778523296.3268454,1,1942,0,616,98,63,289
1778523296.3411984,2,3999,0,324,99,34,38
1778523296.3451223,1,1941,0,616,98,63,286
1778523296.3593464,2,3999,0,324,99,34,42
1778523296.3621671,1,1942,0,616,98,63,285
1778523296.376616,2,3999,0,324,98,34,37
1778523296.380446,1,1942,0,616,98,63,291
1778523296.3943317,2,3999,0,324,100,34,43
1778523296.3972468,1,1942,0,616,98,63,282
1778523296.4117272,2,3999,0,324,100,34,36
1778523296.415018,1,1942,0,616,98,63,290
1778523296.428981,2,3999,0,324,100,34,41
1778523296.4317796,1,1942,0,616,98,63,281
1778523296.4460769,2,3999,0,324,99,34,41
1778523296.4496229,1,1942,0,616,98,63,283
1778523296.46365,2,3999,0,324,98,34,43
1778523296.4663844,1,1942,0,616,98,63,286
1778523296.4810026,2,3999,0,324,98,34,44
1778523296.4850204,1,1942,0,616,98,63,281
1778523296.4989328,2,3999,0,324,100,34,39
1778523296.5019116,1,1942,0,616,98,63,278
1778523296.5163357,2,3999,0,324,100,34,36
1778523296.5196614,1,1942,0,616,98,63,285
1778523296.533576,2,3999,0,324,100,34,43
1778523296.5363612,1,1942,0,616,98,63,290
1778523296.5507963,2,3999,0,324,101,34,43
1778523296.5541317,1,1942,0,616,98,63,283
1778523296.5679479,2,3999,0,324,100,34,36
1778523296.5716956,1,1942,0,616,98,63,278
1778523296.5861077,2,3999,0,324,99,34,36
1778523296.589147,1,1942,0,616,98,63,278
1778523296.6030464,2,3999,0,324,98,34,39
1778523296.6061568,1,1942,0,616,98,63,278
1778523296.6204765,2,3999,0,324,98,34,38
1778523296.6237245,1,1942,0,616,98,63,282
1778523296.6375728,2,3999,0,324,100,34,40
1778523296.640278,1,1942,0,616,98,63,282
1778523296.6547544,2,3999,0,324,101,34,38
1778523296.6583014,1,1942,0,616,98,63,288
1778523296.6726842,2,3999,0,324,99,34,40
1778523296.675734,1,1942,0,616,98,63,278
1778523296.6896057,2,3999,0,324,98,34,37
1778523296.6924748,1,1942,0,616,98,63,289
1778523296.7067146,2,3999,0,324,98,34,39
1778523296.710319,1,1942,0,616,98,63,278
1778523296.7243075,2,3999,0,324,98,34,38
1778523296.7270901,1,1942,0,616,98,63,278
1778523296.7413647,2,3999,0,324,100,34,39
1778523296.745298,1,1942,0,616,98,63,284
1778523296.7593093,2,3999,0,324,100,34,37
1778523296.7623153,1,1942,0,616,98,63,280
1778523296.776845,2,3999,0,324,99,34,37
1778523296.7800913,1,1942,0,616,98,63,287
1778523296.7939923,2,3999,0,324,98,34,44
1778523296.7987483,1,1942,0,616,98,63,285
1778523296.81332,2,3999,0,324,100,34,41
1778523296.8166232,1,1942,0,616,98,63,279
1778523296.8306143,2,3999,0,324,100,34,39
1778523296.8335474,1,1942,0,616,97,63,284
1778523296.848076,2,3999,0,324,99,34,41
1778523296.851563,1,1942,0,616,97,63,290
1778523296.8656285,2,3999,0,324,98,34,37
1778523296.8685415,1,1942,0,616,98,63,283
1778523296.8830562,2,3999,0,324,98,34,42
1778523296.8862936,1,1942,0,616,98,63,283
1778523296.9003766,2,3999,0,324,98,34,39
1778523296.9034605,1,1942,0,616,98,63,283
1778523296.9178689,2,3999,0,324,100,34,42
1778523296.921443,1,1941,0,616,97,62,289
1778523296.9354322,2,3999,0,324,100,34,42
1778523296.9382365,1,1942,0,616,97,63,278
1778523296.952492,2,3999,0,324,99,34,37
1778523296.9567497,1,1942,0,616,97,63,283
