Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778519192.3001945,1,1310,-200,67,121,36,2
1778519192.3147461,2,673,-850,368,120,32,11
1778519192.3181198,1,1310,0,61,120,36,2
1778519192.332896,2,654,-1050,385,120,32,12
1778519192.3372173,1,1309,-50,59,121,36,1
1778519192.351404,2,632,-1100,395,120,32,11
1778519192.3545976,1,1309,0,57,120,36,1
1778519192.3691812,2,613,-1150,400,120,32,11
1778519192.3723154,1,1309,0,57,121,36,2
1778519192.3862166,2,593,-1150,404,120,32,11
1778519192.3891575,1,1309,0,57,121,36,1
1778519192.40366,2,572,-1150,407,121,32,11
1778519192.4070287,1,1309,0,57,121,36,1
1778519192.4208105,2,550,-1200,407,120,32,9
1778519192.4237807,1,1308,0,57,121,36,1
1778519192.4381444,2,529,-1250,404,120,32,8
1778519192.4413142,1,1309,0,57,121,36,2
1778519192.4552238,2,509,-1200,403,121,32,9
1778519192.4584024,1,1309,-50,54,121,36,1
1778519192.4728844,2,488,-1200,403,121,32,8
1778519192.4761055,1,1308,50,54,121,35,1
1778519192.4900773,2,466,-1250,402,120,32,9
1778519192.493095,1,1308,50,55,121,36,1
1778519192.5075796,2,445,-1250,398,121,32,9
1778519192.5108988,1,1308,-50,52,121,36,1
1778519192.52483,2,424,-1200,399,121,32,10
1778519192.5276132,1,1308,50,57,120,36,1
1778519192.541958,2,404,-1200,399,120,32,9
1778519192.5455158,1,1308,-50,53,121,36,1
1778519192.559634,2,382,-1200,399,121,32,9
1778519192.5624826,1,1308,0,53,121,36,1
1778519192.5769243,2,361,-1250,396,121,32,9
1778519192.5809195,1,1308,0,53,121,36,1
1778519192.595074,2,337,-1250,393,121,32,10
1778519192.5981781,1,1309,0,53,121,36,1
1778519192.6126728,2,317,-1150,393,121,32,10
1778519192.6158617,1,1308,0,53,121,36,2
1778519192.6298018,2,297,-1200,395,121,32,9
1778519192.6326168,1,1308,0,53,121,36,1
1778519192.6469562,2,277,-1200,395,121,32,9
1778519192.6502192,1,1308,0,53,121,36,2
1778519192.664062,2,255,-1200,395,120,32,10
1778519192.6668706,1,1308,0,53,121,36,1
1778519192.681297,2,235,-1200,395,121,32,11
1778519192.6851592,1,1308,0,53,121,36,1
1778519192.6992254,2,214,-1200,395,121,32,9
1778519192.7018075,1,1308,0,53,121,36,1
1778519192.7162795,2,194,-1150,398,121,32,10
1778519192.7195482,1,1308,0,53,121,36,1
1778519192.7336433,2,172,-1200,399,120,32,9
1778519192.736656,1,1308,0,53,121,36,1
1778519192.7513304,2,151,-1250,397,121,32,9
1778519192.7548616,1,1308,0,53,121,36,1
1778519192.769217,2,129,-1200,395,121,32,9
1778519192.7721703,1,1308,0,53,121,36,1
1778519192.7860563,2,109,-1200,395,121,32,10
1778519192.788882,1,1308,0,53,121,36,1
1778519192.803637,2,89,-1200,395,121,32,8
1778519192.8070457,1,1308,0,53,121,36,1
1778519192.8214061,2,67,-1150,395,121,33,9
1778519192.824738,1,1308,0,53,121,36,1
1778519192.8394332,2,45,-1250,381,121,32,7
1778519192.8427496,1,1308,0,53,121,37,1
1778519192.8572621,2,25,-1150,366,121,32,7
1778519192.8601809,1,1308,0,53,121,36,1
1778519192.8741167,2,5,-1150,346,121,32,5
1778519192.8771927,1,1308,0,53,121,36,1
1778519192.8917425,2,4082,-1050,325,121,32,5
1778519192.895079,1,1308,0,53,121,36,1
1778519192.909039,2,4064,-1050,301,121,31,4
1778519192.9118228,1,1308,0,53,121,36,1
1778519192.9264274,2,4050,-1050,272,121,32,3
1778519192.9299707,1,1308,0,53,121,36,1
1778519192.9439363,2,4035,-900,246,121,32,4
1778519192.9491923,1,1308,0,53,121,36,1
1778519192.9637613,2,4023,-750,224,121,32,6
1778519192.967127,1,1308,0,53,121,36,1
1778519192.9813437,2,4016,-600,206,121,32,8
1778519192.984298,1,1308,0,53,121,36,2
1778519192.998322,2,4012,-350,201,120,32,11
1778519193.0012953,1,1308,0,53,121,36,1
1778519193.0151715,2,4011,-150,200,120,32,18
1778519193.0182614,1,1308,0,53,120,36,1
1778519193.0327299,2,4010,-50,200,120,32,17
1778519193.0359101,1,1308,0,53,120,36,1
1778519193.0501342,2,4010,0,198,120,32,22
1778519193.0531046,1,1308,0,53,120,36,1
1778519193.0676372,2,4010,0,196,120,32,20
1778519193.0710552,1,1308,0,53,121,36,1
1778519193.0849705,2,4010,0,185,120,32,13
1778519193.087878,1,1308,0,53,121,36,1
1778519193.102322,2,4010,0,169,120,32,10
1778519193.105994,1,1308,0,53,121,36,2
1778519193.1204572,2,4010,0,145,121,32,8
1778519193.1234634,1,1308,0,53,121,36,1
1778519193.137275,2,4010,0,118,121,32,6
1778519193.14006,1,1308,0,53,121,36,1
1778519193.1545408,2,4010,0,84,121,32,2
1778519193.158012,1,1308,0,53,121,36,1
1778519193.1719687,2,4010,0,42,121,32,0
1778519193.1747847,1,1308,0,53,121,36,1
1778519193.189481,2,4010,0,32,121,32,0
1778519193.193515,1,1308,0,53,121,36,1
1778519193.2074933,2,4011,50,86,121,40,1
1778519193.2108657,1,1308,0,53,121,36,1
1778519193.2252445,2,4015,50,140,121,32,2
1778519193.2282758,1,1308,0,53,121,36,1
1778519193.2421708,2,4020,200,190,121,32,4
1778519193.2450757,1,1308,0,53,121,36,1
1778519193.2595308,2,4025,300,238,121,32,7
1778519193.2629936,1,1308,0,53,121,36,1
1778519193.2769535,2,4034,350,292,121,32,10
1778519193.2799537,1,1308,0,53,120,36,1
1778519193.29432,2,4046,600,334,120,32,13
1778519193.2981026,1,1308,0,53,120,36,1
1778519193.312374,2,4062,800,367,120,32,14
1778519193.3152742,1,1308,0,53,121,36,1
1778519193.3296678,2,4078,950,384,120,32,16
1778519193.3332856,1,1308,0,53,121,36,1
1778519193.3473911,2,2,1050,389,120,32,11
1778519193.3504887,1,1308,0,53,121,36,2
1778519193.3648283,2,22,1050,380,121,32,10
1778519193.367974,1,1308,0,53,121,36,0
1778519193.3817987,2,39,1150,360,121,32,9
1778519193.384774,1,1308,0,53,121,36,1
1778519193.3992841,2,56,1000,348,121,32,8
1778519193.4025698,1,1308,0,53,121,36,1
1778519193.4167645,2,74,1000,327,121,32,7
1778519193.419723,1,1308,0,53,121,36,2
1778519193.4341264,2,91,1000,300,121,32,6
1778519193.4377058,1,1308,0,53,121,36,1
1778519193.4517262,2,107,900,271,121,32,6
1778519193.4545105,1,1308,0,53,121,36,1
1778519193.4689128,2,121,900,239,121,32,5
1778519193.47283,1,1308,0,53,121,36,1
1778519193.4870071,2,133,650,207,121,32,4
1778519193.4902036,1,1308,0,53,121,36,1
1778519193.5047,2,142,550,182,121,32,3
1778519193.5079832,1,1308,0,53,121,36,1
1778519193.522083,2,150,550,155,121,32,3
1778519193.5252497,1,1308,0,53,121,36,1
1778519193.5397081,2,157,450,131,121,32,2
1778519193.543087,1,1308,0,53,121,36,1
1778519193.5570617,2,163,350,107,121,32,2
1778519193.559911,1,1308,0,53,121,36,1
1778519193.5741708,2,167,300,86,121,32,1
1778519193.5778522,1,1308,0,53,121,36,1
1778519193.5919292,2,170,200,70,121,32,1
1778519193.5947998,1,1308,0,53,121,36,2
1778519193.6095436,2,171,100,61,121,32,1
1778519193.6135545,1,1308,0,53,121,36,1
1778519193.6275346,2,172,50,56,121,32,1
1778519193.6307406,1,1308,0,53,121,36,1
1778519193.6453218,2,172,0,54,121,32,1
1778519193.6484687,1,1308,0,53,121,36,1
1778519193.6623747,2,172,0,54,121,32,1
1778519193.6653712,1,1308,0,53,121,36,1
1778519193.679862,2,172,0,54,121,32,1
1778519193.6832442,1,1308,0,53,121,36,1
1778519193.6971624,2,172,0,54,121,32,1
1778519193.6999626,1,1308,0,53,121,36,1
1778519193.7143872,2,172,0,54,121,32,2
1778519193.7179627,1,1308,0,53,121,36,1
1778519193.7319622,2,172,0,54,121,32,1
1778519193.73472,1,1308,0,53,121,36,1
1778519193.7490196,2,172,0,54,121,32,1
1778519193.7529662,1,1308,0,53,121,36,1
1778519193.7670023,2,172,0,54,121,32,1
1778519193.7702022,1,1308,0,53,121,36,1
1778519193.7848291,2,172,0,54,121,32,1
1778519193.788017,1,1308,0,53,121,36,1
1778519193.8020482,2,172,0,54,121,32,1
1778519193.8050394,1,1308,0,53,121,36,1
1778519193.8195746,2,172,0,54,121,32,1
1778519193.8228242,1,1308,0,53,121,36,1
1778519193.836675,2,172,0,54,121,32,2
1778519193.8394654,1,1308,0,53,121,36,1
1778519193.8536172,2,172,0,54,121,32,2
1778519193.857177,1,1308,0,53,121,36,1
1778519193.8711371,2,172,0,54,121,32,2
1778519193.874287,1,1308,0,53,121,36,2
1778519193.8890543,2,172,0,54,121,32,2
1778519193.892286,1,1308,0,53,121,36,1
1778519193.9061663,2,172,0,54,121,32,1
1778519193.9090977,1,1308,0,53,121,36,1
1778519193.9236076,2,172,0,54,121,32,1
1778519193.9268486,1,1308,0,53,121,36,1
1778519193.940893,2,172,0,54,121,32,2
1778519193.94388,1,1308,0,53,121,36,1
1778519193.9582703,2,172,0,54,121,32,1
1778519193.9618957,1,1308,0,53,121,36,1
1778519193.9761703,2,172,0,54,121,32,1
1778519193.979187,1,1308,0,53,121,36,1
1778519193.9937274,2,172,0,54,121,32,1
1778519193.9972746,1,1308,0,53,121,36,2
1778519194.0111773,2,172,0,55,121,32,1
1778519194.0141523,1,1308,0,53,121,36,1
1778519194.0286279,2,172,0,61,121,32,2
1778519194.0318286,1,1308,0,53,121,36,1
1778519194.045808,2,172,0,75,121,32,3
1778519194.0488064,1,1308,0,53,121,36,2
1778519194.0633326,2,172,0,94,121,32,4
1778519194.0665548,1,1308,0,53,121,36,1
1778519194.0813777,2,173,0,119,121,32,4
1778519194.085421,1,1308,0,53,121,36,2
1778519194.099411,2,176,50,148,121,32,6
1778519194.1026626,1,1308,0,53,121,36,1
1778519194.1173465,2,181,200,171,121,32,6
1778519194.120564,1,1308,0,53,121,36,1
1778519194.1344666,2,187,300,195,121,32,6
1778519194.1374931,1,1308,0,53,121,36,1
1778519194.1521351,2,194,350,221,121,32,7
1778519194.1556284,1,1308,0,53,121,36,2
1778519194.1698182,2,204,500,246,121,32,9
1778519194.1727293,1,1308,0,53,121,36,1
1778519194.1871464,2,214,600,263,120,32,9
1778519194.190444,1,1308,0,53,121,36,1
1778519194.204312,2,225,600,273,120,32,9
1778519194.2071416,1,1308,0,53,121,36,1
1778519194.221541,2,236,600,276,121,32,9
1778519194.2254972,1,1308,0,53,121,36,1
1778519194.239435,2,249,650,268,121,32,7
1778519194.242775,1,1308,0,53,121,36,1
1778519194.257348,2,262,700,250,121,32,6
1778519194.2606027,1,1308,0,53,121,36,1
1778519194.2744517,2,274,750,224,121,32,3
1778519194.2773836,1,1308,0,53,121,36,1
1778519194.2918956,2,285,650,200,121,32,2
1778519194.2953176,1,1308,0,53,121,36,1
1778519194.3093576,2,295,600,171,121,32,2
1778519194.3122225,1,1308,0,53,121,36,1
1778519194.3265634,2,303,500,142,121,32,3
1778519194.330063,1,1308,0,53,121,36,1
1778519194.3440597,2,309,400,111,121,32,3
1778519194.3468428,1,1308,0,53,121,36,1
1778519194.3614526,2,313,400,89,121,32,2
1778519194.3653252,1,1308,0,53,121,36,1
1778519194.3792977,2,316,200,75,121,32,2
1778519194.382491,1,1308,0,53,121,36,2
1778519194.3971202,2,317,150,65,121,32,2
1778519194.4003236,1,1308,0,53,121,36,1
1778519194.4142337,2,318,50,62,121,32,1
1778519194.4172404,1,1308,0,53,121,36,1
1778519194.4316304,2,318,50,58,121,32,1
1778519194.434901,1,1308,0,53,121,36,1
1778519194.4487994,2,318,-50,61,121,32,1
1778519194.4514875,1,1308,0,53,121,36,1
1778519194.4657784,2,318,50,60,121,32,1
1778519194.4693313,1,1308,0,53,121,36,2
1778519194.4834929,2,318,0,58,121,32,1
1778519194.4868393,1,1308,0,53,121,36,1
1778519194.501529,2,318,0,58,121,32,2
1778519194.5047736,1,1308,0,53,121,36,1
1778519194.518976,2,318,0,58,121,32,2
1778519194.5220695,1,1308,0,53,121,36,1
1778519194.5364823,2,318,0,58,121,40,1
1778519194.5399868,1,1308,0,53,121,36,1
1778519194.5540998,2,318,0,58,121,32,2
1778519194.5571926,1,1308,0,53,121,36,1
1778519194.5716841,2,318,0,58,121,32,2
1778519194.5749598,1,1308,0,53,121,36,1
1778519194.589256,2,318,0,58,121,32,2
1778519194.5922441,1,1308,0,53,121,36,2
1778519194.6067917,2,318,0,58,121,42,2
1778519194.6103935,1,1308,0,53,121,36,1
1778519194.6243787,2,318,0,58,121,32,1
1778519194.6271718,1,1308,0,53,121,36,1
1778519194.641471,2,318,0,58,121,32,1
1778519194.645541,1,1308,0,53,121,36,1
1778519194.659473,2,318,0,58,121,32,2
1778519194.6626177,1,1308,0,53,121,36,1
1778519194.6774187,2,318,0,58,121,32,2
1778519194.6806462,1,1308,0,53,121,36,1
1778519194.694585,2,318,0,59,121,32,2
1778519194.6975842,1,1308,0,53,121,36,1
1778519194.7122471,2,318,0,66,121,32,2
1778519194.715602,1,1308,0,53,121,36,1
1778519194.7297125,2,318,0,80,121,32,3
1778519194.732642,1,1308,0,53,121,36,2
1778519194.747354,2,318,0,100,121,32,4
1778519194.750757,1,1308,0,53,121,36,1
1778519194.7647746,2,318,0,127,121,32,5
1778519194.7675374,1,1308,0,53,121,36,1
1778519194.7819512,2,321,100,154,121,32,6
1778519194.785558,1,1308,0,53,121,36,1
1778519194.8000996,2,325,250,182,121,32,7
1778519194.8031619,1,1308,0,53,121,36,1
1778519194.817741,2,331,250,210,121,32,7
1778519194.8216677,1,1308,0,53,121,36,1
1778519194.8359087,2,340,400,233,121,32,8
1778519194.8392882,1,1308,0,53,121,36,1
1778519194.8541873,2,349,400,263,121,32,8
1778519194.8574314,1,1308,0,53,121,36,1
1778519194.8716462,2,361,600,283,121,32,8
1778519194.8746839,1,1308,0,53,121,36,1
1778519194.8885944,2,375,750,302,121,32,10
1778519194.89137,1,1308,0,53,121,36,1
1778519194.9061575,2,388,800,321,121,32,11
1778519194.9100754,1,1308,0,53,121,36,1
1778519194.9239626,2,405,900,345,120,32,13
1778519194.9272432,1,1308,0,53,121,36,1
1778519194.9418647,2,422,900,366,120,32,12
1778519194.944863,1,1308,0,53,121,36,1
1778519194.9588146,2,437,900,382,121,32,12
1778519194.961809,1,1308,0,53,121,36,1
1778519194.9763656,2,456,900,393,121,32,12
1778519194.9797218,1,1308,0,53,121,36,1
1778519194.993621,2,476,1100,381,121,32,9
1778519194.9963486,1,1308,0,53,121,36,1
1778519195.010805,2,495,1100,365,121,32,9
1778519195.0140383,1,1308,0,53,121,36,1
1778519195.028435,2,515,1150,340,121,32,7
1778519195.0314155,1,1308,0,53,121,36,1
1778519195.045654,2,530,1000,318,121,32,7
1778519195.050567,1,1308,0,53,121,36,1
1778519195.0654838,2,547,900,293,121,32,5
1778519195.0694478,1,1308,0,53,121,36,1
1778519195.0833817,2,564,850,266,121,32,5
1778519195.0868795,1,1308,0,53,121,36,1
1778519195.1018212,2,577,800,237,121,32,4
1778519195.1048734,1,1308,0,53,121,36,1
1778519195.1189768,2,590,700,206,121,32,5
1778519195.1220362,1,1308,0,53,121,36,1
1778519195.136807,2,601,700,176,121,32,3
1778519195.1401515,1,1308,0,53,121,36,2
1778519195.1541572,2,608,600,146,121,32,3
1778519195.1571422,1,1308,0,53,121,36,1
1778519195.171588,2,614,400,125,121,32,2
1778519195.174901,1,1308,0,53,121,36,1
1778519195.1889927,2,619,300,103,121,32,2
1778519195.1919155,1,1308,0,53,121,36,1
1778519195.2064726,2,621,200,85,121,32,2
1778519195.2100875,1,1308,0,53,121,36,1
1778519195.2242057,2,624,150,62,121,32,2
1778519195.226967,1,1308,0,53,121,36,1
1778519195.2416258,2,625,100,38,121,32,1
1778519195.2455282,1,1308,0,53,121,36,2
1778519195.2595267,2,625,0,23,121,32,0
1778519195.2628846,1,1308,0,53,121,36,1
1778519195.2774584,2,625,0,52,121,32,1
1778519195.2807398,1,1308,0,53,121,36,1
1778519195.2946217,2,623,0,86,121,32,2
1778519195.297923,1,1308,0,53,121,36,1
1778519195.312555,2,622,-100,120,121,32,3
1778519195.3159451,1,1308,0,53,121,36,1
1778519195.3302073,2,619,-50,166,121,32,6
1778519195.3332431,1,1308,0,53,121,36,1
1778519195.3477273,2,614,-250,202,121,32,7
1778519195.351055,1,1308,0,53,121,36,2
1778519195.3650742,2,606,-350,239,121,32,8
1778519195.3678098,1,1308,0,53,121,36,2
1778519195.3821461,2,597,-500,273,120,32,11
1778519195.3856242,1,1308,0,53,121,36,1
1778519195.4003797,2,584,-700,305,121,32,10
1778519195.4033365,1,1308,0,53,120,36,1
1778519195.4173875,2,571,-800,331,120,32,11
1778519195.4201665,1,1308,0,53,121,36,1
1778519195.43471,2,555,-800,353,120,32,12
1778519195.4383893,1,1308,0,53,121,36,1
1778519195.4526155,2,537,-900,362,120,32,10
1778519195.455462,1,1308,0,53,121,36,1
1778519195.4697754,2,520,-1000,358,121,32,10
1778519195.4733548,1,1308,0,53,121,36,2
1778519195.4873738,2,502,-1000,347,121,32,8
1778519195.4901676,1,1308,0,53,121,36,2
1778519195.504652,2,485,-1050,329,121,32,7
1778519195.5085723,1,1308,0,53,121,36,1
1778519195.5225537,2,466,-1000,304,121,32,5
1778519195.5254548,1,1308,0,53,121,36,1
1778519195.539816,2,450,-950,279,121,32,4
1778519195.5430887,1,1308,0,53,121,36,1
1778519195.5572364,2,435,-850,249,121,32,3
1778519195.56009,1,1308,0,53,121,36,2
1778519195.5744205,2,422,-850,221,121,32,3
1778519195.5779736,1,1308,0,53,121,36,1
1778519195.5920093,2,411,-750,190,121,32,2
1778519195.5948474,1,1308,0,53,121,36,2
1778519195.6091883,2,402,-600,170,121,32,2
1778519195.6131048,1,1308,0,53,121,36,1
1778519195.6274374,2,393,-550,139,121,32,2
1778519195.6305833,1,1308,0,53,121,36,1
1778519195.6450746,2,386,-400,113,121,32,1
1778519195.648273,1,1308,0,53,121,36,1
1778519195.6622438,2,381,-350,88,121,32,0
1778519195.6652274,1,1308,0,53,121,36,1
1778519195.679654,2,377,-250,68,121,32,1
1778519195.6829739,1,1308,0,53,121,36,2
1778519195.6968846,2,375,-100,54,121,32,2
1778519195.699677,1,1308,0,53,121,35,1
1778519195.7144544,2,374,-100,47,121,32,1
1778519195.7180128,1,1308,0,53,121,36,1
1778519195.732123,2,374,-50,43,121,32,1
1778519195.73493,1,1308,0,53,121,36,1
1778519195.7495668,2,374,0,37,121,32,1
1778519195.7535613,1,1308,0,53,121,36,2
1778519195.7676265,2,373,-50,19,121,32,0
1778519195.7709358,1,1308,0,53,121,36,2
1778519195.7853327,2,373,0,32,121,32,0
1778519195.7883759,1,1308,0,53,121,36,1
1778519195.8022745,2,374,0,59,121,32,1
1778519195.8051903,1,1308,0,53,121,36,1
1778519195.8196342,2,374,50,87,121,32,2
1778519195.8228567,1,1308,0,53,121,36,1
1778519195.8367412,2,375,50,121,121,32,4
1778519195.8394592,1,1308,0,53,121,36,1
1778519195.85361,2,378,50,161,121,32,5
1778519195.8571224,1,1308,0,53,121,36,1
1778519195.871035,2,384,200,196,121,32,7
1778519195.8739605,1,1308,0,53,121,36,1
1778519195.8883154,2,391,350,225,121,32,7
1778519195.8916059,1,1308,0,53,121,36,1
1778519195.905529,2,401,500,252,121,32,10
1778519195.908327,1,1308,0,53,121,36,1
1778519195.9227436,2,412,600,279,121,32,10
1778519195.926104,1,1308,0,53,121,36,1
1778519195.9400666,2,424,650,310,121,32,12
1778519195.9428394,1,1308,0,53,121,36,1
1778519195.9575918,2,436,700,342,120,32,11
1778519195.9615395,1,1308,0,53,120,36,1
1778519195.975419,2,454,950,369,120,32,11
1778519195.9786708,1,1308,0,53,121,36,1
1778519195.9933321,2,471,950,376,120,32,10
1778519195.9965909,1,1308,0,53,121,36,2
1778519196.0105264,2,490,1000,372,121,32,11
1778519196.0135481,1,1308,0,53,121,36,1
1778519196.0281858,2,509,1100,355,121,32,8
1778519196.031509,1,1308,0,53,121,36,1
1778519196.0455413,2,527,1100,333,121,32,8
1778519196.0483575,1,1308,0,53,121,36,1
1778519196.0628471,2,542,850,320,121,32,7
1778519196.0661464,1,1308,0,53,121,36,2
1778519196.0802038,2,559,950,298,121,31,6
1778519196.0832121,1,1308,0,53,121,36,1
1778519196.0974815,2,574,950,268,121,32,5
1778519196.1012006,1,1308,0,53,121,36,1
1778519196.115108,2,589,800,235,121,32,5
1778519196.1184013,1,1308,0,53,121,36,1
1778519196.1328511,2,601,800,205,121,32,3
1778519196.136101,1,1308,0,53,121,36,1
1778519196.1501017,2,611,700,175,121,32,3
1778519196.1530085,1,1308,0,53,121,36,1
1778519196.1674664,2,618,500,154,121,32,3
1778519196.170911,1,1308,0,53,121,36,1
1778519196.1847854,2,624,400,131,121,32,2
1778519196.1875489,1,1308,0,53,121,36,1
1778519196.201935,2,629,300,111,121,32,2
1778519196.2055237,1,1308,0,53,121,36,1
1778519196.2197473,2,633,250,88,121,32,2
1778519196.222627,1,1308,0,53,121,36,1
1778519196.2370913,2,636,200,63,121,32,1
1778519196.2410562,1,1308,0,53,121,36,1
1778519196.2549691,2,637,50,37,121,32,1
1778519196.2579422,1,1308,0,53,121,36,2
1778519196.2723687,2,638,50,18,121,32,0
1778519196.2756038,1,1308,0,53,121,36,1
1778519196.2894378,2,638,50,50,121,32,2
1778519196.292155,1,1308,0,53,121,36,1
1778519196.3066683,2,637,-50,79,121,32,2
1778519196.3102338,1,1308,0,53,122,36,1
1778519196.3243036,2,635,-50,117,121,32,3
1778519196.3270955,1,1308,0,53,121,36,1
1778519196.3415492,2,633,-100,152,121,32,5
1778519196.3455155,1,1308,0,53,121,36,2
1778519196.3593764,2,628,-250,194,121,32,6
1778519196.3627381,1,1308,0,53,121,36,1
1778519196.3773837,2,620,-350,232,121,32,9
1778519196.380668,1,1308,0,53,121,36,1
1778519196.3945656,2,611,-550,266,121,32,10
1778519196.3976035,1,1308,0,53,121,36,1
1778519196.412063,2,601,-550,296,121,32,11
1778519196.4155047,1,1308,0,53,121,36,1
1778519196.4295132,2,586,-600,331,120,32,12
1778519196.4322047,1,1308,0,53,121,36,1
1778519196.4466934,2,571,-850,352,120,32,12
1778519196.4502537,1,1308,0,53,121,36,1
1778519196.464363,2,554,-950,371,120,32,12
1778519196.467132,1,1308,0,53,121,36,1
1778519196.481156,2,535,-1000,385,120,32,13
1778519196.4849324,1,1308,0,53,121,36,1
1778519196.4987783,2,516,-1050,397,121,32,12
1778519196.501691,1,1308,0,53,120,35,1
1778519196.516085,2,497,-1150,403,120,32,12
1778519196.5195036,1,1308,0,53,121,36,1
1778519196.5336225,2,475,-1200,406,120,32,10
1778519196.536425,1,1308,0,53,120,36,1
1778519196.551011,2,455,-1200,401,121,32,9
1778519196.5542717,1,1308,0,53,121,36,2
1778519196.5681021,2,432,-1250,387,121,32,6
1778519196.571468,1,1308,0,53,121,36,1
1778519196.586292,2,412,-1200,370,121,32,6
1778519196.589437,1,1308,0,53,121,36,1
1778519196.6037142,2,391,-1150,349,121,32,5
1778519196.6068726,1,1308,0,53,121,36,1
1778519196.62133,2,372,-1150,324,121,32,5
1778519196.6253934,1,1308,0,53,121,36,1
1778519196.6393118,2,353,-1050,294,121,32,4
1778519196.642622,1,1308,0,53,121,36,1
1778519196.6572309,2,337,-950,267,121,32,4
1778519196.6604006,1,1308,0,53,121,36,1
1778519196.6743867,2,322,-850,240,121,32,3
1778519196.6774814,1,1308,0,53,121,36,1
1778519196.6920354,2,310,-850,211,121,32,3
1778519196.6952612,1,1308,0,53,121,36,1
1778519196.7091992,2,299,-700,188,121,32,2
1778519196.7120051,1,1308,0,53,121,36,1
1778519196.726364,2,290,-650,162,121,32,2
1778519196.7300158,1,1308,0,53,121,36,1
1778519196.7441938,2,281,-500,138,121,32,1
1778519196.7469468,1,1308,0,53,121,36,1
1778519196.7614334,2,274,-450,112,121,32,2
1778519196.7653906,1,1308,0,53,122,36,2
1778519196.7793376,2,269,-300,88,121,32,1
1778519196.7822688,1,1308,0,53,121,36,1
1778519196.7968202,2,266,-250,68,121,32,1
1778519196.8001058,1,1308,0,53,121,36,1
1778519196.8140614,2,263,-150,54,121,32,1
1778519196.816896,1,1308,0,53,121,36,2
1778519196.8313227,2,262,-150,44,121,32,1
1778519196.834771,1,1308,0,53,121,36,1
1778519196.8490672,2,262,-50,43,121,32,1
1778519196.851963,1,1308,0,53,121,36,1
1778519196.8658397,2,262,0,43,121,32,1
1778519196.8687317,1,1308,0,53,121,36,1
1778519196.883269,2,262,0,43,121,32,0
1778519196.886498,1,1308,0,53,122,36,1
1778519196.9006603,2,262,0,43,121,32,1
1778519196.9036202,1,1308,0,53,121,36,1
1778519196.9181461,2,262,0,43,121,32,0
1778519196.921672,1,1308,0,53,121,36,1
1778519196.935598,2,262,0,43,121,32,1
1778519196.9383857,1,1308,0,53,121,36,1
1778519196.953119,2,262,0,43,121,32,1
1778519196.956938,1,1308,0,53,121,36,1
1778519196.9707906,2,262,0,43,121,32,1
1778519196.9736648,1,1308,0,53,121,36,1
1778519196.988002,2,262,0,43,121,32,1
1778519196.991296,1,1308,0,53,121,36,1
1778519197.0052068,2,262,0,43,121,32,1
1778519197.00807,1,1308,0,53,121,36,2
1778519197.0223348,2,262,0,43,121,32,1
1778519197.02593,1,1308,0,53,121,36,1
1778519197.0401926,2,262,0,43,121,32,1
1778519197.0430093,1,1308,0,53,121,36,1
1778519197.0576458,2,262,0,43,121,32,1
1778519197.061615,1,1308,0,53,121,36,1
1778519197.07576,2,262,0,43,121,32,1
1778519197.0791416,1,1308,0,53,121,36,1
1778519197.093484,2,262,0,43,121,32,0
1778519197.0966187,1,1308,0,53,122,36,1
1778519197.1106079,2,262,0,43,121,32,1
1778519197.1137042,1,1308,0,53,122,36,1
1778519197.128359,2,262,0,43,121,32,1
1778519197.131804,1,1308,0,53,122,36,1
1778519197.1459134,2,262,0,43,121,32,0
1778519197.1487234,1,1308,0,53,121,36,1
1778519197.1633694,2,262,0,43,121,32,0
1778519197.1667678,1,1308,0,53,121,36,1
1778519197.180685,2,262,0,43,121,32,0
1778519197.1834524,1,1308,0,53,122,36,1
1778519197.1978564,2,262,0,43,121,32,1
1778519197.2013655,1,1308,0,53,121,36,1
1778519197.2152224,2,262,0,43,121,32,1
1778519197.2185571,1,1308,0,53,121,36,2
1778519197.2331107,2,262,0,43,121,32,1
1778519197.236247,1,1308,0,53,121,36,1
1778519197.2501187,2,262,0,43,121,32,1
1778519197.2529607,1,1308,0,53,121,36,2
1778519197.2673843,2,262,0,43,121,32,1
1778519197.2708068,1,1308,0,53,121,36,1
1778519197.2851133,2,262,0,43,121,32,1
1778519197.2879918,1,1308,0,53,121,36,1
1778519197.301968,2,262,0,43,121,32,1
1778519197.3048947,1,1308,0,53,121,36,1
1778519197.3196788,2,262,0,43,121,32,1
1778519197.3230615,1,1308,0,53,122,36,1
1778519197.3372416,2,262,0,43,121,32,1
1778519197.3399997,1,1308,0,53,122,36,1
1778519197.3544118,2,262,0,43,121,32,1
1778519197.3579738,1,1308,0,53,121,36,1
1778519197.3719256,2,262,0,43,121,32,1
1778519197.3746753,1,1308,0,53,121,36,1
1778519197.3889523,2,262,0,43,121,32,0
1778519197.3928962,1,1308,0,53,121,36,1
1778519197.4068089,2,262,0,43,122,32,1
1778519197.4096994,1,1308,0,53,121,36,1
1778519197.4240956,2,262,0,43,121,32,1
1778519197.4273787,1,1308,0,53,122,36,1
1778519197.4413397,2,262,0,43,121,32,1
1778519197.4442148,1,1308,0,53,121,36,2
1778519197.458782,2,262,0,43,121,32,1
1778519197.462404,1,1308,0,53,121,36,1
1778519197.4764867,2,262,0,43,121,32,1
