Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778519279.297402,2,429,0,52,121,37,1
1778519279.3005002,1,1393,0,19,121,43,0
1778519279.3145201,2,429,0,52,121,37,1
1778519279.3175423,1,1393,-50,22,122,43,0
1778519279.3320017,2,429,0,52,121,37,1
1778519279.335386,1,1393,0,23,121,43,0
1778519279.349308,2,429,0,52,121,37,1
1778519279.3521008,1,1393,50,22,121,43,0
1778519279.3666937,2,429,0,52,122,37,1
1778519279.3704073,1,1392,50,18,121,43,0
1778519279.3848789,2,429,0,52,121,37,0
1778519279.387881,1,1392,-50,24,121,43,0
1778519279.4018037,2,429,0,52,121,37,1
1778519279.4048266,1,1392,50,19,122,43,0
1778519279.4192379,2,429,0,52,121,37,1
1778519279.4226356,1,1392,0,19,121,43,0
1778519279.4366305,2,429,0,52,121,37,1
1778519279.439515,1,1393,-50,22,122,43,1
1778519279.4539733,2,429,0,52,121,37,1
1778519279.457651,1,1393,50,21,121,43,0
1778519279.4718313,2,429,0,52,121,37,2
1778519279.4747128,1,1393,0,19,121,43,0
1778519279.489585,2,429,0,52,121,37,1
1778519279.4935746,1,1392,0,19,121,43,1
1778519279.5077157,2,429,0,52,121,37,1
1778519279.511077,1,1393,0,19,121,43,0
1778519279.5258667,2,429,0,52,121,37,1
1778519279.5289369,1,1392,0,19,121,43,0
1778519279.5430508,2,429,0,52,121,37,1
1778519279.5461283,1,1393,-50,24,121,43,0
1778519279.5607917,2,429,0,52,121,37,1
1778519279.564083,1,1393,0,23,121,43,0
1778519279.5780568,2,429,0,52,121,37,1
1778519279.5809453,1,1392,50,20,121,43,0
1778519279.5954247,2,429,0,52,121,37,2
1778519279.598817,1,1392,-50,22,121,43,0
1778519279.6129901,2,429,0,52,121,37,1
1778519279.6158874,1,1393,50,21,121,43,0
1778519279.629758,2,429,0,52,121,37,1
1778519279.63255,1,1393,-50,21,121,43,0
1778519279.6470556,2,429,0,52,121,37,1
1778519279.6506798,1,1393,50,22,122,43,0
1778519279.6647117,2,429,0,52,121,37,1
1778519279.6675646,1,1392,50,19,121,43,0
1778519279.6819375,2,429,0,52,121,37,1
1778519279.685492,1,1393,0,19,122,43,0
1778519279.6996112,2,429,0,52,121,37,1
1778519279.702535,1,1392,-50,23,121,43,1
1778519279.7171266,2,429,0,52,121,37,2
1778519279.72107,1,1393,50,20,121,43,0
1778519279.7351906,2,429,0,52,121,37,1
1778519279.738244,1,1393,0,19,121,43,0
1778519279.7529662,2,429,0,52,121,37,1
1778519279.756146,1,1393,-50,22,121,43,0
1778519279.770492,2,429,0,52,121,37,1
1778519279.7736363,1,1393,0,23,122,43,0
1778519279.7881358,2,429,0,52,121,37,0
1778519279.7914777,1,1393,50,22,121,43,1
1778519279.805467,2,429,0,52,121,37,1
1778519279.808284,1,1393,50,19,121,43,0
1778519279.8226519,2,429,0,52,121,37,1
1778519279.825897,1,1393,0,19,121,43,0
1778519279.839771,2,429,0,52,121,37,1
1778519279.8432307,1,1392,0,19,121,43,0
1778519279.8580625,2,429,0,52,121,37,1
1778519279.8613698,1,1393,0,19,121,43,0
1778519279.8755114,2,429,0,52,121,37,1
1778519279.8785963,1,1393,0,19,122,43,0
1778519279.893422,2,429,0,52,121,37,1
1778519279.897451,1,1393,-50,22,121,43,0
1778519279.911349,2,429,0,52,121,37,1
1778519279.9145758,1,1393,50,21,121,43,0
1778519279.92925,2,429,0,52,121,37,1
1778519279.9324458,1,1393,-50,21,121,43,0
1778519279.946505,2,429,0,52,121,37,2
1778519279.9494717,1,1393,50,22,122,43,0
1778519279.9642375,2,429,0,52,121,37,1
1778519279.9675293,1,1393,50,18,121,43,0
1778519279.9816697,2,429,0,52,121,37,1
1778519279.98461,1,1393,0,19,121,43,0
1778519279.9993088,2,429,0,52,121,37,1
1778519280.0028803,1,1392,-50,24,121,43,0
1778519280.0170405,2,429,0,52,121,37,1
1778519280.019883,1,1393,0,23,121,43,0
1778519280.0342503,2,429,0,52,121,37,1
1778519280.037881,1,1392,50,20,121,43,0
1778519280.0519369,2,429,0,52,121,37,1
1778519280.0547931,1,1392,-50,22,121,43,0
1778519280.0691392,2,429,0,52,121,37,1
1778519280.0730464,1,1392,0,23,121,43,1
1778519280.0869992,2,429,0,52,121,37,1
1778519280.0898623,1,1393,50,22,121,43,0
1778519280.1043284,2,429,0,52,121,37,1
1778519280.10768,1,1392,0,19,121,43,0
1778519280.1216493,2,429,0,52,121,37,1
1778519280.1244197,1,1392,0,19,121,43,0
1778519280.1389785,2,429,0,52,121,37,1
1778519280.142352,1,1393,-50,24,122,43,0
1778519280.1562667,2,429,0,52,121,37,1
1778519280.1590357,1,1393,50,20,121,43,0
1778519280.1736152,2,429,0,52,121,37,1
1778519280.1775,1,1393,0,19,121,43,0
1778519280.1916156,2,429,0,52,121,37,1
1778519280.194859,1,1392,-50,22,121,43,0
1778519280.2095,2,429,0,52,121,37,1
1778519280.2127452,1,1392,0,23,122,43,0
1778519280.2269323,2,429,0,52,121,37,1
1778519280.2301433,1,1393,50,22,121,43,0
1778519280.244788,2,429,0,52,121,37,2
1778519280.2481277,1,1393,0,19,121,43,0
1778519280.2621,2,429,0,52,121,37,1
1778519280.265079,1,1392,0,19,122,43,0
1778519280.2798617,2,429,0,52,122,37,1
1778519280.2833216,1,1392,0,19,121,43,0
1778519280.2974446,2,429,0,52,121,37,1
1778519280.3002396,1,1393,-50,23,121,43,0
1778519280.3148592,2,429,0,51,121,37,1
1778519280.318565,1,1392,50,20,121,43,0
1778519280.333039,2,429,0,43,121,37,1
1778519280.3359532,1,1392,0,19,121,43,0
1778519280.3498447,2,429,0,30,121,37,0
1778519280.3527403,1,1392,0,19,121,43,0
1778519280.3672588,2,429,0,22,121,37,0
1778519280.3705719,1,1393,-50,21,122,43,1
1778519280.3845563,2,428,0,48,121,37,2
1778519280.387296,1,1393,50,22,121,43,0
1778519280.402089,2,428,-50,76,121,37,1
1778519280.4060776,1,1392,50,18,121,43,0
1778519280.4201808,2,427,-50,114,121,37,3
1778519280.4239438,1,1393,0,19,121,43,0
1778519280.4390323,2,424,-100,152,121,37,4
1778519280.4422376,1,1393,0,19,121,43,0
1778519280.4564981,2,419,-300,172,121,37,5
1778519280.4595623,1,1393,-50,23,121,43,0
1778519280.473454,2,413,-300,178,121,37,5
1778519280.4762928,1,1393,0,23,121,43,1
1778519280.4905913,2,407,-350,175,121,37,5
1778519280.494161,1,1392,50,21,121,43,0
1778519280.508635,2,399,-400,161,121,37,4
1778519280.5115871,1,1393,-50,22,121,43,0
1778519280.5254433,2,392,-400,141,121,37,3
1778519280.5282655,1,1392,50,22,121,43,1
1778519280.5425718,2,386,-350,119,121,37,2
1778519280.5461628,1,1392,-50,21,121,43,0
1778519280.5605292,2,381,-350,94,121,37,2
1778519280.5633898,1,1393,-50,24,121,43,0
1778519280.577704,2,377,-250,73,121,37,1
1778519280.5816517,1,1393,50,19,121,43,0
1778519280.5955245,2,375,-100,59,121,37,1
1778519280.5988188,1,1393,-50,23,121,43,0
1778519280.613539,2,374,-100,52,121,37,1
1778519280.6167786,1,1392,0,23,122,43,1
1778519280.6307437,2,373,-50,49,121,37,1
1778519280.633961,1,1393,0,23,121,43,0
1778519280.6485891,2,373,-50,46,121,37,1
1778519280.6517773,1,1393,50,21,122,43,0
1778519280.665969,2,373,0,45,121,37,0
1778519280.6689718,1,1392,-50,21,121,43,0
1778519280.6830041,2,373,0,45,121,37,1
1778519280.6860425,1,1393,50,22,121,43,0
1778519280.7005572,2,373,0,45,121,37,1
1778519280.7037437,1,1393,50,18,122,43,0
1778519280.7176833,2,373,0,45,121,37,1
1778519280.7204864,1,1393,0,19,121,43,0
1778519280.7350934,2,373,0,45,121,37,0
1778519280.7383769,1,1393,-50,23,121,43,0
1778519280.7527788,2,373,0,45,121,37,0
1778519280.75587,1,1393,50,20,121,43,0
1778519280.7697182,2,373,0,45,121,37,1
1778519280.7724555,1,1393,0,19,122,43,1
1778519280.7868817,2,373,0,45,121,37,1
1778519280.790185,1,1393,-50,22,121,43,0
1778519280.8041654,2,373,50,49,121,36,1
1778519280.8069868,1,1392,50,22,121,43,0
1778519280.8216794,2,373,-50,47,121,37,1
1778519280.8252783,1,1393,0,19,122,43,0
1778519280.8393247,2,373,0,45,121,37,1
1778519280.8424163,1,1393,0,19,121,43,0
1778519280.856873,2,373,0,45,121,37,1
1778519280.860057,1,1393,-50,24,122,43,0
1778519280.8739994,2,373,0,45,121,37,1
1778519280.8769019,1,1392,50,20,121,43,1
1778519280.8913412,2,373,0,45,121,37,1
1778519280.8945787,1,1393,0,19,121,43,0
1778519280.9085228,2,373,0,45,121,37,1
1778519280.9113011,1,1393,0,19,121,43,0
1778519280.9255617,2,373,0,45,121,37,1
1778519280.9290738,1,1393,-50,22,121,43,0
1778519280.9429445,2,373,0,45,121,37,1
1778519280.9459128,1,1392,50,22,121,43,0
1778519280.9602942,2,373,0,45,121,37,1
1778519280.9635663,1,1393,0,19,121,43,0
1778519280.9776077,2,373,0,45,121,37,1
1778519280.9803932,1,1393,0,19,121,43,0
1778519280.9946527,2,373,0,45,121,37,1
1778519280.9982638,1,1393,0,19,121,43,0
1778519281.0122504,2,373,0,45,121,37,1
1778519281.015031,1,1393,0,19,121,43,0
1778519281.0297477,2,373,0,45,121,37,1
1778519281.0336847,1,1392,-50,23,122,43,0
1778519281.0476243,2,373,0,45,121,37,1
1778519281.051169,1,1393,0,23,122,43,0
1778519281.0655715,2,373,0,45,121,37,1
1778519281.0686965,1,1392,50,21,121,43,1
1778519281.0828328,2,373,0,45,121,37,0
1778519281.0859098,1,1392,0,19,121,43,0
1778519281.100339,2,373,0,45,121,37,1
1778519281.1035771,1,1393,0,19,121,43,0
1778519281.1177604,2,373,0,45,121,37,1
1778519281.1205823,1,1392,0,19,121,43,0
1778519281.1354342,2,373,0,47,121,37,1
1778519281.1388717,1,1393,0,19,121,43,0
1778519281.1529853,2,373,0,55,121,37,1
1778519281.155814,1,1393,0,19,121,43,0
1778519281.170472,2,373,0,68,121,37,2
1778519281.174085,1,1393,0,19,121,43,0
1778519281.188818,2,373,0,90,121,37,4
1778519281.1918027,1,1393,0,19,121,43,0
1778519281.2058067,2,372,0,116,121,37,3
1778519281.2085993,1,1392,0,19,121,43,0
1778519281.2231455,2,370,-100,141,121,37,4
1778519281.2264612,1,1392,-50,21,121,43,0
1778519281.2411606,2,365,-200,167,121,37,5
1778519281.24436,1,1392,50,22,121,43,0
1778519281.2585511,2,359,-300,194,121,37,6
1778519281.2616427,1,1393,50,18,121,43,0
1778519281.2765737,2,351,-400,221,121,37,7
1778519281.2801096,1,1393,0,19,121,43,0
1778519281.2941606,2,341,-550,247,121,37,9
1778519281.2970552,1,1393,-50,24,121,43,0
1778519281.3116903,2,331,-550,270,121,37,8
1778519281.3150644,1,1393,0,23,121,43,0
1778519281.329352,2,319,-600,298,121,37,9
1778519281.3326216,1,1392,50,20,121,43,0
1778519281.346942,2,304,-700,325,121,37,10
1778519281.35037,1,1393,-50,22,121,43,1
1778519281.3646126,2,289,-850,347,121,37,10
1778519281.3677213,1,1392,0,23,121,43,0
1778519281.3819957,2,271,-950,365,121,37,11
1778519281.385573,1,1393,50,21,121,43,0
1778519281.399588,2,252,-1000,381,121,37,10
1778519281.4023795,1,1393,0,19,121,43,0
1778519281.4168115,2,233,-1100,389,121,37,10
1778519281.4207063,1,1393,0,19,121,43,0
1778519281.4348323,2,213,-1150,395,121,37,10
1778519281.4377108,1,1393,-50,24,121,44,0
1778519281.452478,2,193,-1150,394,121,37,9
1778519281.4559116,1,1392,50,19,121,43,0
1778519281.469979,2,171,-1150,388,121,37,9
1778519281.4727702,1,1392,0,19,121,43,0
1778519281.487222,2,150,-1250,366,121,37,7
1778519281.4904997,1,1392,0,19,121,43,0
1778519281.5047686,2,129,-1200,343,121,37,5
1778519281.50797,1,1393,0,19,121,43,0
1778519281.5218434,2,110,-1100,321,121,37,5
1778519281.5247326,1,1393,-50,21,121,43,0
1778519281.5395136,2,93,-1000,299,121,37,5
1778519281.5429137,1,1393,50,22,121,43,0
1778519281.5571618,2,76,-1000,270,121,37,4
1778519281.5599873,1,1392,50,21,121,43,0
1778519281.5746357,2,61,-900,241,121,37,3
1778519281.5782676,1,1393,-50,24,121,43,0
1778519281.5924802,2,48,-750,212,121,37,3
1778519281.5952494,1,1393,0,23,121,43,0
1778519281.6096745,2,37,-750,185,121,37,3
1778519281.6136003,1,1393,0,23,121,43,0
1778519281.627573,2,28,-600,161,121,37,3
1778519281.6309419,1,1392,50,20,122,43,0
1778519281.645279,2,20,-500,139,121,37,2
1778519281.6482675,1,1392,-50,22,121,43,0
1778519281.662409,2,14,-450,113,121,36,1
1778519281.6656194,1,1393,0,23,121,43,0
1778519281.6795924,2,9,-300,91,121,37,1
1778519281.6836877,1,1392,50,22,122,43,0
1778519281.698022,2,5,-250,70,121,37,0
1778519281.700869,1,1393,0,19,121,43,0
1778519281.7153022,2,3,-150,46,121,37,1
1778519281.7185411,1,1393,0,19,122,43,0
1778519281.732891,2,3,0,24,121,37,0
1778519281.7361453,1,1392,0,19,121,43,0
1778519281.750048,2,3,0,30,121,37,0
1778519281.7529829,1,1393,0,19,121,43,0
1778519281.7674415,2,3,0,56,121,37,0
1778519281.770733,1,1393,0,19,121,43,0
1778519281.7847362,2,4,0,92,121,37,2
1778519281.787597,1,1392,0,19,121,43,0
1778519281.8020363,2,4,50,128,121,37,3
1778519281.805326,1,1393,-50,22,121,43,0
1778519281.819926,2,7,50,170,121,37,5
1778519281.824135,1,1393,0,23,121,43,0
1778519281.8382626,2,14,300,208,121,37,7
1778519281.8412836,1,1392,50,22,121,43,0
1778519281.855735,2,22,400,243,121,37,9
1778519281.8589509,1,1392,50,21,121,43,0
1778519281.872936,2,31,550,274,121,37,11
1778519281.8757048,1,1393,-50,24,121,43,1
1778519281.8900003,2,41,550,305,120,37,12
1778519281.8935263,1,1393,50,19,121,43,0
1778519281.9083579,2,53,600,340,121,37,17
1778519281.9113147,1,1392,0,19,121,43,0
1778519281.925328,2,70,700,375,120,37,14
1778519281.9282932,1,1392,-50,22,121,43,0
1778519281.9423187,2,86,900,393,120,37,14
1778519281.9453478,1,1393,0,23,120,43,1
1778519281.9593291,2,105,1050,404,120,37,14
1778519281.962424,1,1393,50,21,121,43,0
1778519281.976818,2,124,1150,409,121,37,12
1778519281.9799328,1,1393,0,19,121,43,0
1778519281.9938579,2,144,1100,415,121,37,9
1778519281.9966757,1,1392,0,19,121,43,0
1778519282.0111325,2,165,1200,419,121,37,10
1778519282.014409,1,1393,0,19,121,43,0
1778519282.028356,2,186,1200,419,121,37,11
1778519282.03112,1,1393,-50,23,121,43,0
1778519282.0460787,2,207,1200,419,121,37,12
1778519282.049807,1,1392,50,20,121,43,0
1778519282.0649574,2,230,1300,405,121,37,9
1778519282.0691473,1,1393,0,19,121,43,0
1778519282.08329,2,253,1150,398,121,37,10
1778519282.0865684,1,1392,-50,22,121,43,1
1778519282.101261,2,273,1150,384,121,37,8
1778519282.1044245,1,1392,0,23,121,43,0
1778519282.1183944,2,294,1200,360,121,37,6
1778519282.1213014,1,1393,50,22,121,43,0
1778519282.1358979,2,313,1150,333,121,37,7
1778519282.139285,1,1393,0,19,121,43,0
1778519282.153535,2,331,1050,304,121,37,5
1778519282.1564314,1,1393,0,19,121,43,0
1778519282.1704094,2,345,800,282,121,37,5
1778519282.1734247,1,1393,-50,24,121,42,0
1778519282.18808,2,360,800,262,121,37,4
1778519282.191479,1,1392,0,23,121,43,0
1778519282.2055364,2,374,850,230,121,37,4
1778519282.2082808,1,1393,0,23,121,43,0
1778519282.2229128,2,385,750,203,121,37,3
1778519282.2263124,1,1393,0,23,121,43,0
1778519282.240396,2,396,700,171,121,37,3
1778519282.2432108,1,1393,0,23,121,43,0
1778519282.2574475,2,404,500,146,121,37,3
1778519282.261058,1,1392,0,23,121,43,0
1778519282.2751076,2,410,400,121,121,43,2
1778519282.2783175,1,1392,0,23,121,43,0
1778519282.2927737,2,414,250,99,121,36,2
1778519282.296033,1,1393,0,23,121,43,0
1778519282.3100379,2,417,200,83,121,37,2
1778519282.3128912,1,1393,0,23,121,43,0
1778519282.3273873,2,419,200,70,121,37,2
1778519282.3307815,1,1392,50,19,121,43,0
1778519282.3447564,2,419,100,65,121,37,2
1778519282.34755,1,1392,-50,23,121,43,0
1778519282.361892,2,419,0,66,121,37,2
1778519282.36548,1,1392,50,21,122,43,0
1778519282.3798642,2,420,0,66,121,37,2
1778519282.3828425,1,1393,0,19,121,43,0
1778519282.3971684,2,420,50,63,121,39,2
1778519282.40111,1,1392,0,19,121,43,0
1778519282.415077,2,420,-50,65,121,37,1
1778519282.4179542,1,1392,-50,21,121,42,0
1778519282.4324665,2,419,50,64,121,37,1
1778519282.4358044,1,1393,-50,24,121,43,0
1778519282.4499335,2,419,-50,64,121,48,2
1778519282.4528556,1,1392,50,19,121,43,0
1778519282.4676354,2,419,-50,66,121,37,2
1778519282.470845,1,1392,0,19,121,43,1
1778519282.4850678,2,420,0,66,121,37,1
1778519282.4880414,1,1393,-50,23,121,43,0
1778519282.502136,2,420,50,62,121,37,1
1778519282.5051076,1,1393,50,20,121,43,0
1778519282.520155,2,419,0,62,121,37,2
1778519282.52375,1,1392,0,19,121,43,0
1778519282.5379486,2,419,-50,65,121,37,2
1778519282.5408478,1,1392,0,19,121,43,0
1778519282.5557444,2,420,0,66,121,37,2
1778519282.5590541,1,1393,-50,21,122,43,0
1778519282.5730839,2,419,0,66,121,37,2
1778519282.5759764,1,1393,50,22,121,43,0
1778519282.5904472,2,420,50,64,121,37,2
1778519282.5939665,1,1392,50,19,121,43,0
1778519282.6079686,2,420,0,62,121,37,1
1778519282.6107435,1,1392,0,19,122,43,0
1778519282.6254866,2,420,0,62,121,37,2
1778519282.6295428,1,1393,0,19,122,43,0
1778519282.6435282,2,419,0,62,121,37,2
1778519282.6470823,1,1393,-50,23,121,43,0
1778519282.6615896,2,420,0,62,121,37,2
1778519282.6648526,1,1393,50,20,121,43,0
1778519282.6790147,2,419,0,62,121,37,1
1778519282.6821105,1,1393,0,19,121,43,0
1778519282.696836,2,420,0,62,121,37,1
1778519282.7000794,1,1392,0,19,121,43,0
1778519282.7141778,2,419,0,62,121,37,1
1778519282.717059,1,1393,0,19,121,43,0
1778519282.7318351,2,420,0,62,121,37,2
1778519282.7350736,1,1393,0,19,121,43,0
1778519282.7491992,2,419,0,62,121,37,1
1778519282.752012,1,1393,0,19,122,43,0
1778519282.766709,2,420,0,62,121,37,2
1778519282.7702794,1,1393,-50,24,122,43,0
1778519282.784462,2,420,0,62,121,37,2
1778519282.7873414,1,1393,0,23,122,43,0
1778519282.802006,2,419,0,62,121,55,2
1778519282.8056147,1,1393,50,20,121,43,0
1778519282.8198562,2,419,-50,66,121,37,2
1778519282.8226504,1,1393,0,19,121,43,0
1778519282.8369782,2,420,50,62,121,37,2
1778519282.84085,1,1393,-50,22,121,43,1
1778519282.8548791,2,420,0,62,121,37,1
1778519282.857876,1,1392,50,22,121,43,0
1778519282.8724346,2,420,0,62,121,37,2
1778519282.875619,1,1393,0,19,121,43,1
1778519282.8898332,2,419,0,62,121,37,1
1778519282.8927886,1,1393,0,19,121,43,0
1778519282.9075475,2,419,-50,63,121,39,2
1778519282.9108956,1,1393,0,19,121,43,0
1778519282.925067,2,420,-50,65,121,37,2
1778519282.9278512,1,1392,-50,23,122,43,0
1778519282.9425626,2,420,50,61,121,37,2
1778519282.9461217,1,1393,50,20,121,43,0
1778519282.9603019,2,420,0,62,121,37,2
1778519282.9631174,1,1393,-50,22,121,43,0
1778519282.977824,2,419,0,62,121,44,2
1778519282.9814522,1,1392,50,21,121,43,0
1778519282.9955807,2,420,0,62,121,37,1
1778519282.99894,1,1392,-50,22,121,43,0
1778519283.0137384,2,420,0,62,121,37,2
1778519283.0171046,1,1393,50,22,121,43,0
1778519283.0313754,2,420,-50,64,121,37,1
1778519283.0343752,1,1392,-50,21,121,43,0
1778519283.0517094,2,420,0,66,121,37,2
1778519283.0556312,1,1393,50,22,122,43,0
1778519283.070493,2,420,0,66,121,37,2
1778519283.0742784,1,1393,0,19,121,43,0
1778519283.0883303,2,420,50,64,122,37,2
1778519283.091282,1,1393,0,19,121,43,0
1778519283.1059725,2,420,0,62,121,37,1
1778519283.109522,1,1392,0,19,121,43,0
1778519283.1234937,2,420,0,62,121,37,2
1778519283.126956,1,1392,0,19,122,43,0
1778519283.1415403,2,420,0,62,121,37,2
1778519283.1445944,1,1393,-50,23,121,44,1
1778519283.1587284,2,419,0,62,121,37,2
1778519283.1618576,1,1392,0,23,121,43,0
1778519283.176623,2,420,0,62,121,37,2
1778519283.1800294,1,1393,50,21,121,43,0
1778519283.194041,2,420,-50,65,121,41,2
1778519283.1969166,1,1393,-50,21,121,43,0
1778519283.2114272,2,420,50,63,121,37,2
1778519283.2147703,1,1393,50,22,121,43,0
1778519283.22908,2,420,0,62,121,37,1
1778519283.232103,1,1393,50,18,121,43,0
1778519283.2460673,2,420,0,62,121,37,2
1778519283.2491002,1,1392,0,19,121,43,0
1778519283.2635515,2,420,0,62,121,37,2
1778519283.2667563,1,1393,0,19,122,43,0
1778519283.2811131,2,420,0,62,121,37,2
1778519283.2840803,1,1392,0,19,121,43,0
1778519283.2980528,2,420,0,62,121,37,1
1778519283.3009942,1,1393,0,19,121,43,0
1778519283.315501,2,419,-50,65,121,37,2
1778519283.318797,1,1393,-50,22,121,43,0
1778519283.332999,2,420,50,63,121,37,2
1778519283.3359275,1,1393,50,21,121,43,0
1778519283.3502493,2,420,-50,64,121,37,2
1778519283.3538573,1,1392,-50,21,121,43,0
1778519283.3682384,2,420,50,64,121,37,2
1778519283.3713138,1,1392,-50,24,121,43,1
1778519283.38576,2,420,0,62,121,37,2
1778519283.3893433,1,1392,0,23,121,43,0
1778519283.4033294,2,420,0,62,121,37,1
1778519283.4066029,1,1392,0,23,121,43,0
1778519283.4211838,2,420,0,62,121,37,1
1778519283.424385,1,1392,0,23,121,43,0
1778519283.4385443,2,420,0,62,121,37,2
1778519283.4415288,1,1393,50,20,121,43,0
1778519283.4559994,2,420,-50,66,121,47,2
1778519283.4594178,1,1392,0,19,121,43,0
1778519283.4733047,2,420,50,62,121,37,2
1778519283.4760983,1,1393,0,19,121,43,1
1778519283.4903977,2,419,0,62,121,37,2
1778519283.493967,1,1393,0,19,121,43,0
1778519283.5079777,2,420,0,62,121,37,2
1778519283.510728,1,1392,0,19,121,43,0
1778519283.5248249,2,419,-50,63,121,37,2
1778519283.5289767,1,1393,0,19,121,43,0
1778519283.5429149,2,420,50,65,121,37,2
1778519283.5459452,1,1392,0,19,122,43,0
1778519283.560462,2,420,50,61,121,37,2
1778519283.5637755,1,1392,0,19,121,43,0
1778519283.5779045,2,420,-50,66,121,37,1
1778519283.5808926,1,1393,0,19,121,43,0
1778519283.5950108,2,420,50,62,121,37,2
1778519283.5982041,1,1393,-50,22,121,43,0
1778519283.612326,2,420,0,62,121,37,1
1778519283.6152394,1,1392,50,21,121,43,0
1778519283.6295228,2,420,0,62,121,37,2
1778519283.63311,1,1392,-50,21,121,43,0
1778519283.6470544,2,420,0,62,121,37,1
1778519283.6499462,1,1393,-50,24,121,43,0
1778519283.664343,2,420,-50,63,122,37,2
1778519283.6676216,1,1393,50,19,121,43,0
1778519283.681524,2,420,-50,65,121,39,2
1778519283.6843278,1,1393,0,19,121,43,0
1778519283.6987453,2,419,50,61,121,37,1
1778519283.702027,1,1393,-50,23,121,43,0
1778519283.7159872,2,420,0,62,121,37,1
1778519283.718731,1,1392,0,23,121,43,0
1778519283.7329943,2,420,0,62,121,37,2
1778519283.7369375,1,1392,50,21,121,43,0
1778519283.7508814,2,420,0,62,121,37,1
1778519283.7538688,1,1393,0,19,121,43,0
1778519283.7683008,2,420,0,62,121,37,2
1778519283.771481,1,1393,0,19,121,43,0
1778519283.7854252,2,420,0,62,121,37,1
1778519283.788198,1,1393,0,19,121,43,1
1778519283.8025906,2,420,0,62,121,37,2
1778519283.8061256,1,1393,-50,24,122,43,0
1778519283.820287,2,420,0,62,121,37,1
1778519283.8232322,1,1393,50,20,121,43,0
1778519283.837689,2,419,0,62,121,51,2
1778519283.84168,1,1393,0,19,121,43,0
1778519283.8555374,2,420,0,62,121,50,2
1778519283.8588595,1,1393,0,19,121,43,0
1778519283.8734157,2,420,-50,65,121,37,2
1778519283.8763537,1,1393,0,19,122,43,0
1778519283.89043,2,420,50,63,122,37,1
1778519283.8935447,1,1392,-50,21,122,43,0
1778519283.9080532,2,420,0,62,121,39,2
1778519283.9113882,1,1393,50,22,122,43,0
1778519283.9253666,2,420,0,62,121,37,1
1778519283.9281442,1,1393,50,18,122,43,0
1778519283.9423983,2,420,0,62,122,37,1
1778519283.9459445,1,1392,0,19,122,43,0
1778519283.960424,2,420,0,62,121,37,1
1778519283.9635255,1,1393,0,19,121,43,0
1778519283.9773707,2,420,0,62,121,37,2
1778519283.9801836,1,1393,0,19,121,43,0
1778519283.9946043,2,420,0,62,121,37,2
1778519283.9981668,1,1393,-50,22,122,43,0
1778519284.0121531,2,420,0,62,121,37,1
1778519284.014939,1,1393,50,21,121,43,0
1778519284.0295315,2,420,0,62,122,37,2
1778519284.033493,1,1393,-50,21,122,43,0
1778519284.0486898,2,419,-50,64,121,37,1
1778519284.0521677,1,1392,50,22,122,43,0
1778519284.0670073,2,419,0,66,121,37,2
1778519284.0702085,1,1392,-50,21,122,43,0
1778519284.0841684,2,420,50,64,122,37,2
1778519284.0869622,1,1392,-50,24,121,43,0
1778519284.1014788,2,420,0,62,121,37,2
1778519284.1054301,1,1392,50,19,122,43,1
1778519284.1193738,2,420,0,62,121,37,2
1778519284.1225843,1,1393,0,19,121,43,0
1778519284.1372924,2,420,-50,66,121,37,2
1778519284.1404555,1,1392,0,19,121,43,0
1778519284.1544042,2,420,50,62,121,37,1
1778519284.157353,1,1393,0,19,121,43,0
1778519284.1717916,2,420,0,62,121,37,2
1778519284.1750793,1,1393,0,19,122,43,0
1778519284.1892316,2,420,0,62,122,52,2
1778519284.192173,1,1392,0,19,121,43,0
1778519284.2062302,2,420,0,62,121,37,1
1778519284.2092624,1,1393,0,19,121,43,1
1778519284.223767,2,420,0,62,121,37,1
1778519284.2270422,1,1392,0,19,121,43,0
1778519284.2409854,2,420,0,62,122,37,1
1778519284.2437713,1,1393,-50,24,121,43,0
1778519284.2581265,2,420,0,62,121,37,2
1778519284.2616942,1,1393,0,23,121,43,0
1778519284.2758033,2,420,-50,66,121,38,2
1778519284.2786748,1,1393,0,23,121,43,0
1778519284.292931,2,420,0,66,121,50,2
1778519284.297135,1,1393,50,21,121,43,0
1778519284.3112357,2,420,50,62,121,37,1
1778519284.3146117,1,1393,0,19,122,43,0
1778519284.3290746,2,419,0,62,122,37,2
1778519284.3322358,1,1393,0,19,121,43,0
1778519284.3460772,2,420,0,62,122,37,2
1778519284.349052,1,1392,-50,21,122,43,0
1778519284.3636053,2,420,0,62,121,37,2
1778519284.3669214,1,1393,-50,24,122,43,0
1778519284.380881,2,420,0,62,121,37,2
1778519284.3836758,1,1392,0,23,121,43,0
1778519284.39837,2,419,0,62,122,37,2
1778519284.4020193,1,1393,0,23,121,43,0
1778519284.416244,2,420,0,62,121,37,2
1778519284.419068,1,1393,0,23,121,43,0
1778519284.4335535,2,420,0,62,121,37,1
1778519284.4376407,1,1393,50,20,121,43,0
1778519284.4515438,2,420,0,62,121,48,2
1778519284.4547164,1,1392,-50,22,121,43,0
1778519284.4692833,2,419,0,62,121,37,2
1778519284.4725428,1,1393,50,21,121,43,0
1778519284.4864445,2,420,0,62,121,37,2
1778519284.4892874,1,1393,0,19,121,43,0
